-33.3758,46.8641,425.59
-33.8352,47.0169,425.758
-10.4821,61.8181,425.48
-35.5241,46.0075,425.649
-10.8948,60.8582,425.527
-39.513,44.0951,425.493
-41.4827,44.0587,425.478
-10.2336,62.4463,425.399
-10.0049,62.1359,425.368
-37.6374,44.4827,425.497
-38.3944,43.9539,425.327
-41.8663,43.6883,425.341
-9.3322,55.9843,424.975
-10.1035,60.8299,425.348
-36.6591,44.4882,425.286
-40.4345,43.2748,425.127
-41.5856,43.1819,425.119
-43.0374,43.7458,425.197
-10.2967,57.1969,425.225
-43.2788,43.5361,425.161
-33.2426,46.4627,425.306
-9.40167,60.5276,425.197
-36.3592,44.0322,425.023
-38.38,42.979,424.772
-43.5037,43.5188,425.091
-33.4962,46.0359,425.071
-43.771,43.4071,425.021
-35.0419,44.5702,424.864
-9.56574,55.6169,424.971
-36.7627,43.3988,424.827
-8.30923,61.1602,424.975
-40.0149,42.4514,424.686
-42.502,42.516,424.812
-33.8828,45.6018,424.933
-34.5866,45.3342,425.053
-43.4629,42.6797,424.882
-44.2424,42.3368,424.718
-9.32527,57.9412,425.084
-8.16786,56.2156,424.776
-8.44532,60.3829,425.006
-8.09531,59.7548,424.902
-8.59114,58.7262,424.954
-39.079,42.2968,424.497
-40.3906,41.8408,424.422
-7.76153,56.8583,424.714
-37.3271,42.9872,424.656
-37.8876,42.6402,424.508
-36.2867,43.308,424.679
-7.762,55.8603,424.659
-37.3451,42.5771,424.402
-5.37651,60.7684,424.404
-7.05163,55.7721,424.486
-42.6795,41.5252,424.29
-43.9272,41.4487,424.256
-6.3568,58.2799,424.485
-45.7177,42.0988,424.58
-5.83057,60.1177,424.472
-5.46285,59.2127,424.368
-44.5748,40.7854,423.897
-45.5913,41.3671,424.205
-46.6991,41.8084,424.393
-46.2238,41.2019,424.105
-6.50583,57.3543,424.481
-47.3202,41.4627,424.237
-4.21979,60.5639,424.206
-38.1552,42.0782,424.179
-39.9463,41.395,424.188
-4.47339,59.6532,424.228
-40.8949,41.5288,424.31
-41.8478,41.0557,424.045
-46.642,40.95,424
-48.086,41.0699,424.105
-2.69424,60.211,423.967
-3.19179,58.0115,423.971
-3.56984,59.3519,424.082
-4.79634,56.8669,424.176
-4.3698,55.9886,424.034
-38.9938,41.6132,424.111
-40.4506,41.0831,424.075
-47.2317,40.6556,423.896
-49.024,40.7617,423.972
-49.2802,40.5639,423.949
-1.93348,60.3122,423.85
-1.57638,59.0206,423.819
-41.9907,40.2827,423.647
-2.08998,58.0195,423.828
-49.438,40.1945,423.845
-49.933,39.9355,423.787
-1.27296,60.1251,423.773
-0.391053,59.1647,423.642
-1.14208,59.6845,423.771
-44.4858,39.5702,423.266
-46.9193,40.1034,423.603
-0.825353,58.5008,423.691
-1.33895,57.4997,423.7
-1.17812,56.7106,423.624
-56.7491,35.6657,423.656
-56.8618,35.9276,423.707
0.137038,59.4218,423.537
-53.0466,38.5112,423.52
-53.0867,38.326,423.508
-56.2594,35.713,423.494
0.870334,59.2665,423.378
1.181,58.6851,423.312
-50.8923,38.979,423.536
-52.4695,38.3108,423.449
-53.5425,37.8841,423.435
1.29108,57.8729,423.286
1.2904,57.0827,423.248
0.173554,56.597,423.406
-42.6032,39.9315,423.437
0.0535443,55.7423,423.371
-57.5813,34.9609,423.492
-0.832772,55.5543,423.482
-42.195,39.7549,423.334
-43.6191,39.4128,423.169
-48.9476,39.7034,423.575
-55.5106,36.3867,423.338
-56.118,35.194,423.262
-57.1396,34.5468,423.28
-57.5203,34.6066,423.301
-47.8786,39.685,423.453
-52.278,37.7273,423.137
-57.9711,34.3136,423.099
2.72108,59.8657,422.96
2.25091,59.2504,423.084
-50.3285,38.1518,423.057
-51.0915,37.2288,422.714
2.03177,55.5785,423
2.18377,55.3444,422.907
-45.6081,39.3479,423.177
-49.3824,37.6026,422.675
2.73094,57.4679,422.971
2.73026,56.6776,422.934
3.3605,56.159,422.781
2.87275,55.6778,422.859
-53.0041,37.4644,423.142
-55.2696,36.549,423.296
-55.6254,34.8957,422.941
-59.194,33.9248,422.76
-46.0704,38.6908,422.868
4.28425,59.2467,422.573
3.25078,59.3913,422.812
4.13981,58.1722,422.646
-45.7287,38.2256,422.621
3.53791,55.3519,422.663
3.77956,55.4858,422.656
-47.2204,38.8171,422.99
2.7831,55.3098,422.774
-48.9588,38.3388,422.965
-52.8303,36.5453,422.655
-55.2208,35.7842,423.05
-55.5951,34.1715,422.645
-47.9334,37.8631,422.621
4.6772,55.5889,422.468
-51.0462,36.4663,422.283
3.94101,55.2799,422.543
-54.6063,36.343,423.074
-47.6434,37.2541,422.274
-53.821,35.7618,422.647
4.69762,56.0885,422.49
5.06484,55.4317,422.337
4.5703,55.2566,422.404
5.78425,57.1477,422.213
-50.4109,36.0837,421.972
-55.0877,33.9255,422.363
-56.6536,33.4645,422.438
-58.5417,33.1752,422.184
-54.5713,33.9817,422.227
-57.3959,33.61,422.561
-59.4279,32.9106,421.935
7.27204,59.2383,421.902
7.03347,57.7556,421.921
-52.0588,36.0458,422.219
-53.636,34.6995,422.149
-54.1119,34.1803,422.128
7.93892,59.3393,421.73
7.80354,56.6772,421.738
-51.0939,35.6075,421.779
-51.8742,35.5196,421.894
-57.5937,33.0042,422.052
8.41605,58.1456,421.628
-62.4564,32.6522,421.626
-62.6344,32.4435,421.539
9.38878,58.4651,421.381
-59.6035,32.0602,421.321
-61.1511,32.2903,421.491
-62.9021,32.0131,421.291
10.5286,58.3422,421.131
-62.5194,31.3764,420.919
-65.1974,30.741,420.945
10.7256,56.9744,421.072
11.0519,58.1932,421.036
-61.2941,31.3201,420.884
-62.8387,30.6663,420.442
13.8281,58.6848,420.367
12.9818,57.4822,420.531
12.1204,55.5358,420.613
-64.3916,30.3595,420.494
-64.9176,30.3307,420.734
13.2014,56.2752,420.409
14.1376,59.2106,420.288
14.5273,58.583,420.196
14.5145,56.2993,420.084
14.0207,55.4784,420.135
13.601,55.2723,420.186
-62.4092,30.2342,420.139
-63.6136,30.6721,420.424
15.3111,58.5656,420.023
-63.4946,30.2392,420.178
15.9431,58.4887,419.862
16.1921,57.5285,419.758
15.5726,56.5377,419.858
14.9396,55.2719,419.849
17.1002,56.8516,419.513
16.8265,57.5678,419.599
15.621,55.6911,419.756
17.2287,58.499,419.505
16.2694,55.5239,419.581
17.8532,58.39,419.314
17.3209,56.1111,419.408
17.0761,55.6693,419.419
18.1067,57.6516,419.245
17.7558,57.0445,419.351
17.9766,56.304,419.246
17.3175,55.2547,419.287
18.8134,58.8495,418.972
19.4179,58.8179,418.77
19.0979,58.1091,418.899
18.2399,58.8791,419.169
18.203,55.229,419.023
19.5154,57.3229,418.765
18.745,56.125,419.007
19.011,55.5935,418.889
18.6229,55.3058,418.95
18.9905,55.1545,418.783
19.7353,55.5052,418.663
19.5292,55.2031,418.645
20.4123,55.6825,418.472
19.7496,55.127,418.513
20.4585,56.9687,418.457
21.6298,58.6831,418.027
21.5871,57.45,418.1
22.4324,56.3742,417.865
22.4321,59.2227,417.74
22.5067,58.5533,417.759
23.4897,56.7547,417.55
23.367,59.035,417.49
23.86,56.1316,417.452
23.4415,58.3656,417.509
23.9283,57.7727,417.392
24.7821,56.0654,417.186
24.8276,55.4903,417.147
24.6965,58.3841,417.131
25.3658,57.6502,416.964
25.4332,56.4628,416.988
25.9875,55.4387,416.779
26.3509,56.1198,416.71
26.5096,55.667,416.65
26.3213,55.2775,416.633
25.9466,55.1846,416.675
26.2835,57.3072,416.686
26.507,58.1205,416.57
27.4741,57.0214,416.294
28.5288,58.1733,415.895
28.4329,57.0884,415.959
28.8097,55.6761,415.848
28.4864,55.2528,415.85
29.2682,55.9288,415.713
29.18,55.4431,415.674
28.9279,55.2714,415.705
29.5802,58.2191,415.559
30.5514,58.2345,415.248
30.5254,55.8821,415.259
31.6087,57.3491,414.903
30.9349,57.1586,415.127
32.353,58.5431,414.655
32.981,55.8988,414.452
31.9981,56.1449,414.78
33.3517,58.4956,414.35
33.2865,55.4404,414.311
33.9534,57.1961,414.186
33.8152,55.9425,414.206
35.2753,58.1433,413.792
35.1938,59.4682,413.798
36.0004,57.429,413.589
36.1091,56.1487,413.536
36.8437,58.668,413.353
36.8154,59.6131,413.35
36.9272,56.2579,413.298
36.9973,55.7773,413.241
38.1842,57.2912,412.95
37.3841,57.5245,413.187
