63.8933,61.8363,390.706
63.0146,60.9561,390.918
61.6338,60.5889,390.404
66.809,63.277,390.591
66.4662,62.9055,390.614
65.3084,62.302,390.824
64.5099,62.2487,390.675
65.9385,63.3127,390.332
65.4315,63.1153,390.325
66.8489,64.8442,390.35
67.0081,64.3682,390.489
66.5323,63.7818,390.329
65.9656,63.8534,390.121
63.0945,61.9411,390.275
62.6855,61.4453,390.384
64.2368,63.0061,390.121
66.4896,64.2424,390.199
64.8115,63.5025,390.039
61.996,61.9123,389.975
64.6134,64.3298,389.687
62.4049,62.4081,389.866
14.59,66.4009,368.907
61.3853,61.8509,389.824
61.2453,61.0566,390.087
60.4531,61.0647,389.76
65.9627,64.6162,389.875
64.0403,64.6473,389.424
63.3026,63.3394,389.702
62.25,63.0733,389.517
59.851,60.5182,389.525
63.3042,64.1533,389.357
60.2941,61.6289,389.463
1.94309,63.0831,368.862
62.8941,64.5117,389.035
61.421,63.6404,388.967
60.6211,62.2908,389.36
59.7353,61.7173,389.069
59.4749,61.1034,389.06
60.843,63.4726,388.859
60.499,62.8497,389.053
63.1363,65.0791,388.837
62.8744,65.0678,388.697
61.7973,64.3775,388.647
59.9668,62.9351,388.716
59.5301,62.4646,388.629
62.3948,64.6092,388.737
15.7474,67.4481,368.93
58.7104,60.3031,388.655
62.5585,65.0607,388.537
61.5334,64.8073,388.255
60.5417,63.7824,388.514
58.7938,60.9306,388.544
61.7863,65.182,388.139
60.8557,64.38,388.23
59.9645,63.475,388.405
59.8736,64.0899,387.909
58.0606,61.6163,387.797
59.3081,64.0877,387.597
58.7083,63.395,387.702
58.9324,62.7279,388.122
60.5138,64.7132,387.812
58.172,62.4842,387.669
16.6191,68.4191,368.861
13.8426,64.5127,368.908
57.2379,61.22,387.215
57.9282,63.857,386.985
58.1137,63.5094,387.275
57.6879,63.0435,387.142
59.1644,65.0375,386.848
58.883,64.5578,387.044
58.0977,64.2128,386.859
57.5577,63.8686,386.728
56.4794,61.5671,386.497
57.7272,64.2243,386.602
58.1556,65.1238,386.236
57.3473,63.3294,386.77
56.0015,60.9548,386.185
57.3547,64.3188,386.264
55.9736,62.3119,385.943
57.0195,63.605,386.364
56.4404,63.5795,385.953
1.03738,65.2918,368.787
57.488,64.8219,386.026
55.9237,63.0932,385.751
55.3611,60.9947,385.592
55.145,60.6451,385.48
14.3089,65.3629,368.944
56.9171,65.059,385.485
56.0706,64.8602,385.018
55.7824,64.3612,385.126
54.6037,61.0501,384.896
54.9414,64.303,384.523
54.9207,63.6687,384.768
54.7384,61.755,384.935
14.0028,66.0372,368.887
55.6381,65.2332,384.466
53.9827,62.3244,384.184
17.8863,69.2451,368.952
54.2149,63.4568,384.21
53.2234,61.7288,383.553
54.954,65.2894,383.923
54.4728,64.6504,383.959
17.1788,69.72,368.786
54.556,65.0821,383.757
53.8014,64.742,383.346
53.1789,64.5292,382.914
53.2786,63.896,383.262
3.48914,62.1265,368.876
16.9508,69.9509,368.759
53.8847,65.1737,383.144
52.6372,62.5361,382.92
52.4602,63.5709,382.603
52.0375,61.8705,382.42
52.2171,64.7803,381.913
52.2446,65.2896,381.642
51.4813,63.8073,381.631
50.7583,63.2918,381.025
51.1375,62.3898,381.497
51.3379,64.3835,381.289
-61.3398,34.2683,380.974
-61.4555,34.1463,380.986
-61.1463,34.1499,380.953
-61.2594,33.901,381.018
-61.1231,33.7526,380.985
-60.8235,34.9073,380.755
-60.9377,34.7625,380.8
-61.0116,34.5976,380.849
-61.1832,34.5981,380.85
-61.2588,34.5017,380.851
-60.9114,34.3396,380.873
51.6101,65.5466,380.92
-60.881,35.1775,380.662
-60.8969,35.0783,380.707
-60.5983,34.8864,380.695
-60.3508,34.5699,380.661
-60.529,34.2592,380.756
-60.3527,33.9794,380.708
-60.491,33.8243,380.769
50.8036,61.6459,381.263
-60.3437,35.2223,380.518
-60.6717,35.4325,380.5
-60.697,35.3212,380.573
-60.8212,35.2718,380.58
-60.5364,35.1527,380.597
-60.9988,35.05,380.661
-61.1117,34.964,380.598
-61.1978,34.7776,380.64
50.842,65.3907,380.298
49.806,61.8613,380.23
-60.0794,35.6341,380.324
-60.3189,35.5832,380.383
-60.4109,35.4786,380.443
-60.5726,35.5841,380.4
-60.6443,35.5313,380.427
-60.7803,35.4583,380.452
-60.753,35.5571,380.379
-60.8586,35.383,380.479
-59.8725,34.8679,380.389
50.3852,64.9062,380.115
50.5322,64.4429,380.473
-0.978869,65.0332,368.945
-60.071,35.8135,380.244
-59.7002,35.175,380.255
-60.4806,35.6887,380.34
-60.5649,35.7975,380.258
-60.8434,35.6838,380.303
-59.6571,36.0836,380.064
-59.8813,35.9603,380.152
-59.9953,36.0706,380.097
-60.0843,36.0086,380.135
-59.9702,35.8984,380.19
-59.2542,36.0389,379.954
-59.2,35.3718,380.028
50.4764,65.7448,379.761
-59.7117,36.2509,379.966
14.9853,63.004,369.062
-59.9775,36.1781,380.008
-58.7371,35.071,379.893
49.6785,64.4118,379.574
49.9083,63.3736,380.142
-59.6433,36.3951,379.854
-59.104,36.7907,379.656
-59.1511,36.6161,379.755
-58.977,36.3674,379.764
14.8588,63.4708,369.044
-59.5476,36.7159,379.674
-59.4064,36.5278,379.796
-58.2872,35.4164,379.666
49.8256,63.9485,379.932
-59.0939,36.9155,379.556
-58.9883,36.9905,379.492
-59.1889,36.887,379.591
-58.1586,35.9159,379.525
49.2899,62.687,379.582
0.736505,61.9024,369.122
-57.6737,35.7143,379.339
-58.6377,37.1261,379.37
-58.7748,37.1764,379.334
-58.7267,36.9987,379.462
-58.3606,36.4877,379.489
-58.6749,36.6174,379.576
-59.2796,36.9894,379.518
-58.0421,36.9264,379.253
-58.076,37.2818,379.182
-58.2641,37.3617,379.174
-58.5397,37.2217,379.268
-58.6767,37.272,379.233
-57.969,37.4361,379.079
-58.7479,37.3765,379.142
-57.2543,36.4086,379.021
-57.6546,36.3431,379.205
-56.9068,35.8586,378.989
-57.5723,37.6235,378.863
-57.8145,37.6004,378.922
-57.2588,37.2232,378.859
-58.0873,37.6567,378.946
-57.9321,37.5231,378.99
17.8518,68.5884,369.043
49.7969,65.8672,379.117
49.4558,65.0187,379.113
-57.5349,37.8536,378.739
48.3044,63.4389,378.417
-57.1221,38.0111,378.612
-57.3523,37.9592,378.655
1.00577,62.9374,368.972
-56.8344,37.9109,378.559
-56.785,37.4031,378.649
-56.1728,36.2093,378.618
48.0503,64.525,377.945
-56.6555,38.076,378.458
-56.9249,38.25,378.459
-57.0796,38.1906,378.515
-57.3097,38.1387,378.558
-56.1866,36.8726,378.517
-56.6839,38.4583,378.302
-56.4858,38.1948,378.357
48.7304,64.9548,378.439
47.531,63.1096,377.677
-55.3236,38.5579,377.92
-54.809,37.2437,377.934
-56.2574,38.6352,378.108
-56.1922,38.3134,378.23
-55.1977,37.7437,378.016
47.5615,62.0513,377.875
48.3624,65.6939,377.843
-55.1268,38.9804,377.726
-55.9529,38.9363,377.935
-53.8932,37.7364,377.594
-53.889,36.9514,377.743
-55.2705,39.3257,377.582
-54.8084,39.2118,377.548
-53.5266,37.932,377.453
18.099,69.8929,368.971
-54.7355,39.458,377.427
-54.3798,39.3235,377.402
-53.3306,37.2504,377.505
-54.1611,39.8337,377.177
-53.0343,38.5541,377.2
-53.0896,38.1314,377.292
-52.6457,37.5378,377.269
-54.0006,39.5956,377.221
-54.2094,39.4557,377.326
47.4617,66.3068,377.119
-54.1551,39.9328,377.114
-54.3401,39.9002,377.174
-54.5238,39.9394,377.17
-53.5148,39.2537,377.18
47.498,65.3206,377.198
-53.2003,40.3455,376.764
-53.7379,40.185,376.92
-53.9041,40.0895,376.984
-54.0497,40.0845,376.991
-52.9908,39.7468,376.904
-52.3632,39.0405,376.886
-52.9951,40.6452,376.598
19.6677,69.2972,369.205
-51.858,38.9182,376.767
46.8114,66.1038,376.596
47.0242,65.2591,376.811
46.1984,64.4888,376.295
-51.4813,39.1363,376.646
46.653,65.5706,376.488
46.3084,63.6771,376.515
-50.2598,38.6021,376.52
-50.9269,39.3409,376.489
18.8066,69.418,369.137
-51.1774,39.227,376.562
-50.5104,38.4882,376.593
45.7993,62.7723,376.231
46.269,62.259,376.636
19.2932,69.4931,369.156
-51.7834,40.749,376.364
-51.1033,40.058,376.39
-50.6867,39.4625,376.427
46.2806,66.3281,376.25
45.675,64.4434,375.896
19.6849,69.6754,369.08
-50.273,40.2661,376.16
-51.5785,41.1781,376.162
-51.4377,40.9259,376.229
-50.1626,39.6538,376.284
15.3664,66.6307,368.977
-50.868,40.8472,376.131
19.7396,69.8525,369.042
-51.487,41.3626,376.028
-51.6948,41.3838,376.033
-51.8592,41.5143,376.004
-52.1498,41.447,376.114
-48.8681,39.4328,376.106
45.6445,66.2442,375.811
46.03,65.2204,376.059
-48.3762,40.2534,375.82
-50.6178,41.1649,375.96
-48.9229,40.1358,375.92
-51.7005,41.7171,375.915
45.0017,66.8508,375.746
45.133,62.71,375.699
-49.9612,41.3034,375.765
17.6584,63.7162,369.32
-49.5206,41.2787,375.701
-49.4575,40.5411,375.912
-50.272,41.2245,375.863
-51.1142,41.746,375.745
-51.1264,41.5125,375.872
-51.4239,41.8151,375.806
-50.7994,41.4603,375.86
45.2807,66.5247,375.68
-6.55091,64.3767,369.309
-48.0033,41.0102,375.568
-47.8329,40.5569,375.66
-49.2475,41.6648,375.514
-50.2679,41.6074,375.674
-50.4537,41.52,375.763
-49.9267,41.6019,375.628
44.6442,66.5965,375.366
45.2814,65.8342,375.548
45.4672,65.3478,375.663
44.6403,66.8646,375.529
44.5583,62.678,375.302
-48.3458,41.6311,375.411
-46.3648,40.5607,375.489
-48.7508,41.8261,375.391
-49.9596,41.8607,375.508
-50.3008,41.8662,375.554
44.3081,66.4397,375.117
45.1122,64.5708,375.5
44.383,66.8098,375.339
-49.8528,42.1682,375.382
-46.9632,40.8609,375.475
-49.5203,42.1024,375.377
44.5815,65.9578,375.168
-49.0236,42.2637,375.254
16.1555,65.7737,369.141
43.9518,66.9098,375.195
-44.6678,41.5468,375.014
-45.3406,42.0087,374.937
-45.7995,41.5911,375.11
-47.5393,42.1248,375.158
-48.7078,42.633,375.071
-49.0643,42.975,375.009
-46.7415,41.6927,375.209
44.3654,64.8282,375.092
42.7326,67.0014,374.628
44.0205,65.7289,374.875
43.8033,62.6999,374.874
-43.7042,42.1786,374.747
-44.0688,42.3862,374.688
-47.3317,43.5384,374.627
-48.1436,43.5058,374.697
-45.5938,42.8747,374.712
-46.8505,42.8893,374.834
-47.4821,42.9824,374.842
42.5093,66.8881,374.449
43.4924,66.1109,374.648
-43.8017,42.629,374.589
-44.8877,42.7991,374.645
42.8408,66.6742,374.483
43.6168,63.8488,374.748
-41.4754,43.1627,374.338
-42.1232,43.1167,374.363
-43.7767,43.2964,374.41
-44.8639,43.5026,374.441
-45.2317,43.3477,374.522
-44.2528,43.1967,374.464
42.9366,66.2659,374.449
41.9961,66.9888,374.276
42.6424,64.5724,374.256
-42.3679,43.9273,374.125
-43.4301,44.0474,374.172
-45.3126,44.0458,374.325
-45.6804,43.8909,374.406
-45.9536,44.0972,374.324
-46.3415,43.9889,374.366
42.5584,66.0231,374.278
41.8555,66.3809,374.033
-39.5585,43.5784,374.151
-46.6574,44.2055,374.29
41.5741,66.9747,374.074
41.4802,66.8236,373.967
41.9479,64.2566,373.993
-39.5531,43.7416,374.067
17.0595,66.4352,369.204
41.2842,66.122,373.794
41.2926,65.4483,373.777
41.7686,63.1341,373.898
-40.6763,44.44,373.874
-41.4685,44.35,373.934
-42.0116,44.9007,373.797
-40.0549,43.6635,374.107
40.6475,66.8883,373.681
-36.0895,45.2217,373.665
-39.0754,44.831,373.713
-40.7,45.0617,373.691
-43.8787,44.9522,373.887
40.2557,67.0725,373.624
40.5252,66.5188,373.583
40.3466,63.1782,373.424
-35.273,45.615,373.503
-35.842,45.425,373.549
39.6358,67.143,373.446
-39.8455,45.3136,373.583
-40.3272,45.0368,373.693
-41.1574,45.6161,373.545
-43.4138,45.5238,373.623
-43.929,45.8099,373.525
-36.6145,45.3729,373.525
-40.1485,46.1347,373.339
-40.2819,46.6339,373.13
0.0448017,62.7321,369.092
-40.809,46.3921,373.227
39.7306,66.3782,373.342
-41.4804,46.5477,373.162
-42.3482,45.7006,373.527
-43.2238,46.1074,373.373
-42.9074,45.723,373.518
40.2256,65.6194,373.461
-34.4852,46.3497,373.222
-36.1441,45.8061,373.374
-37.9222,45.8531,373.362
-38.3527,46.4385,373.181
-39.6177,46.5662,373.176
-39.0236,46.259,373.255
38.9307,66.768,373.153
39.0027,67.11,373.226
-33.6797,46.9082,373.049
-34.4531,46.7302,373.08
-37.3397,46.6623,373.091
39.1921,65.7874,373.195
-33.3672,47.278,372.925
38.995,64.5418,373.091
-35.4258,47.226,372.899
-36.5903,46.5757,373.112
-38.6349,47.248,372.875
-39.5477,47.1914,372.91
16.787,67.5332,369.078
37.4621,66.8685,372.781
38.1587,66.6123,372.936
37.3887,67.1894,372.817
37.504,64.3564,372.674
-2.82728,65.2671,369.114
-35.3851,47.8809,372.686
-37.8347,47.5853,372.748
-0.779391,61.6338,369.305
37.0045,65.8582,372.624
-28.6263,49.0192,372.606
-36.069,48.3051,372.541
-39.8156,47.403,372.805
-39.7115,47.8745,372.61
36.2808,64.5616,372.383
-34.0999,47.755,372.744
-33.965,48.4817,372.5
37.2528,63.1149,372.552
-38.1713,48.1946,372.5
-32.4485,48.2733,372.619
-33.1599,48.8519,372.39
-36.1315,48.6731,372.379
-36.6579,48.5501,372.414
-36.986,48.677,372.335
35.2796,66.5325,372.297
35.3774,65.0447,372.221
34.6868,67.4011,372.249
-29.6141,49.5223,372.362
-30.4471,49.1563,372.425
-31.7168,48.432,372.609
36.2624,63.1339,372.304
36.1953,62.5072,372.262
-34.5773,49.2367,372.197
-35.3053,49.2018,372.169
-36.0408,48.9407,372.251
-25.7521,50.777,372.171
34.1773,67.3668,372.094
-27.4368,50.4758,372.176
33.7386,67.5844,372.04
34.1132,66.6878,372.054
-31.658,49.3361,372.301
-32.6177,50.1659,371.942
-33.3879,49.8403,372.021
34.113,64.0846,371.917
-35.4244,49.6564,371.966
-25.0291,51.1257,372.118
-26.5758,51.1295,371.994
-37.1946,49.058,372.184
32.9361,66.4058,371.816
-29.1423,50.4822,372.07
32.8381,65.2905,371.755
34.0125,63.1964,371.821
34.4311,62.6108,371.851
-33.9019,50.1037,371.893
-35.0709,49.9427,371.881
-35.6117,49.8859,371.914
-35.825,49.7282,371.937
-35.9052,49.5492,371.992
-26.6532,51.759,371.786
-31.8533,50.9308,371.702
-32.4924,50.6416,371.763
-21.4952,53.1923,371.677
-21.8936,52.8793,371.761
-22.7489,52.1191,371.983
-33.9704,50.512,371.75
-19.7331,54.0142,371.549
-20.4927,53.5913,371.626
-22.5204,52.5021,371.852
32.2678,66.9855,371.693
