-22.3193,62.0355,391.624
-22.4898,59.3277,391.739
-22.2343,61.57,391.451
-22.2381,58.7491,391.366
-21.8257,61.6222,390.973
-21.6197,62.1862,390.801
-21.5809,61.1242,390.67
-21.9328,59.9001,390.954
-21.8003,59.1307,390.752
-21.6471,60.3384,390.645
-21.1704,62.4357,390.418
-21.4938,58.9506,390.355
26.0665,46.4307,356.73
-21.3147,59.2463,390.147
-21.3384,58.578,390.249
-21.1194,61.7819,390.293
-21.3355,59.8647,390.235
-21.1143,58.5658,390.004
-20.949,60.1377,389.938
26.9416,45.7266,356.434
-20.7991,61.2692,389.97
-21.0073,59.0392,389.852
-20.9623,58.7314,389.815
-20.7498,59.5704,389.71
-20.2708,62.1634,389.683
-19.3705,63.6504,389.27
-20.2538,59.5737,389.413
-20.1529,59.0918,389.33
-19.5958,61.4089,389.218
-19.5735,60.134,389.096
-19.2564,63.5614,389.192
-19.0699,62.4921,389.022
-18.5134,62.4851,388.754
-18.3668,63.7319,388.738
-18.0176,62.0532,388.545
-18.9811,59.8827,388.745
-17.6584,61.4266,388.418
-18.3721,60.0866,388.496
-17.8709,63.3,388.529
-17.7988,60.6855,388.394
-17.1506,60.6726,388.215
-17.1873,60.2159,388.207
-17.7523,63.6472,388.384
-16.9034,61.7824,388.169
-16.7479,60.2286,388.164
-16.1218,60.5266,387.91
-16.6757,61.1983,388.079
-16.2804,60.9786,387.9
-17.2258,63.8074,387.915
-16.5193,62.1459,387.87
-15.8281,61.9037,387.492
-15.8169,61.3205,387.611
-15.1677,60.7833,387.381
-16.5379,63.5412,387.45
-15.3236,61.0813,387.359
-16.2625,62.7653,387.5
-14.715,60.8263,387.132
-14.4583,60.9698,386.876
-15.9944,64.3839,386.77
-15.358,62.1597,387.111
-14.8618,61.9078,386.816
-14.426,61.2581,386.711
-16.168,64.9234,386.746
-15.4579,62.8059,386.958
-14.8386,61.4126,386.945
29.4532,41.5029,356.969
-14.1495,60.9827,386.697
-15.2981,64.5668,386.026
-14.9978,62.9503,386.517
-14.565,62.3542,386.407
-14.8534,63.9282,385.919
-13.8149,61.7554,385.983
-14.1298,62.2674,386.029
-13.9714,63.7939,385.047
-13.6807,62.7293,385.268
-15.1701,65.2165,385.652
-13.4059,61.7005,385.574
-13.2051,61.413,385.522
-14.759,65.5183,385.206
-13.1759,61.8419,385.119
-13.7323,64.7161,384.393
-13.1357,62.3587,384.766
-14.086,65.6212,384.472
-12.7629,62.3725,384.194
-13.011,64.5232,383.747
-12.6138,62.8963,383.798
-12.556,63.7543,383.503
-12.3115,61.9492,383.799
-12.1726,61.7281,383.787
-13.0208,65.4454,383.478
-11.9988,62.7521,383.278
-12.2798,62.5226,383.574
-11.4939,62.2995,383.15
-12.7779,66.0661,383.206
-12.136,63.6818,383.118
-12.5744,65.6115,383.054
-10.7817,62.3705,382.753
25.6479,46.5078,356.955
-9.62361,62.766,381.942
-10.4697,62.7801,382.422
-11.509,63.9545,382.642
-10.6801,63.4432,382.286
-9.34906,62.3902,381.896
-11.346,65.0267,382.165
-11.9816,65.689,382.461
-10.6251,65.0485,381.634
-8.97855,62.3887,381.61
-10.0016,64.0018,381.618
-9.57131,63.5548,381.51
-10.1096,64.5349,381.442
-8.86269,62.5636,381.344
-10.9301,66.1793,381.299
-9.30276,63.7218,381.127
-8.9851,63.0794,381.128
-10.6672,65.6838,381.327
-9.34754,64.2431,380.81
-10.2843,65.6524,380.961
-9.9795,65.1428,380.972
-8.72272,62.8326,380.717
-9.5104,64.9993,380.229
-9.38565,64.5352,380.494
-9.18986,64.2606,380.424
-9.80068,65.4639,380.44
-8.55756,62.6942,380.174
-8.97891,63.9951,379.943
-9.42793,65.4889,379.454
-9.65878,66.0917,379.446
26.3163,44.8994,357.121
-9.60592,66.3176,379.177
-8.89383,64.3361,379.096
-8.65378,63.1967,379.786
-9.14517,65.1427,378.931
-8.26273,62.6345,379.058
-9.43643,66.3009,378.7
-8.3624,63.9233,378.027
-9.18014,65.9688,377.954
-9.0702,65.4904,378.151
-7.31959,61.4512,377.708
-7.1816,61.3549,377.333
-7.90145,62.8148,377.962
-7.44858,62.1508,377.353
-8.85141,65.4647,377.453
-8.39495,64.7043,377.165
-8.96136,65.9431,377.256
-7.08741,61.4092,376.856
-7.27811,62.1523,376.759
-8.53888,66.0469,376.001
-7.08272,62.3577,376.077
-8.21252,65.0966,376.223
-6.95361,62.9458,375.424
-6.69761,61.5725,375.736
-7.47237,64.1802,375.466
-7.17622,64.3908,374.563
-6.43993,61.8841,375.128
-5.97221,61.0109,375.104
-7.99102,66.0026,374.751
-6.47276,62.6121,374.695
-6.09258,61.59,374.889
-7.52222,65.2501,374.469
-5.71103,61.976,374.203
-5.30913,61.1806,374.142
-4.74883,59.7551,374.004
-6.99801,64.8302,373.761
-6.24166,63.0007,374.069
-4.96705,61.1808,373.657
-6.42637,63.545,373.896
-5.82728,62.6587,373.816
-4.71763,60.3284,373.687
-6.95191,65.4392,373.169
-5.44768,62.9134,373.143
-6.48027,64.0364,373.559
-7.19054,66.0302,373.122
-4.80116,61.8986,373.034
-6.16414,64.1031,373.032
-4.92307,62.4939,372.802
-4.30572,60.4481,372.967
28.3772,43.2025,356.655
-5.60207,63.5899,372.741
-3.49265,58.6909,372.62
-4.04664,59.7058,372.866
-6.34592,64.9144,372.609
-7.24364,66.7164,372.726
-3.62513,59.6824,372.29
-3.41694,59.0478,372.333
-4.27316,61.2884,372.551
-7.00001,66.3954,372.513
-5.90538,65.0218,371.932
-5.19918,63.771,372.12
-5.3207,64.3915,371.733
-2.93623,59.0746,371.814
-2.66152,58.5005,371.807
-6.70407,66.6481,371.869
-3.78594,61.3204,371.855
-4.76281,63.0824,372.136
-2.32936,58.3068,371.551
-5.9176,65.621,371.459
-6.41486,66.5981,371.437
-6.17049,66.1968,371.338
-3.39698,60.4567,371.695
-4.31073,63.9564,370.96
-2.9695,60.0762,371.414
-4.15368,62.5191,371.672
-3.58008,62.7725,370.883
-2.49825,60.6244,370.793
-0.983439,57.5818,370.761
-0.369126,57.4278,370.286
-5.80569,66.5774,370.654
-5.32026,65.6564,370.768
-4.29807,64.622,370.468
-2.13282,59.429,370.936
-1.42788,57.9022,370.987
-0.238673,56.7304,370.387
-6.22615,67.1995,370.832
-5.87479,67.1218,370.456
-2.59814,61.8565,370.382
-5.35214,66.3151,370.378
0.129353,56.3941,370.163
0.0638553,58.0401,369.771
-3.51592,64.7995,369.834
-5.64166,67.475,370.108
-2.10364,62.2296,369.838
-0.833345,59.009,370.229
-1.23422,59.9291,370.18
0.599686,56.1397,369.888
-3.94043,65.9202,369.603
-5.30769,67.4172,369.865
-4.89407,67.6073,369.618
-2.60739,63.8999,369.642
0.807231,57.6732,369.347
1.01909,56.189,369.592
2.04249,54.7894,369.482
1.66852,55.1397,369.532
-4.75324,67.4481,369.521
-4.98552,66.6164,369.905
-5.06018,67.1246,369.748
-0.875069,61.1761,369.472
-2.26039,63.0737,369.64
-1.53174,61.7968,369.61
1.66521,55.5051,369.38
26.9084,43.8639,357.215
-4.7574,67.2303,369.513
-4.49482,66.3791,369.65
-2.49911,64.3586,369.424
0.04408,59.3009,369.487
1.16168,56.7739,369.342
0.594875,59.7765,368.996
2.8665,54.3766,369.056
1.2931,58.3232,368.884
2.2806,55.5086,368.983
2.04705,56.3295,368.89
1.10051,59.1657,368.817
2.43159,56.8352,368.535
2.83319,54.883,368.83
2.03208,57.9296,368.525
3.37069,54.6133,368.537
2.46057,58.352,368.189
2.30297,58.8611,368.18
3.377,56.8778,367.983
4.40445,53.9707,368.017
3.84996,54.7215,368.168
4.02432,55.8547,367.816
3.10787,58.0437,367.896
3.62479,57.6639,367.68
3.28786,58.5357,367.768
3.40597,58.3143,367.707
27.5036,42.6536,357.502
25.1987,46.8255,357.165
