40.3562,56.0502,417.319
40.6912,55.7451,417.148
40.7424,59.1699,416.977
41.0629,56.0839,416.868
41.2359,55.774,416.756
41.7754,59.2739,416.328
41.7306,60.6811,416.34
42.3763,60.3443,415.95
40.8438,56.9066,416.947
41.2735,56.9295,416.632
41.826,56.3124,416.271
42.0387,56.3046,416.057
41.6983,57.1413,416.26
42.225,56.4677,415.903
42.5968,61.2471,415.821
42.2055,58.227,415.965
42.4371,56.6873,415.746
42.975,60.7495,415.597
43.5399,61.6324,415.31
43.1878,58.0738,415.28
43.5659,58.543,415.06
43.8385,61.2836,415.117
43.7446,60.6406,415.145
44.2482,61.5477,414.827
44.0733,59.1841,414.812
44.2189,60.0246,414.807
44.8588,61.5574,414.36
44.435,58.777,414.537
44.6881,62.3643,414.439
45.1157,60.9302,414.17
44.7867,60.1233,414.418
44.8193,58.9918,414.327
45.1549,59.6149,414.105
45.0821,59.2096,414.145
45.1163,62.133,414.164
45.6313,60.8517,413.729
45.6167,62.3852,413.828
45.527,59.7558,413.794
45.7559,59.5364,413.559
46.2647,62.1607,413.396
46.6497,62.6199,413.179
46.0245,61.126,413.407
46.3127,60.5687,413.122
47.3106,63.1998,412.786
47.2236,62.6324,412.832
47.5861,63.6682,412.552
47.7908,62.1318,412.483
47.7097,63.3356,412.527
47.7991,61.524,412.45
48.1177,62.709,412.283
48.4105,64.0551,411.981
48.4954,63.2217,411.989
49.013,61.2393,411.692
49.3187,63.1629,411.513
49.5259,62.1113,411.419
50.0516,62.066,411.075
50.169,64.0065,410.979
50.7319,63.8119,410.555
50.5155,62.3289,410.82
51.0484,63.2036,410.43
50.9162,62.6783,410.602
50.958,64.1438,410.164
51.3285,62.1322,410.318
51.3397,61.7435,410.292
50.7692,64.5698,410.099
51.6124,62.8324,409.947
51.9947,63.0594,409.373
51.7707,62.2353,409.915
52.1013,61.9316,409.574
51.6567,63.7626,409.465
51.1393,64.8823,409.226
51.1886,64.6795,409.413
52.4215,61.9463,409.185
52.6293,62.0898,408.91
52.5502,62.5748,408.832
51.7768,64.156,408.98
53.0158,62.5545,408.229
52.2967,64.6097,407.908
52.3489,64.048,408.247
53.3175,62.7742,407.763
53.2744,62.1131,408.035
53.0861,63.3897,407.725
53.4984,62.0788,407.705
52.8377,64.6574,407.192
53.5576,63.5268,407.017
54.3325,62.5938,406.49
54.1522,62.4242,406.81
53.3615,64.2328,406.822
54.1449,63.0764,406.518
53.8565,64.1981,406.177
54.3269,63.4794,406.007
53.895,64.6712,405.782
53.5223,65.1368,405.949
54.7671,63.2684,405.493
54.545,64.0587,405.263
54.6199,64.4892,404.838
54.2115,65.3047,404.844
54.7778,65.4279,403.913
54.9464,64.5777,404.308
55.9486,62.904,403.743
55.6371,63.8078,403.718
56.3502,62.8182,403.082
55.8031,64.4972,403.03
56.5939,62.8693,402.665
56.449,64.0172,402.39
56.3269,65.1767,402.151
56.5549,64.6305,402.042
56.9003,63.3904,402.053
56.9565,63.0673,402.06
56.669,65.7043,401.657
56.8573,65.3714,401.542
57.4444,63.6488,401.235
57.2702,64.1487,401.328
57.7664,63.4097,400.874
57.6948,64.3628,400.836
57.9462,65.5089,400.473
57.5098,65.0393,400.942
58.2906,63.9596,400.253
58.6242,66.1769,399.775
58.645,65.049,399.831
58.8045,64.1762,399.717
58.9246,65.5066,399.551
59.1923,63.8567,399.323
59.5858,66.126,399.097
59.4271,65.1223,399.127
59.7164,65.6996,398.959
60.2246,65.1283,398.535
59.9354,64.551,398.702
61.2199,66.1598,398.024
60.9265,65.3415,398.126
61.3284,64.8586,397.823
61.9537,66.4279,397.603
61.9394,65.0437,397.462
62.5483,66.2981,397.227
62.9953,67.2457,396.997
62.8098,67.0787,397.142
62.9598,66.7747,397.013
63.1845,67.2985,396.858
62.5101,65.236,397.076
63.4357,66.8586,396.64
63.76,66.3373,396.282
63.523,65.6947,396.388
64.3511,67.3998,395.91
64.6357,66.8893,395.658
64.3937,66.2773,395.757
65.1089,67.6787,395.325
65.3217,66.7846,395.141
65.7209,66.3683,394.795
65.8685,67.957,394.796
65.4944,67.3137,395.072
66.1702,67.2224,394.559
66.2192,66.5,394.449
66.3022,67.6338,394.486
66.4958,66.8251,394.282
66.8301,67.78,394.066
