15.3492,50.738,414.199
13.8532,52.3417,413.394
12.6332,51.392,412.713
12.7398,52.2869,412.776
12.3422,49.0572,412.451
11.6239,51.1343,412.225
11.8971,50.3388,412.337
12.2619,48.4931,412.322
12.6446,48.2726,412.444
11.716,49.2149,412.187
11.0559,48.8588,411.845
10.6733,50.9159,411.741
10.2237,50.0979,411.51
11.5411,48.205,411.918
10.9613,48.413,411.704
11.5267,47.9035,411.813
10.1302,51.9597,411.482
10.5421,49.1974,411.639
9.89138,49.1736,411.334
10.3693,48.2167,411.387
9.64867,48.7684,411.187
9.11907,51.7458,410.987
9.573,50.0741,411.205
9.01373,48.7088,410.899
8.84842,52.0878,410.872
8.86593,49.9752,410.882
8.54937,49.0151,410.724
8.43144,51.0164,410.684
8.28584,50.3134,410.625
7.60911,52.0287,410.353
7.24507,51.3068,410.19
7.90154,48.7454,410.429
7.44424,49.5231,410.265
7.37651,48.9152,410.228
6.41419,49.708,409.832
6.60789,48.1877,409.849
6.68079,48.554,409.929
6.38776,52.4128,409.816
6.06941,50.7887,409.699
5.90184,49.0608,409.616
5.79685,52.4424,409.582
5.41519,52.3366,409.447
5.29751,51.453,409.394
5.04956,48.7622,409.267
4.9224,51.6024,409.225
4.59469,51.106,409.085
4.46231,49.5774,409.038
3.78746,51.6429,408.822
3.8212,49.5128,408.817
3.45637,48.8023,408.706
3.48375,52.2203,408.735
2.724,52.1462,408.509
3.22646,50.6575,408.635
1.83008,52.5607,408.268
2.01032,49.2361,408.24
2.57644,48.9224,408.422
2.48453,48.3645,408.375
2.02969,52.1605,408.327
2.29551,50.2608,408.342
1.19217,52.6819,408.093
1.28885,51.9693,408.138
1.14389,51.358,408.064
1.5407,50.5748,408.126
0.403651,52.3516,407.937
0.353781,49.4777,407.784
1.13947,48.7025,407.962
1.06571,48.1928,407.898
0.506574,52.6641,407.952
-0.361462,52.3605,407.786
0.469823,50.3254,407.846
0.608072,48.0435,407.712
-0.82063,52.6931,407.703
0.073011,51.1086,407.784
-0.908489,52.0557,407.668
-0.689806,49.0506,407.52
-1.54258,52.7275,407.588
-0.770524,51.4735,407.64
-1.74218,52.3538,407.538
-2.56324,52.49,407.432
-1.82774,51.1207,407.411
-2.78676,51.8391,407.333
-3.58954,51.884,407.232
-4.05445,52.5251,407.271
-1.74397,49.2945,407.319
-4.31774,52.9066,407.298
-5.20822,52.9534,407.257
-4.94494,52.572,407.231
-6.83268,52.466,407.155
-7.39045,52.4283,407.182
-8.79227,52.6193,407.247
-9.73687,52.6432,407.288
-3.63949,51.1659,407.131
-2.15441,50.152,407.292
-3.29796,49.7482,407.077
-2.17514,48.4212,407.169
-5.1226,51.9336,407.128
-6.123,51.815,407.075
-8.11917,52.1856,407.143
-4.28207,51.1686,407.067
-3.61891,50.3902,407.055
-3.71674,49.003,406.978
-8.61147,51.5458,406.998
-4.26149,50.393,406.991
-10.2169,52.2139,407.19
-2.83075,48.4339,407.038
-4.73292,48.9636,406.842
-5.03875,48.581,406.776
-5.11251,50.0418,406.902
-5.41435,49.3427,406.808
-6.13349,50.6989,406.925
-7.44689,50.363,406.82
-8.48647,50.8016,406.851
-9.62835,50.3354,406.754
-9.76462,51.5502,407.004
-10.2302,50.9109,406.872
-11.0612,50.7636,406.868
-6.54858,49.0114,406.667
-7.56015,49.3746,406.656
-11.6696,49.8603,406.681
-11.2342,49.3346,406.566
-11.579,48.9001,406.49
-8.53918,49.0376,406.554
-10.024,49.6623,406.635
-9.5566,49.1876,406.554
-9.96172,48.8041,406.449
-44.8621,53.6,428.508
-44.7161,53.7695,428.343
-44.7777,53.3994,428.127
-44.4295,53.7835,427.869
-45.226,52.3362,427.38
-44.0057,53.9723,427.488
-44.1386,53.3042,427.024
-44.9928,52.2699,426.976
-44.733,52.5347,427.138
-44.6874,52.3331,426.662
-42.9588,54.2762,425.888
-42.9166,53.5506,424.986
-42.3597,53.4537,423.941
-40.9332,55.5834,423.769
-41.5383,54.3924,423.58
-40.0449,55.4093,422.572
-41.6148,53.4272,422.82
-42.1636,52.2911,422.512
-40.972,53.8209,422.27
-40.3469,54.6575,422.272
-41.3764,52.5708,421.596
-41.8993,52.1155,421.878
-39.6952,54.5338,421.447
-41.2805,52.2153,421.147
-39.0315,55.2381,421.306
-41.5315,51.6291,420.873
-40.7229,52.5573,420.836
-39.8379,53.6454,420.83
-40.7484,52.0509,420.436
-38.4549,55.1876,420.659
-39.2739,53.5856,420.17
-41.0525,51.6858,420.391
-41.278,51.6059,420.517
-40.8299,51.6038,420.033
-37.4922,55.13,419.665
-40.3932,52.0309,420.045
-38.5546,54.4235,420.14
-40.5571,51.6451,419.853
-39.9729,52.1424,419.689
-40.4225,51.5131,419.531
-39.5568,52.6338,419.65
-38.8893,52.5974,418.962
-38.3855,53.6028,419.293
-37.1542,54.7567,419.111
-37.5505,53.94,418.822
-39.0674,52.0068,418.661
-36.3289,54.9837,418.525
-36.5183,54.6615,418.474
-37.0443,53.2365,417.81
-38.8764,51.7965,418.316
-35.957,54.6165,417.992
-35.7677,54.9388,418.044
-38.6524,51.4243,417.815
-35.6344,54.3329,417.533
-34.9916,54.5344,417.194
-38.4443,51.8355,417.957
-37.251,52.4781,417.398
-38.2731,51.3126,417.319
-38.5102,51.3375,417.565
-34.8533,54.8585,417.317
-37.8378,51.9596,417.516
-34.2714,54.8408,416.852
-36.034,53.7321,417.371
-34.1992,54.679,416.72
-34.608,54.4114,416.83
-35.7064,53.1346,416.668
-36.3711,52.4219,416.647
-37.2523,51.4948,416.684
-37.3811,51.2598,416.593
-33.683,54.6223,416.305
-34.9232,53.6125,416.465
-36.3326,51.8821,416.251
-36.829,51.5169,416.373
-36.9997,51.1526,416.182
-36.62,51.2359,415.982
-34.6599,53.0888,415.9
-35.8998,51.6661,415.785
-33.5467,53.9943,415.781
-35.4469,51.6316,415.437
-32.727,53.9468,415.198
-36.2251,51.2241,415.686
-34.9517,52.0366,415.359
-33.9843,53.2802,415.577
-35.5381,51.155,415.168
-34.344,51.4953,414.591
-33.8379,52.0338,414.617
-31.9252,53.6886,414.534
-31.0153,54.1962,414.28
-31.8635,52.9404,414.018
-32.9461,51.75,413.921
-33.4147,51.5446,414.051
-32.4206,52.1204,413.833
-31.6218,51.297,412.862
-31.8914,50.8533,412.767
-28.3721,53.2751,412.342
-30.212,52.8914,413.037
-30.492,51.5984,412.44
-29.9522,51.0869,411.903
-27.6972,52.0108,411.346
