-21.8436,62.8297,374.548
-21.7704,61.8913,374.87
-22.4216,63.8083,374.754
-22.4549,65.2021,374.261
-22.1269,63.3924,374.613
-20.5975,61.1116,373.96
-21.9447,65.0755,373.728
-20.6711,61.9147,373.693
-21.0805,63.7055,373.361
-21.3638,64.2682,373.426
-20.109,61.1905,373.406
-21.5763,65.252,373.276
-21.29,64.8606,373.116
-19.6736,61.1834,372.936
-21.0344,65.0297,372.803
-19.9756,61.9446,372.939
-21.1931,65.509,372.819
-20.5407,64.9397,372.353
-20.7586,65.7136,372.326
-20.5129,64.208,372.601
-20.3832,65.4109,372.036
-18.269,63.0208,370.899
-18.4701,64.4318,370.571
-20.1429,65.5963,371.749
-17.46,62.3034,370.342
17.6119,48.0876,338.734
-17.9405,61.0443,371.192
17.4753,49.4841,338.481
-19.8237,65.7093,371.413
17.375,50.1106,338.531
-16.9308,62.4546,369.734
-17.7132,65.2905,369.519
-19.2795,65.6509,370.897
-19.0108,66.122,370.508
-16.4516,62.4149,369.26
-18.2212,66.6353,369.578
-15.4639,62.2797,368.299
-18.2877,66.313,369.724
-18.0319,66.7991,369.376
-17.0721,65.8236,368.732
-17.6661,67.0727,369.002
-17.7449,66.8843,369.074
-17.5433,67.1718,368.857
-17.2903,67.2502,368.563
-17.1904,67.4324,368.425
-16.6126,66.3165,368.154
17.253,50.4205,338.667
-16.9796,67.4728,368.173
-15.8488,66.199,367.488
-16.4771,67.0407,367.825
-16.2744,67.3253,367.573
-14.3452,60.4721,367.672
-14.4942,62.0489,367.382
-14.1162,61.785,367.089
-15.3093,67.1373,366.694
-13.3097,59.9636,366.886
-13.8785,61.7076,366.863
-14.7501,66.0989,366.459
-13.6361,61.6001,366.616
-15.1852,68.0455,366.346
-14.3553,68.0349,365.551
-13.1353,61.5974,366.084
-12.1429,62.2896,364.951
-12.8242,64.6092,364.998
-13.7457,67.5602,365.051
-11.4344,59.8554,364.838
17.1592,48.2465,339.162
-13.4529,67.1526,364.854
17.1269,48.8522,339.022
-10.9572,60.706,364.178
-11.1036,59.5382,364.608
-12.7998,65.9378,364.562
-10.7768,59.699,364.229
-12.271,65.5166,364.18
-10.4954,58.8351,364.219
-12.3536,65.9931,364.172
-12.0553,65.2151,364.054
-10.4654,60.6109,363.719
-10.4476,59.1992,364.032
-12.0367,65.5617,363.98
-11.8593,64.9542,363.932
-10.5486,63.6632,363.086
-9.82221,59.9216,363.276
-10.8121,64.5947,363.129
-10.1094,63.3216,362.753
-9.7481,62.6898,362.567
-9.16111,60.4798,362.535
-8.659,59.47,362.252
-9.37291,62.4645,362.261
-9.41489,63.147,362.123
-8.99637,62.1388,361.979
-8.36622,62.4785,361.271
-7.91167,61.5996,361.064
-8.03971,60.25,361.489
-8.32031,63.0559,361.081
-7.40786,61.8541,360.503
-7.42516,59.7104,361.033
17.2186,49.8917,338.67
-6.94398,61.1261,360.267
-6.83325,60.3319,360.373
-6.45585,61.5627,359.671
-6.14307,60.9278,359.542
-6.29371,60.2415,359.873
-6.81774,59.251,360.539
-6.66386,58.3378,360.525
-5.5477,56.956,359.658
-5.635,57.7763,359.623
-5.99256,59.7489,359.673
-5.77726,61.2787,359.074
-5.21911,58.631,359.077
-5.42279,59.6904,359.113
-5.58735,61.79,358.78
-5.35812,60.5339,358.845
-5.28517,61.7353,358.532
-4.90556,60.7714,358.318
-4.5714,58.3133,358.505
-4.37027,60.4703,357.856
-4.47647,57.3159,358.584
-4.06789,58.9953,357.927
-3.9131,56.9389,358.121
-4.11564,59.8554,357.769
-4.10021,60.9586,357.486
-3.47613,59.6729,357.192
-3.42839,58.8129,357.35
-3.03963,57.3852,357.213
-2.61486,56.8084,356.877
-3.25302,60.5864,356.79
-3.13825,60.0221,356.781
-2.79945,58.4212,356.808
-1.0346,57.4216,355.183
-2.57291,59.8088,356.31
-2.19144,58.5704,356.19
-1.04844,56.5391,355.352
-0.7396,56.157,355.126
-2.29438,59.2994,356.15
-0.851367,58.1476,354.902
-1.94387,59.5868,355.75
-0.424383,56.0954,354.818
-0.0963663,55.9462,354.537
-0.648053,58.7091,354.585
-0.675879,54.9117,355.389
-1.63762,59.4194,355.474
-0.0930077,58.8589,353.994
0.177927,55.8501,354.294
0.550556,55.7326,353.957
1.00376,55.5041,353.548
1.8239,55.4526,352.725
0.38132,58.6761,353.555
2.04101,54.1689,352.794
2.391,54.007,352.493
2.15364,56.734,352.117
2.98458,56.2729,351.382
3.59291,54.5856,351.164
3.10699,57.2528,351.052
3.74088,56.968,350.506
4.15667,55.3924,350.442
5.39965,53.7875,349.544
4.18223,56.7949,350.114
5.07499,53.8752,349.858
5.74838,53.6507,349.206
