49.3133,71.0403,343.297
49.2549,69.9803,343.451
49.1255,69.5925,343.933
48.9604,69.6423,344.615
48.8648,68.8768,344.764
48.8052,69.6314,345.313
48.3737,69.9738,347.772
48.4656,70.9721,347.599
48.4762,70.4372,347.396
48.5191,69.8797,346.892
48.6125,70.4688,346.443
48.6877,70.6999,345.844
48.8213,70.5623,345.278
41.7359,64.5679,390.231
41.7677,64.7756,389.335
41.7635,64.8734,388.455
41.9257,65.8284,388.392
41.9891,65.7898,387.044
41.8557,64.9013,386.445
41.961,65.1132,385.646
42.4003,67.0447,385.107
42.2054,66.0629,385.061
42.1094,65.3592,384.271
42.3447,66.2256,383.753
42.2253,65.461,383.068
42.4627,66.3416,382.461
42.1374,64.7773,381.551
42.5559,66.6304,381.599
42.4103,65.8656,381.292
42.5362,65.9925,380.191
42.8398,67.2019,379.784
42.6866,66.372,379.554
42.9314,67.1582,379.076
42.649,65.5811,378.453
42.8472,66.408,378.29
43.0064,66.8827,377.747
43.0325,66.3864,376.353
43.1485,67.0238,376.677
43.384,67.9298,376.433
43.1337,66.4877,375.607
43.2456,66.5713,374.719
43.4692,67.4794,374.404
43.3899,66.7137,373.392
43.6009,67.5014,372.971
43.5459,66.7399,371.978
43.8106,67.7614,371.508
43.9074,67.6144,370.406
44.1685,68.5259,369.813
43.8022,66.8179,369.967
43.9642,66.9828,368.967
44.3015,68.6904,368.757
44.1316,67.3271,368.34
44.2894,68.2229,368.178
44.4272,68.3783,367.373
44.5792,68.9504,366.926
44.3947,67.5856,366.793
44.2718,67.0708,366.986
44.4967,67.407,365.71
44.6104,68.1551,365.833
44.4695,66.9211,365.026
44.7484,68.4886,365.253
44.743,67.7333,364.223
44.9604,68.683,363.81
44.9674,68.0583,362.944
44.795,67.1062,362.719
45.1577,68.4812,362.344
45.1514,67.6683,361.589
45.0851,67.3205,361.451
45.4426,69.2227,361.249
45.4528,68.7222,360.547
45.2919,67.778,360.817
45.5816,68.603,359.569
45.7315,69.3234,359.31
45.8218,68.8794,358.542
45.9983,69.6396,358.129
45.8545,68.2026,357.77
46.1989,69.8581,357.022
46.1749,69.2384,356.762
46.3269,69.0383,355.843
46.488,69.5268,355.367
46.5551,70.606,355.412
46.5834,70.2923,355.301
46.6013,69.1026,354.733
46.6398,68.6383,354.293
46.7539,70.2706,354.554
46.7803,69.8217,354.266
46.8697,69.5697,353.382
46.9316,69.2696,352.878
46.9468,70.2619,353.351
47.146,69.2874,351.965
47.2988,69.8357,351.619
47.4268,70.6654,351.347
47.5962,70.3518,350.914
47.5852,69.7961,350.873
47.7661,70.6868,350.366
47.774,69.7646,350.171
47.8913,70.3582,349.888
47.6822,69.1218,350.056
47.835,68.9606,349.282
48.1677,70.1944,348.704
48.0951,69.4325,348.642
48.2007,69.0368,347.915
