-4.97797,67.6258,365.692
-4.6836,68.7143,365.686
-4.27078,68.2851,365.378
-4.41147,67.386,365.368
-3.72527,68.4344,365.112
-4.00128,66.7602,365.094
-3.20319,67.6873,364.756
-3.33852,66.9122,364.749
-2.93336,66.3982,364.514
-2.52196,68.0111,364.446
-2.47133,68.9027,364.527
-1.92754,67.4846,364.082
-1.93266,66.7025,364.014
-1.22453,68.9168,363.892
-1.32708,68.2088,363.848
-0.308302,68.5699,363.365
-0.718357,67.907,363.504
-0.533166,67.2259,363.368
37.0982,69.4708,345.157
0.260534,67.0246,363.014
0.227964,68.8102,363.125
0.423351,66.6114,362.933
0.613332,68.4708,362.895
0.65441,67.5244,362.841
1.53622,68.3604,362.421
1.37119,67.5299,362.492
1.71928,67.0991,362.315
1.92665,69.2736,362.324
2.01236,68.7037,362.226
37.0351,70.1313,345.234
2.76358,68.0547,361.816
2.3819,67.181,361.973
3.10978,68.5791,361.695
2.94834,67.2685,361.686
3.57158,68.6636,361.469
4.21694,69.6251,361.234
4.01437,68.7317,361.243
4.21786,68.2178,361.084
4.30002,67.4823,360.991
4.71827,69.0495,360.874
5.18786,67.3269,360.562
4.80043,68.314,360.781
5.83449,69.689,360.341
5.22136,68.1679,360.57
5.95388,69.0811,360.22
5.74592,68.4177,360.303
6.78112,68.3149,359.781
6.58007,67.6873,359.843
6.4763,67.2554,359.955
6.75908,69.7422,359.83
7.12867,68.8539,359.627
6.72678,67.3704,359.808
7.79902,68.729,359.251
8.52719,68.3141,358.8
8.80026,68.9384,358.658
9.38663,68.4436,358.343
9.65774,69.0928,358.181
10.3044,68.7744,357.783
10.5095,69.5516,357.604
10.9941,69.4986,357.283
11.2776,68.1742,357.257
11.7578,68.8696,356.923
11.5208,69.5066,356.977
11.6522,69.9562,356.872
12.5925,68.6974,356.459
12.9382,69.5692,356.195
13.5875,69.6434,355.851
13.9884,68.8537,355.667
14.558,69.2629,355.338
36.6566,70.5789,345.462
14.9226,70.2085,355.153
15.0038,68.7064,355.096
15.756,70.4423,354.736
15.7976,69.6699,354.671
16.7513,69.632,354.147
16.2426,69.3147,354.424
17.417,69.0072,353.747
17.4784,70.3596,353.819
17.7528,69.8714,353.642
17.7058,68.6479,353.588
18.3466,68.5863,353.282
18.976,70.3866,353.059
18.5957,69.803,353.201
18.9008,68.8772,353
19.5223,70.3174,352.762
20.5105,70.359,352.265
20.1147,69.8148,352.407
20.1559,69.1326,352.325
21.1428,70.4419,351.976
21.0726,69.0437,351.855
21.4038,69.8404,351.784
22.1702,69.7566,351.422
22.5415,70.2983,351.319
22.4485,69.0056,351.207
22.0396,68.8016,351.388
23.3435,70.6227,351.033
23.2084,69.9682,350.988
23.1631,68.693,350.904
23.9561,70.7481,350.814
24.0661,71.1685,350.861
23.1975,68.9105,350.879
