-5.47297,-3.39336,398.385
-7.51794,-4.99946,398.901
-8.2079,-5.76993,398.529
34.1539,35.1778,398.349
40.266,42.5184,398.251
39.5304,41.5758,398.385
-6.76918,-4.60545,398.118
33.7924,34.6899,398.182
-7.18526,-4.83566,398.54
37.0073,38.653,398.406
-5.85529,-3.9738,397.692
33.3324,34.0492,397.929
-4.82827,-2.92568,398.032
-7.5458,-5.40614,397.898
-7.24322,-5.23961,397.562
-7.41836,-5.35022,397.704
35.7139,37.0264,398.351
36.7221,38.1474,398.052
37.6833,38.9309,397.341
36.2456,37.5476,398.047
-5.87931,-4.25523,396.998
-5.35746,-3.92113,396.732
31.0383,30.5247,396.101
34.9489,35.0644,396.409
-3.68217,-2.44329,396.438
-4.37984,-3.01081,396.624
35.4393,35.8836,396.922
-4.75208,-3.5793,396.085
36.3406,36.9504,396.759
33.5311,33.7612,396.79
-3.4426,-2.6689,395.37
31.8099,31.742,396.731
-5.52299,-4.24029,396.257
34.3964,34.3473,396.076
32.658,32.3603,395.896
-2.66224,-1.8266,395.878
35.5879,35.8052,396.351
31.7665,31.0571,395.454
30.5783,29.8005,395.843
35.9576,36.3508,396.492
36.2864,36.7539,396.112
30.8294,29.5964,394.865
36.0974,36.4407,396.037
35.9283,36.1748,396.047
35.692,35.853,395.866
27.9798,26.3745,395.782
29.6473,28.4362,395.569
28.9523,27.2672,395.063
27.2735,24.9195,394.914
27.0112,24.53,394.814
-2.51014,-2.05808,394.937
29.6218,27.8817,394.52
26.8657,24.2097,394.52
-1.39842,-1.08155,394.849
30.3533,28.9376,394.788
-0.147268,0.027107,394.895
-2.00814,-1.75538,394.486
28.4871,26.6018,394.921
-0.752769,-0.739631,394.266
-3.64024,-3.15325,394.55
28.5451,26.3524,394.214
26.3842,23.3129,393.803
25.7363,22.6119,393.664
27.8495,25.526,394.451
-2.13088,-2.20857,393.542
-0.793657,-1.06958,393.439
1.89239,0.993163,392.612
28.015,25.2346,393.351
-1.98656,-2.1415,393.224
1.20039,0.520399,392.977
27.0872,24.1236,393.736
26.8364,23.6048,393.297
2.59211,1.46247,392.246
29.0537,26.522,393.139
27.6071,24.5849,393.151
-1.64223,-1.9079,392.949
-1.87685,-2.04393,393.029
-0.31067,-0.775677,393.059
-1.3056,-1.70675,392.891
0.892655,0.0181027,392.349
3.09769,1.64432,391.562
26.8472,23.2798,392.494
25.7154,22.3141,392.999
0.107168,-0.496911,392.831
26.3741,22.6901,392.334
25.3528,21.7635,392.449
24.8007,21.3327,392.703
-0.562034,-1.25668,392.295
3.90601,2.50767,392.089
22.0016,18.7508,392.45
1.29052,-0.0326716,391.174
26.1715,22.348,391.902
0.780724,-0.369328,391.458
5.68475,3.90507,391.66
4.47579,2.90388,391.821
6.18437,4.28178,391.52
0.431519,-0.603543,391.632
6.63808,4.52894,391.178
25.8182,21.8876,391.605
25.7787,21.768,391.242
4.95772,3.19869,391.508
24.8362,20.9458,391.594
23.5352,19.9842,392.217
6.38947,4.03085,390.367
24.2593,20.3793,391.501
22.7268,19.1279,391.825
1.64523,0.181241,390.748
3.27009,1.44289,390.542
24.1784,19.9605,390.456
22.2467,18.4036,390.789
5.20873,3.0773,390.557
21.6063,17.7676,390.604
7.67747,5.12247,390.303
23.1385,19.0767,390.42
16.8115,13.041,389.306
6.77931,4.12638,389.68
4.43107,2.28179,390.122
18.8889,15.0238,389.924
4.07408,2.01223,390.223
9.40464,6.40352,389.719
19.4936,15.6019,390.066
4.90373,2.63217,389.961
8.77105,5.7177,389.334
12.9117,9.68424,389.853
11.8907,8.77286,389.928
4.74179,2.34901,389.428
18.3009,14.4458,389.709
21.0884,16.8307,389.273
6.57058,3.7007,388.96
15.5681,12.0115,389.47
15.0561,11.2141,388.593
14.487,11.0007,389.378
13.0508,9.5632,389.272
8.0405,5.18677,389.612
18.2343,13.9568,388.479
17.3489,13.1197,388.258
16.2186,12.2121,388.468
10.6109,7.25706,389.096
7.70658,4.59451,388.751
14.1073,10.3268,388.607
9.92002,6.54988,388.939
11.5599,8.1585,389.156
11.0053,7.51191,388.803
12.2422,8.47497,388.457
18.8074,14.0369,387.356
13.4573,9.78432,388.85
22.6212,17.731,387.713
10.597,6.89003,388.216
13.2598,9.23423,387.97
10.9913,7.14488,387.923
21.3373,16.5514,387.841
12.0958,8.1498,387.911
12.7069,8.68794,387.846
22.519,17.5497,387.391
22.3744,17.3024,387.154
19.7275,14.8248,387.297
11.6495,7.69857,387.642
11.1425,7.25683,387.693
15.2345,11.0141,387.571
14.1531,10.01,387.647
13.6444,9.51232,387.633
12.6843,8.59648,387.533
19.87,14.7029,386.577
22.0697,16.8756,386.815
21.6025,16.2634,386.326
19.4387,14.22,386.293
22.7204,17.2977,386.014
21.1194,15.6454,385.78
20.5552,15.1169,385.837
22.2511,16.7309,385.747
22.091,16.414,385.135
21.5819,15.8713,385.002
22.3368,16.5704,384.681
22.1462,16.3034,384.29
