22.7888,67.2252,392.386
18.7036,67.3642,391.112
-32.1758,67.8753,391.486
-33.4206,67.8712,391.689
-37.9197,67.8496,391.566
-32.8667,67.8858,391.572
-34.5597,67.891,391.338
23.468,67.2721,391.943
23.6508,67.3203,391.183
-31.2288,68.0212,391.368
-31.4164,67.9299,391.307
-31.8267,67.8783,391.341
22.4783,67.281,391.51
-32.2982,67.8579,391.252
-31.0926,67.9186,391.112
-33.5753,67.9076,390.761
21.9673,67.2783,391.141
-30.5793,68.0705,391.158
-30.6893,67.9811,391.049
-36.0051,67.8539,391.851
-36.7469,67.8841,391.255
-31.9491,67.8609,391.107
21.2502,67.307,390.887
-35.5708,67.9276,391.179
-31.547,67.885,390.984
-34.8773,67.9497,390.744
15.2784,67.4678,390.365
-28.0982,68.2259,390.052
-28.2925,68.1193,389.922
18.5638,67.4105,389.93
17.2094,67.4262,389.764
15.8048,67.4581,389.97
-29.4218,68.065,390.249
-28.0791,68.139,389.429
-28.4635,68.0897,389.718
-32.5962,68.0247,389.741
15.2162,67.5574,388.915
17.5936,67.4474,389.105
15.7435,67.542,388.282
-31.6766,68.0142,390.292
-32.8123,68.0962,389.167
-31.4392,68.1112,389.532
-29.3876,68.1281,389.138
-28.4238,68.1717,388.473
-31.9809,68.1285,388.696
16.2935,67.4916,388.629
11.9195,67.774,389.07
14.6601,67.6599,388.106
-27.6852,68.2321,388.1
-30.8472,68.1491,389.183
11.2537,67.8225,388.571
-31.2065,68.1737,388.248
-29.6758,68.2035,388.526
-30.2644,68.1858,388.889
-23.811,68.6466,387.918
-25.7732,68.4472,387.23
-23.6368,68.587,387.532
-23.9421,68.5681,387.705
-24.308,68.522,387.75
-25.1479,68.5041,387.089
-26.7453,68.3357,387.503
14.75,67.7123,387.247
-27.8951,68.2965,387.434
-23.0112,68.6529,386.91
-26.7021,68.4319,386.694
-27.4204,68.3506,387.225
-23.673,68.5794,387.113
-24.8181,68.5426,386.624
6.75703,68.1244,386.125
13.9442,67.7379,387.665
-22.8659,68.6662,386.486
-21.4977,68.8169,386.32
13.1202,67.8222,387.192
-22.0937,68.7407,386.213
11.4707,67.9004,387.234
12.4677,67.8981,386.618
-24.6997,68.6291,385.662
-23.0861,68.6974,385.762
-22.3138,68.7719,385.489
-20.81,68.911,386.076
5.06579,68.1616,385.41
-23.4461,68.7265,385.224
-18.177,69.2495,385.542
-20.5002,68.9283,385.605
11.4551,68.0797,384.986
9.03124,68.0923,386.239
-19.3366,69.0358,385.144
11.7736,68.0522,385.164
9.60001,68.1483,384.952
-18.523,69.1693,385.271
-20.9411,68.8999,384.72
4.02799,68.2063,384.028
-19.336,69.042,384.074
-21.8836,68.8537,384.581
5.21631,68.179,384.011
-18.2936,69.1871,384.11
-20.2024,68.991,383.659
-23.0635,68.7956,384.248
-16.8966,69.3477,384.075
-16.2374,69.3636,383.602
10.8447,68.1405,383.989
-15.0811,69.5144,384.34
-17.5443,69.2663,383.219
-22.2732,68.8483,383.879
8.03789,68.1463,385.078
0.070357,68.2141,383.851
1.12006,68.2204,384.151
-14.107,69.5296,383.8
-14.8512,69.4693,383.835
-18.855,69.0968,383.13
-2.37553,68.2814,383.312
-8.61969,69.6649,382.75
1.73674,68.1968,383.434
-1.35945,68.2045,382.751
-1.91939,68.2248,382.892
-8.09012,69.5702,382.739
-5.34616,68.9861,382.301
-11.9813,69.6795,383.62
-1.04914,68.2107,383.252
8.34156,68.1499,382.783
-0.313049,68.2042,383.218
-15.5436,69.3932,383.085
-3.86671,68.5494,383.16
-5.89197,69.1906,381.656
-6.77454,69.299,382.691
1.02026,68.1905,382.883
-14.0106,69.5025,382.698
-17.5256,69.2114,382.037
0.140412,68.2048,382.278
-4.30648,68.7542,382.136
-10.6809,69.6665,381.607
-12.0866,69.6307,382.545
4.06937,68.2191,382.577
2.49602,68.2053,382.277
-9.79395,69.688,382.628
-14.5623,69.4405,381.83
-15.793,69.3495,382.209
-11.5596,69.6407,381.478
-0.139514,68.2257,381.514
-9.12867,69.7025,382.029
-15.0577,69.4062,381.954
-15.4996,69.3643,381.98
-4.04906,68.7947,381.21
-7.56325,69.5031,382.008
-0.606143,68.2424,381.303
-1.2325,68.2524,381.68
-2.74564,68.4326,381.829
-13.6457,69.5414,381.935
-1.4958,68.3035,381.086
-3.41324,68.6426,381.237
-7.4145,69.5513,380.989
-12.8408,69.5878,381.839
-2.20567,68.4162,381.131
-13.2056,69.5665,381.871
