-12.8591,63.2277,381.711
-10.1402,59.3499,406.284
-9.98935,58.9062,405.891
-10.1082,59.2469,405.827
-10.5203,61.1367,405.689
-10.1562,59.403,405.382
-10.4429,60.7982,405.109
-10.0922,59.1643,405.1
-10.0095,58.9223,405.172
-10.3392,60.2464,405.34
-10.2499,59.8401,405.067
-10.1012,59.2276,404.666
-10.544,61.4759,404.51
-10.4624,60.9962,404.559
-13.2562,64.5071,381.867
-10.0203,58.993,404.52
-10.1991,59.6801,404.554
-10.3945,60.7403,404.149
-10.5549,61.5329,403.97
-10.1291,59.5007,404.019
-10.3948,60.8102,403.701
-10.2158,59.9566,403.891
-10.4736,61.1231,403.571
-10.2161,60.0265,403.444
-10.4717,61.024,403.079
-10.1372,59.6723,403.06
-10.5905,61.3888,402.795
-10.2354,60.0482,402.679
-12.5993,62.7112,381.994
-10.3644,60.5285,402.67
-9.97333,58.9729,402.305
-10.4272,60.6159,402.181
-10.0437,59.2289,402.354
-10.5728,61.1511,402.236
-10.3174,60.0885,401.48
-10.1303,59.564,402.175
-10.672,61.3788,401.745
-12.729,63.0748,381.961
-10.1495,59.5169,401.465
-10.4314,60.3515,400.984
-10.6405,61.1067,401.194
-13.2562,64.7095,382.141
-13.3897,64.9771,382.161
-10.0585,59.1302,400.982
-10.7455,61.3665,400.708
-10.3427,59.9319,400.208
-10.7393,61.2337,400.123
-10.5455,60.5543,399.833
-10.1686,59.3338,399.99
-10.8456,61.5677,399.746
-10.1541,59.2245,399.581
-10.5245,60.4307,399.181
-10.4177,60.073,398.703
-10.1125,59.0483,398.834
-10.8642,61.4772,398.666
-10.73,61.0534,398.725
-10.2933,59.6443,398.61
-10.1828,59.2703,399.054
-12.6801,63.3328,382.335
-10.6812,60.841,398.044
-10.947,61.7456,398.244
-10.5397,60.4262,398.02
-10.2624,59.5214,397.987
-10.1362,59.1156,397.944
-10.3179,59.695,397.565
-10.9948,61.8126,397.868
-12.9961,64.1186,382.171
-11.1281,62.0874,397.27
-11.1674,62.1987,397.067
-10.1311,59.1121,397.109
-10.9917,61.6153,397.439
-10.4709,60.1712,397.505
-10.8396,61.1764,397.411
-10.2239,59.3535,397.199
-10.478,60.1056,397
-11.0979,61.832,397.06
-10.8001,60.893,396.8
-10.2535,59.3878,396.73
-10.6207,60.3987,396.669
-10.3547,59.6638,396.591
-10.1607,59.1464,396.64
-10.9526,61.0636,396.303
-10.1242,59.0979,396.321
-12.8033,63.8319,382.427
-11.336,62.0677,396.135
-11.1225,61.4909,396.325
-11.2342,61.5472,395.883
-10.5843,60.0789,396.026
-10.4169,59.651,396.002
-10.7074,60.1708,395.603
-11.3493,61.8783,395.851
-11.4297,61.9507,395.453
-10.8963,60.6612,395.749
-11.0218,60.7598,395.336
-11.1898,61.2185,395.448
-11.4144,61.7704,395.105
-11.2896,61.3693,395.068
-10.6705,59.8177,394.939
-10.9696,60.4529,394.77
-10.5319,59.4723,394.779
-11.4669,61.9324,394.717
-11.2371,61.1609,394.607
-11.085,60.7032,394.42
-10.8072,60.0012,394.518
-11.4257,61.8101,394.39
-11.3206,61.4397,394.316
-12.4907,62.6031,382.226
-12.3901,62.5848,382.529
-13.5023,65.2722,382.323
-11.2838,61.3992,393.922
-10.7927,59.8612,393.856
-11.1738,61.0703,393.65
-10.5983,59.3835,393.653
-10.6949,59.5843,393.553
-11.3623,61.7478,393.737
-11.0585,60.6531,393.857
-10.5534,59.3169,393.176
-10.9286,60.2628,393.545
-11.2477,61.5253,393.243
-10.6023,59.4069,392.883
-10.6978,59.5816,393.022
-10.8788,60.1443,393.003
-10.7458,59.7401,392.783
-11.0826,60.9896,392.907
-10.7195,59.7323,392.377
-11.3167,62.0634,392.097
-11.1255,61.2667,392.287
-11.322,62.1698,391.631
-10.7621,59.9221,391.837
-10.9724,60.6793,391.541
-10.7123,59.8705,391.446
-11.444,62.9028,391.32
-13.1086,64.559,382.349
-11.3455,62.2347,391.131
-10.839,60.1878,391.401
-11.4555,62.7261,390.916
-11.4889,63.1577,390.896
-11,60.8107,390.66
-13.4059,65.367,382.671
-11.5328,63.238,390.558
-11.4945,62.7994,390.357
-10.8666,60.3192,390.521
-10.7781,60.0715,390.459
-11.1568,61.4185,390.593
-11.4627,62.5452,389.936
-11.235,61.6557,389.957
-12.4499,62.9509,382.672
-11.5489,63.1095,390.261
-11.578,63.0757,389.36
-11.5028,62.6468,389.395
-11.2177,61.4709,389.38
-11.0384,60.6705,389.221
-10.9412,60.3977,389.344
-11.6904,63.8717,389.138
-11.1463,61.0889,389.119
-13.8013,66.0907,382.731
-11.4448,62.3028,389.029
-11.629,63.2574,388.797
-11.2977,61.4853,388.509
-11.7009,63.6805,388.779
-11.7632,63.9097,388.379
-11.5743,62.8205,388.232
-11.4654,62.2948,388.43
-11.2413,61.1522,388.27
-11.835,64.5482,388.092
-11.6268,63.0396,387.618
-11.3897,61.8594,388.171
-11.8255,64.2234,387.936
-11.8801,64.6782,387.828
-11.3665,61.6318,387.686
-11.7814,63.9439,387.535
-11.496,62.2401,386.99
-11.5807,62.7654,387.198
-11.4099,61.761,387.122
-12.032,64.7559,386.704
-11.8444,64.1643,386.981
-11.3559,61.4061,386.731
-11.6445,63.0132,386.611
-11.2857,61.104,386.9
-12.2749,65.3636,386.313
-12.0522,64.5795,386.212
-11.7537,63.5078,386.477
-11.5599,62.4878,386.402
-12.2182,64.9911,386.011
-11.5805,62.3248,385.82
-11.8047,63.6002,386.003
-11.4167,61.5825,385.932
-12.5589,65.341,385.183
-12.3268,64.9108,385.394
-11.944,64.0632,385.857
-11.5087,61.8632,385.657
-12.6253,65.6179,385.375
-11.8146,63.3063,385.429
-11.9538,63.7693,385.283
-11.7372,62.7968,385.281
-12.2903,64.5039,384.889
-12.0946,63.9221,384.878
-11.7634,62.4587,384.631
-11.8846,62.4884,384.09
-12.9816,65.7936,384.379
-12.7621,65.4087,384.556
-12.0444,62.9134,383.944
-13.2913,66.3631,384.101
-12.5127,64.5985,384.205
-12.1414,63.546,384.227
-12.7524,65.0732,384.083
-13.2006,65.9548,383.949
-12.3117,63.7754,383.835
-13.3688,66.2697,383.888
-13.7542,66.0126,382.793
-12.4874,64.2461,383.802
-11.8572,62.0984,383.753
-12.4124,63.5852,383.32
-13.2358,65.7456,383.578
-12.1416,62.6563,383.344
-12.1019,62.32,383.184
-13.5048,66.0513,383.36
-12.5881,64.0559,383.287
-13.0071,65.2489,383.536
-13.0876,65.0408,383.033
-12.7566,64.1793,382.931
-12.3392,63.0987,383.113
-13.5945,65.8808,382.956
-12.9761,64.6361,382.82
-13.7911,66.1811,382.948
