4.21575,66.5685,386.775
11.4101,62.9714,386.647
11.0749,63.3181,386.656
6.93628,65.4979,386.735
6.5026,65.1459,386.496
7.52094,65.3202,386.761
4.18741,66.2917,386.607
5.82481,65.5038,386.531
4.69344,66.0736,386.585
3.7169,66.251,386.484
10.9641,62.9586,386.566
9.89574,63.691,386.565
10.7444,63.1141,386.545
10.0453,63.302,386.464
8.7233,64.4109,386.616
9.3167,63.846,386.508
7.72389,64.5348,386.475
2.12233,66.6303,386.363
2.86178,66.426,386.391
10.3068,63.1063,386.466
-13.471,66.4439,382.674
5.43448,65.1159,386.269
9.74255,62.968,386.359
9.18108,63.5035,386.36
9.5369,63.2671,386.357
9.44683,63.0765,386.301
8.24171,64.1605,386.425
9.11246,63.0482,386.239
7.37859,64.1003,386.227
8.60081,63.4861,386.236
6.74196,64.5336,386.274
4.46309,65.4552,386.227
3.51478,65.8759,386.232
8.3707,63.2657,386.118
8.66746,63.0987,386.146
6.29018,64.2136,386.042
8.37881,63.014,386.088
2.90208,66.0309,386.184
7.78304,63.2734,386.001
5.6605,64.438,386.002
1.19489,66.5133,386.07
3.75495,65.2982,385.998
1.7167,66.3852,386.111
7.59185,63.114,385.937
4.74069,65.0306,386.08
7.3794,63.5438,386.01
0.388905,66.6745,385.988
2.48377,65.8654,386
1.85572,66.0737,385.964
6.8576,63.4809,385.889
-0.273489,66.6704,385.825
-0.463437,66.9043,385.939
-1.8731,67.1901,385.837
2.46486,65.4518,385.772
0.708934,66.4112,385.895
-1.0266,66.9455,385.824
6.40502,63.7175,385.874
6.95503,63.1936,385.818
6.64996,63.1015,385.78
5.31458,64.1243,385.789
-1.97482,67.1033,385.72
6.22013,63.1013,385.716
3.41591,64.7912,385.674
1.50307,65.736,385.693
-1.19645,66.7631,385.655
6.02625,63.546,385.73
-1.77975,66.885,385.601
5.56549,63.7285,385.685
1.86225,65.3927,385.595
4.67844,64.3202,385.736
6.02968,63.2539,385.667
5.64596,63.245,385.581
2.84902,64.9813,385.63
0.595584,66.0455,385.648
0.97841,65.6898,385.539
-2.40825,67.0622,385.563
-1.10297,66.4708,385.49
3.77043,64.1511,385.462
5.35425,63.5046,385.567
4.39263,63.9811,385.53
2.6572,64.5839,385.386
2.20318,64.6486,385.305
-0.363677,66.2842,385.563
-0.743731,66.1962,385.414
