-33.9864,68.0951,384.403
3.89356,66.2686,383.966
-33.1961,67.8276,384.086
41.6224,70.9602,364.767
-34.0309,67.9582,383.907
-33.6404,67.8533,383.904
-37.5696,68.2572,383.846
5.15781,66.5891,384.056
4.47787,66.2899,383.624
-38.1128,68.2634,383.733
-35.8802,68.144,383.878
38.577,70.4775,365.476
-35.1803,67.9318,383.367
5.99782,66.6629,383.517
7.61571,67.1411,383.454
6.95129,66.6816,382.762
5.38759,66.4098,383.238
42.7125,71.1065,365.401
7.49398,66.7965,382.566
6.4198,66.4084,382.433
-36.9763,68.0652,383.257
-36.4437,68.1009,383.535
-35.5318,67.8232,383.006
4.2605,66.0201,382.917
-35.9652,67.8465,382.898
10.8138,67.5352,382.587
-38.094,68.014,382.808
-38.9721,68.2255,383.213
8.20899,67.0125,382.34
8.26658,66.8295,381.684
-39.1793,67.9927,382.251
-37.5636,67.7202,382.038
-41.4855,68.0746,381.965
38.3147,70.4192,365.55
40.6205,70.815,365.057
-40.778,68.1428,382.298
11.2228,67.3863,381.521
-38.8292,67.7361,381.572
12.43,67.4749,380.972
-40.1702,67.95,381.821
11.862,67.4206,381.199
7.84937,66.6241,381.518
10.8246,67.2048,381.054
9.66289,67.1799,381.791
-41.9694,67.9193,381.358
12.9256,67.5122,380.676
9.20721,66.8845,381.039
8.66459,66.7842,381.178
15.1116,67.9081,380.556
-44.5099,67.8816,380.796
39.5407,70.6668,365.664
13.5095,67.5689,380.396
-43.6836,67.8167,380.667
-44.951,67.6793,380.091
10.9326,66.9601,379.999
10.0295,66.8095,380.152
-42.5596,67.7012,380.458
-43.3696,67.6299,380.146
15.171,67.8902,380.201
-47.4715,67.7844,379.715
-48.0884,67.8455,379.798
-48.5978,67.8084,379.581
-50.3021,67.9518,379.824
-53.0744,68.0051,379.721
-53.3876,67.909,379.712
10.1012,66.689,379.793
-45.7022,67.8248,380.289
-53.6581,67.8714,379.531
-46.0503,67.6319,379.526
-47.1161,67.5607,379.179
-50.3431,67.807,379.227
13.7565,67.275,379.229
17.8862,68.2533,379.346
14.8457,67.5243,379.232
-50.9874,67.824,379.142
-48.8208,67.6636,379.095
18.1237,68.3161,379.067
15.4255,67.5123,378.526
-52.5417,67.9676,379.191
-53.0242,67.9637,379.061
17.8183,68.2483,378.868
16.2341,67.9347,379.167
-47.4707,67.3917,378.732
-48.2723,67.4638,378.714
-51.3559,67.664,378.554
-52.212,67.7745,378.692
17.9552,68.1794,378.307
-52.5444,67.635,378.184
-50.9456,67.4359,378.062
16.8411,67.7973,377.888
17.4199,67.8848,377.597
16.2194,67.5396,377.552
37.8208,70.51,366.836
19.8924,68.5091,377.839
18.411,68.0127,377.072
23.2962,68.9153,376.524
23.6996,68.9525,376.369
20.1225,68.3314,376.778
23.8217,68.9882,376.148
21.1997,68.4575,376.351
18.01,67.761,376.455
23.4169,68.9212,376.024
19.0162,67.9685,376.288
42.3848,71.0969,366.292
21.0193,68.2232,375.459
22.2646,68.5351,375.548
21.6307,68.2679,375.095
25.9366,69.1886,374.974
24.4079,68.8606,374.681
23.5469,68.747,374.968
25.2485,68.9442,374.27
21.3409,67.9719,374.229
21.0397,67.8686,374.276
24.9505,68.7813,373.65
23.2668,68.5094,374.177
22.5568,68.3837,374.511
27.3803,69.2008,373.255
29.9944,69.6892,373.267
29.568,69.6356,373.357
24.2979,68.5247,372.979
28.0342,69.285,372.911
26.686,69.1223,373.593
25.5063,68.8547,373.394
26.1095,68.8913,372.956
28.9824,69.4458,372.594
37.4697,70.4402,366.966
27.833,69.126,372.12
29.4089,69.4994,372.504
29.5081,69.3874,371.558
31.6891,69.76,371.133
30.3899,69.4629,370.952
29.1321,69.1682,370.627
35.3617,70.3964,370.287
32.1653,69.7139,370.017
35.7507,70.4283,370.343
36.2166,70.4671,370.125
33.5879,70.0682,370.265
34.1874,70.1371,369.994
34.8704,70.2149,369.87
35.4379,70.2808,369.456
35.064,70.1384,368.557
33.3485,69.775,368.439
33.9648,69.8722,368.166
36.7929,70.3483,367.411
39.7237,70.8578,367.545
39.0735,70.7078,366.842
