38.211,54.3652,372.352
37.7794,53.6634,372.069
38.9547,55.9857,371.448
38.2063,54.5663,371.384
38.53,55.3425,370.901
39.7881,57.4675,371.155
40.0041,57.8773,370.947
39.3524,56.7132,371.395
37.4816,53.3913,371.089
37.3118,53.1694,371.087
37.9601,54.2734,370.909
40.2598,58.3571,370.731
39.2669,56.7926,370.487
39.9101,58.0076,369.954
41.0632,59.843,370.105
38.958,56.5233,369.661
41.2676,60.2249,369.817
41.4539,60.5999,369.596
40.4218,58.9633,369.534
39.3293,57.2041,369.358
41.6358,60.9683,369.213
42.39,62.0936,369.216
39.2501,57.2099,369.09
40.2454,58.9626,368.539
41.5202,61.0997,368.038
39.2753,57.3969,368.912
39.4892,57.7693,368.785
42.1134,61.978,368.159
43.0501,63.2739,368.756
42.5508,62.7159,367.868
43.4074,64.1412,367.112
42.9053,63.4244,366.993
42.4503,62.7574,367.117
44.3402,65.5383,367.357
41.9194,62.1482,366.525
43.2544,64.2326,366.07
43.9051,65.1427,366.427
