4.48917,52.6348,421.427
4.17626,54.6044,421.476
4.68179,51.9019,421.175
4.62421,53.9114,421.11
4.97838,52.3394,420.906
5.34346,54.0414,420.257
5.64835,52.2089,420.151
5.86642,53.1047,419.771
6.64871,52.8222,418.903
6.74032,54.0425,418.643
6.91548,53.3534,418.54
6.99467,51.3955,418.565
7.15288,51.7207,418.432
7.80796,51.6015,417.669
7.34452,53.909,417.942
7.66872,52.7893,417.757
8.05703,52.139,417.357
7.97879,51.2231,417.407
7.80307,53.4538,417.476
8.27641,53.613,416.872
8.7764,52.2937,416.477
8.86143,53.1032,416.273
9.13782,51.6986,416.088
9.66762,51.6332,415.459
9.2159,53.43,415.764
10.231,52.0181,414.771
9.95549,53.3588,414.879
10.3572,52.8347,414.51
10.8847,53.155,413.797
11.3528,53.0204,413.263
11.3426,51.357,413.548
11.8324,52.1855,412.799
12.5231,51.6705,412.035
12.4124,50.6661,412.319
13.2122,51.919,411.192
13.7004,52.5969,410.521
13.7342,50.9936,410.768
14.2449,50.3122,410.208
14.2837,50.8454,410.126
14.6673,51.1091,409.623
14.2109,52.4924,409.931
14.6603,51.9245,409.515
15.2336,50.6042,408.988
15.2178,52.1842,408.769
15.7398,50.8692,408.342
15.731,51.6338,408.232
16.1129,51.871,407.732
16.4942,51.5977,407.313
16.4683,50.403,407.467
16.8495,50.7526,406.922
16.8391,51.2773,406.88
16.9176,52.1078,406.553
17.1728,51.6657,406.317
17.3652,50.3571,406.259
17.5833,51.7709,405.695
18.0172,51.4231,405.207
17.943,50.7087,405.432
18.3499,50.1183,404.966
18.4187,51.7305,404.532
18.9435,50.3717,404.198
19.1088,51.1363,403.836
19.24,49.7405,403.949
19.9061,49.7159,403.184
20.5002,50.4895,402.28
20.1188,50.3364,402.804
20.8502,48.2661,402.273
21.3964,49.1078,401.516
20.9969,50.11,401.774
21.6829,47.4257,401.426
21.2853,48.2817,401.779
21.6284,50.5602,400.911
22.1237,49.4477,400.546
22.3354,47.1964,400.672
22.1302,50.2967,400.369
22.5201,48.4554,400.213
23.1678,49.1819,399.207
23.579,45.6068,399.233
23.5823,44.2423,399.423
24.0003,43.7075,398.92
24.0899,44.6424,398.688
24.3455,46.5789,398.076
23.9442,48.3446,398.311
24.5287,43.7564,398.214
24.6142,43.4494,398.068
24.7527,44.2848,397.865
24.738,43.4601,397.825
25.2661,46.2158,396.881
24.7696,49.0027,397.13
25.3662,45.3581,396.799
25.1543,49.2635,396.582
25.5208,46.9001,396.43
25.806,48.9062,395.776
26.1196,48.1284,395.454
25.8558,47.4735,395.885
26.2653,47.2337,395.29
26.5983,49.5919,394.668
26.8504,48.189,394.43
26.9389,47.6967,394.262
27.1381,47.6825,393.84
27.0982,49.3022,394
27.2693,48.6398,393.806
27.6691,48.3631,393.253
27.6377,47.9737,393.202
27.3822,49.702,393.559
27.8571,49.7881,392.858
27.8528,50.316,392.742
28.2882,49.5111,392.261
28.2967,48.8687,392.279
28.5603,50.053,391.75
28.9057,50.1517,391.206
29.1987,49.0041,390.97
29.2183,49.6425,390.849
29.6857,49.8544,390.142
29.9605,49.3408,389.833
30.0781,50.604,389.496
30.6055,50.2869,388.74
30.8039,50.8169,388.288
31.1646,50.9742,387.704
31.2088,49.6301,387.809
31.4188,49.7221,387.489
31.6292,50.0517,387.232
31.5432,50.6064,387.267
32.0981,51.171,386.414
32.3465,50.6735,386.065
32.7568,50.7349,385.508
32.6879,51.9612,385.433
32.8756,50.3719,385.288
33.1078,50.4668,384.941
33.3372,50.629,384.684
33.0359,51.6013,385.044
33.0481,51.0767,385.149
33.3963,50.8759,384.672
33.5184,51.6551,384.329
33.6783,51.1745,384.183
33.8275,51.0599,383.882
33.5444,52.3942,384.059
33.9805,52.4821,383.391
34.3624,51.9051,382.989
34.9317,53.9788,381.607
35.3589,53.0228,381.185
35.3362,53.64,381.105
35.6445,52.8425,380.688
35.6933,54.7154,380.291
35.7733,54.021,380.365
36.0989,53.7605,379.938
35.8917,55.1987,379.871
36.3834,54.0209,379.439
36.0212,56.2314,379.372
36.3096,54.934,379.336
36.5582,54.3499,379.097
36.3331,56.8054,378.733
36.3969,56.0275,378.967
36.6141,56.4749,378.501
36.5792,55.4305,378.825
36.9361,56.8947,377.944
37.2622,54.9129,377.679
37.3242,56.4703,377.514
37.3474,54.9953,377.393
37.6021,56.8442,377.044
37.4879,55.1977,377.203
37.6859,57.7015,376.801
37.9082,56.443,376.705
37.987,56.0997,376.582
38.0827,57.5712,376.282
38.1415,56.8916,376.316
38.305,56.6969,376.085
38.3708,58.8894,375.685
38.4071,58.1091,375.762
38.7891,59.9752,374.973
38.8386,59.3912,375.004
39.1833,59.0892,374.583
40.5871,62.7442,372.27
41.0014,62.7783,371.733
41.2159,62.4374,371.473
41.6667,62.5261,370.65
41.6807,62.5475,370.477
41.8135,62.8041,370.254
41.8721,64.8521,370.233
42.155,64.7885,369.889
