-41.0861,61.4698,363.098
-43.3796,59.0806,363.512
-41.9503,59.6585,363.026
-39.784,61.9368,362.699
-41.6001,58.1969,362.516
-38.0257,62.7402,362.228
-38.6788,61.7033,362.189
-41.0008,57.8563,362.139
2.16304,69.9118,348.458
-37.2193,62.8606,361.956
-40.0459,57.1829,361.51
-36.352,63.0199,361.676
-38.6579,57.0098,360.869
-37.6831,57.6661,360.691
-33.64,62.123,360.41
-35.0691,61.701,360.84
-37.701,59.7576,361.273
-32.1058,63.507,360.142
-32.9524,61.6373,359.905
-36.0861,59.1285,360.466
-31.235,63.9675,359.962
-31.0434,63.391,359.669
-32.4153,60.869,359.427
-35.3925,59.6517,360.309
-34.4138,58.3189,359.572
-31.3771,62.1621,359.371
-30.0923,64.0156,359.503
-28.4449,64.9758,359.199
-30.6815,61.8538,358.97
-29.9441,63.0488,359.08
-0.0242597,67.6691,348.642
-31.5805,60.2871,358.883
-30.3009,61.0085,358.573
-28.9496,62.9329,358.626
-30.7002,60.2884,358.544
-30.3193,59.776,358.29
0.542212,67.7916,348.451
-28.2806,63.9904,358.741
-28.877,61.6306,358.145
-29.4908,60.9011,358.202
-26.5743,64.5402,358.237
-27.3149,63.575,358.179
-28.1371,61.3878,357.764
-29.0907,60.3068,357.892
-28.0848,60.7914,357.579
-28.4246,60.44,357.65
-23.7455,65.4786,357.447
-25.4482,64.7255,357.85
-25.8858,62.3156,357.162
-26.9435,62.1825,357.549
1.19679,68.343,348.355
-25.131,63.8933,357.405
-27.4249,61.4222,357.494
-23.5671,64.5579,357.007
-24.049,63.8028,356.929
-25.4482,61.6558,356.777
-22.752,64.8177,356.802
-24.3608,61.9239,356.413
-20.6208,65.1921,356.094
-21.5927,64.3511,356.175
-23.7163,62.4932,356.322
-19.632,66.2847,356.041
-19.5973,65.2641,355.657
-21.2197,63.0535,355.518
-21.9423,62.5397,355.63
-22.7977,62.2679,355.886
-18.8577,65.6098,355.492
-17.313,66.9662,355.399
-18.1176,65.755,355.256
-19.9577,62.8906,354.994
-17.2691,65.9383,354.986
-14.541,67.4934,354.449
-17.5496,64.6765,354.677
-18.8476,63.1436,354.669
-18.1902,62.8447,354.356
-17.5843,62.8547,354.157
-13.7689,67.1358,354.008
-16.3356,64.4895,354.206
-11.8731,67.5329,353.407
-13.2935,66.3135,353.557
-15.3388,64.6201,353.86
-14.3703,64.9471,353.551
-13.7117,65.4146,353.442
-11.0624,66.3822,352.712
-12.6574,64.3438,352.684
-9.82481,68.1115,352.794
-11.4952,65.4174,352.568
-8.26069,68.218,352.156
-9.47594,66.8891,352.248
-9.8971,65.805,352.098
-7.00219,68.1851,351.642
-6.37664,68.4028,351.468
-7.56084,67.8659,351.752
-8.17509,65.9528,351.458
-9.13313,64.6541,351.469
-7.4618,66.8369,351.426
-5.63444,68.3238,351.139
-7.88036,64.926,351.09
-3.95731,68.9309,350.681
-4.90112,67.3627,350.597
-5.80247,66.2216,350.631
1.19562,69.4232,348.68
-3.781,67.8167,350.29
-2.48672,69.3933,350.227
-2.8835,67.7328,349.893
-2.16369,68.9636,349.936
-2.79232,67.0431,349.647
-3.1257,66.2825,349.582
-1.32333,69.0214,349.592
-1.14918,68.0676,349.208
-1.89836,67.3202,349.307
-2.72054,66.4036,349.405
-0.52741,67.567,348.812
1.9061,70.5467,348.797
-75.6097,65.8402,377.122
-75.2888,66.5405,377.225
-74.7475,66.6786,377.061
-74.4326,66.3333,376.812
-74.9984,65.6268,376.809
-73.619,67.3476,376.714
-73.722,66.7721,376.609
-74.8745,65.0854,376.508
-74.0765,64.9347,376.028
-72.0314,67.5073,376.143
-72.0777,66.9031,375.939
-73.0458,66.3865,376.164
-73.2694,65.2869,375.825
-71.14,66.8409,375.579
-72.7325,64.81,375.332
-71.2197,65.6909,375.085
-72.0062,64.6823,374.947
