38.511,67.1419,363.509
37.872,67.46,363.026
37.2341,67.6345,362.415
37.5091,66.5079,362.058
38.3057,65.2288,362.257
38.1965,64.6558,361.877
36.8513,66.2203,361.194
37.1588,65.0244,360.902
35.9749,66.4405,360.346
35.6263,67.594,360.611
35.0173,67.6825,359.987
33.8282,68.9476,359.372
35.7779,65.3766,359.579
34.4548,66.8712,358.926
33.8231,67.9954,358.853
32.7572,69.3395,358.457
34.4154,65.8672,358.357
32.9833,67.224,357.574
32.4577,68.2933,357.564
31.7507,67.5805,356.385
31.3047,68.8172,356.521
22.8212,70.6505,348.357
22.4401,71.5521,348.359
30.6154,68.0758,355.338
29.0996,70.0347,354.776
28.4438,70.1895,354.171
29.841,68.4407,354.683
29.3534,69.2333,354.586
27.4224,70.7241,353.455
27.364,70.3098,353.074
27.8991,69.945,353.409
28.2236,69.1112,353.269
27.7852,68.5719,352.519
26.985,68.7407,351.767
26.1696,70.5537,351.908
26.2689,69.7431,351.548
26.7925,68.18,351.33
25.6837,69.4468,350.798
24.8716,71.3498,350.993
24.4492,71.1405,350.429
25.9195,68.5082,350.589
24.7805,70.2139,350.292
23.3832,70.6456,349.026
24.1861,69.6024,349.346
