-21.2413,49.4572,371.631
-20.4853,48.1296,370.892
-21.026,50.2919,371.104
-20.4015,48.4682,370.529
-20.1871,47.6364,370.611
-20.5942,50.1799,370.364
-20.2896,48.7252,370.189
-20.1033,47.975,370.248
-20.3253,49.3807,370.078
-20.3891,51.0539,369.873
-19.9219,49.4328,369.366
-20.0941,51.649,369.404
-19.748,49.8624,369.008
-26.2666,0.943809,381.408
-25.9097,0.675006,381.167
-25.7185,0.33894,381.178
-25.4154,0.810543,380.611
-25.2283,1.36413,380.025
-25.8969,1.70448,380.309
-26.4836,2.78983,379.763
-25.3228,2.10397,379.415
-26.7995,3.65897,379.194
-25.6874,2.5861,379.315
-27.7853,4.87194,378.955
-26.2193,3.87634,378.579
-25.0796,2.82872,378.576
-28.9528,27.6163,378.605
-28.1627,5.96648,378.717
-28.8391,27.3129,378.458
-27.8567,5.85331,378.422
-27.9356,31.2789,378.487
-28.9648,26.7384,378.443
-25.2956,3.24982,378.408
-28.4713,7.29008,378.356
-29.189,25.1744,378.354
-27.5352,5.04087,378.593
-27.4117,32.0842,378.316
-27.4771,31.4879,378.292
-27.3142,34.6651,378.171
-27.3068,33.449,378.279
-27.5235,5.37584,378.369
-28.1962,7.27525,378.082
-28.172,28.7955,378.362
-29.1758,10.6717,378.007
-27.1928,34.0026,378.19
-27.033,32.8299,378.105
-28.7021,7.96915,378.305
-27.6255,6.195,378.047
-26.2545,4.2729,378.22
-28.1898,27.2586,378.143
-28.3154,26.6841,378.127
-28.6892,24.7126,378.026
-28.6094,8.31316,378.055
-27.3797,30.4508,378.183
-27.5009,29.5033,378.154
-26.8823,4.76843,378.251
-27.7061,28.2519,378.082
-28.7402,23.8949,377.938
-29.0846,10.1585,378.039
-28.3018,7.9713,377.89
-27.6818,27.5904,377.976
-27.1321,5.41061,378.012
-26.6168,5.01875,377.877
-26.9488,34.5791,377.918
-26.5041,32.9008,377.871
-26.6676,30.6793,377.885
-29.4898,19.5336,377.892
-29.2664,11.9265,377.838
-27.7663,6.80304,377.913
-27.1542,5.83953,377.815
-28.0742,25.4729,377.858
-28.9095,23.1743,377.922
-29.1391,21.2941,377.771
-29.2291,20.7393,377.778
-29.0376,20.3056,377.622
-26.6657,34.8846,377.657
-26.8127,34.2381,377.878
-26.1684,33.3913,377.733
-25.9883,32.2687,377.693
-29.1848,11.3882,377.856
-28.883,10.2565,377.799
-28.6981,9.53943,377.807
-28.3805,22.8232,377.62
-28.463,22.3459,377.61
-29.4887,15.9989,377.836
-29.5223,15.3758,377.875
-29.3982,14.5603,377.715
-29.0626,12.1765,377.6
-28.933,10.5887,377.769
-28.6179,10.1276,377.608
-28.5141,9.78473,377.602
-25.9614,33.5878,377.645
-25.7149,33.2192,377.606
-26.0597,5.11441,377.397
-28.3093,21.4291,377.427
-28.7168,21.5057,377.605
-28.9843,19.622,377.521
-29.1645,19.2444,377.625
-29.3107,17.9591,377.684
-29.237,17.4294,377.594
-26.1909,33.9518,377.645
-25.4077,33.0424,377.481
-25.3453,32.5825,377.43
-28.0704,8.22881,377.625
-29.1803,13.2842,377.597
-26.2474,29.9119,377.595
-27.0192,27.4961,377.635
-26.9949,26.8346,377.528
-27.3892,7.19831,377.482
-25.4227,4.14724,377.66
-29.002,18.4757,377.465
-29.1921,16.0591,377.516
-29.1507,14.1382,377.519
-28.9824,12.8094,377.47
-28.7525,11.788,377.409
-28.8228,11.3189,377.549
-28.6843,10.9136,377.504
-26.2568,35.032,377.345
-26.5154,29.5153,377.678
-27.2616,25.2916,377.426
-26.1928,5.55855,377.222
-25.5677,4.89827,377.147
-26.772,5.8918,377.505
-28.5401,20.7837,377.436
-25.9181,34.4402,377.373
-25.806,31.7563,377.551
-26.2202,30.8834,377.67
-25.8,30.116,377.38
-26.2247,29.1282,377.45
-27.5878,7.92803,377.386
-26.6002,27.519,377.404
-26.4699,6.41571,377.11
-25.0442,33.6903,377.276
-25.9018,31.241,377.529
-26.3252,28.5955,377.416
-27.8093,10.2578,377.089
-27.9216,9.85257,377.23
-27.924,21.9552,377.316
-28.3138,10.7573,377.26
-28.2973,10.3035,377.334
-26.6925,7.02952,377.07
-28.1197,20.6122,377.218
-25.3784,34.6376,377.054
-28.5724,18.1783,377.164
-25.049,34.2183,377.086
-28.8081,15.4962,377.227
-26.9774,24.2624,377.069
-27.5374,10.1497,376.991
-27.7279,9.57338,377.15
-28.6665,12.8322,377.228
-28.0854,18.4632,376.938
-28.6682,16.9131,377.147
-28.4858,16.008,377.007
-28.7767,14.5505,377.225
-27.2988,23.0961,377.074
-27.3203,8.39275,377.092
-28.5144,12.1082,377.194
-25.9575,6.33093,376.78
-27.3453,22.0379,376.98
-28.4191,19.7682,377.248
-28.4017,17.4183,377.009
-27.3243,9.41131,376.927
-26.8018,23.5729,376.839
-26.8026,22.7015,376.728
-24.8085,34.6089,376.882
-28.4903,13.7192,377.061
-27.911,10.9812,376.956
-26.3349,24.7333,376.777
-27.4577,10.412,376.859
-27.8202,19.6913,376.934
-25.8407,5.7807,376.875
-28.0472,11.6986,376.941
-27.2505,20.6514,376.733
-27.7837,17.4131,376.689
-28.0406,15.7967,376.722
-27.5429,10.6817,376.8
-26.8943,9.51452,376.655
-26.5197,8.65273,376.567
-26.9887,20.0662,376.499
-27.503,18.0551,376.613
-27.2583,11.7725,376.427
-26.2545,22.8151,376.428
-27.1405,10.7975,376.546
-26.3259,9.24876,376.32
-26.0905,8.01923,376.449
-27.5528,19.1107,376.715
-27.6626,18.734,376.75
-27.605,16.6965,376.541
-27.4591,15.1418,376.356
-27.7148,14.0946,376.553
-26.0567,24.0893,376.538
-26.6826,9.87416,376.498
-27.0802,18.3259,376.424
-26.7197,11.171,376.188
-26.8383,21.4761,376.602
-26.7786,20.7871,376.463
-26.6675,19.3038,376.236
-26.4705,19.7473,376.138
-26.7583,15.2202,375.93
-26.9439,12.9622,376.138
-26.3139,11.1667,375.941
-25.466,7.96219,376.089
-26.6334,17.8502,376.112
-26.8774,16.8629,376.153
-26.1232,19.875,375.941
-26.5769,15.5539,375.853
-26.0584,12.7608,375.611
-26.2121,14.8846,375.609
-25.9878,15.362,375.518
-25.7585,11.6786,375.502
-25.8351,15.4715,375.463
-26.0438,14.5716,375.547
-25.5668,11.71,375.426
-27.0644,37.1952,378.058
-26.9907,36.1361,377.873
-26.1908,37.7091,377.411
-26.3297,37.103,377.465
-26.0469,38.1137,377.32
-26.238,36.4995,377.337
-26.0621,40.4393,377.387
-25.9099,38.5861,377.251
-25.6465,40.2057,377.106
-25.7368,36.2594,376.932
-25.501,40.5544,376.992
-25.4162,38.869,376.934
-24.6226,38.3015,376.341
-24.9613,40.4045,376.674
-24.2549,38.9623,376.166
-24.3828,39.6492,376.304
-25.1905,36.3153,376.543
-24.8236,36.4757,376.32
-23.8731,39.6431,375.98
-23.8729,38.5435,375.897
