14.0761,64.0929,377.91
12.6421,64.6369,377.747
15.1057,63.1333,377.776
43.9462,51.2248,377.658
45.5543,50.347,377.891
43.4082,51.6306,377.672
14.7859,62.6695,377.514
47.6468,47.2784,377.692
45.9726,48.4616,377.347
45.0262,50.4724,377.722
11.4338,64.773,377.482
45.0193,49.9585,377.476
46.1852,48.4228,377.397
12.0587,63.618,377.213
14.2711,62.6321,377.381
13.1559,63.3422,377.372
11.9726,62.8051,376.897
13.4054,62.6139,377.161
9.99483,64.9507,377.181
9.62812,65.065,377.185
11.1962,63.7106,377.017
9.26253,65.0174,377.051
8.99578,65.0461,377.042
9.7885,64.839,377.039
9.70861,64.5891,376.904
12.7687,62.064,376.847
-14.6852,57.9634,368.547
9.24657,64.8934,376.93
8.9782,64.5349,376.681
10.2645,63.6175,376.726
8.81539,64.7691,376.752
-12.3112,56.8241,368.055
8.4294,63.7855,376.293
9.1965,62.9596,376.192
7.57265,63.7086,376.047
6.11928,64.2808,375.899
-14.8772,57.9767,368.589
5.13861,64.2248,375.705
6.69447,63.6076,375.803
6.57606,63.1262,375.635
5.70593,63.6234,375.6
7.1642,62.2218,375.468
3.41154,64.026,375.353
6.2051,61.7697,375.102
6.03421,61.2961,374.916
2.47974,63.5195,374.921
5.58886,61.6646,374.89
3.41574,63.6094,375.109
5.32951,62.506,375.116
4.58394,62.0146,374.735
1.03909,63.1029,374.465
3.15695,62.5132,374.607
4.21244,61.9817,374.619
0.789323,63.2966,374.56
0.471775,62.8701,374.255
-10.4145,56.6227,368.605
3.45341,60.7507,374.026
1.95483,61.7203,374.025
0.771102,62.3713,374.071
2.94631,60.6908,373.87
2.41078,61.0212,373.842
1.80142,61.0047,373.663
0.574561,61.5457,373.612
-0.517874,61.9086,373.587
1.14893,60.8782,373.386
0.0733082,61.1021,373.25
-1.34213,61.6745,373.34
1.1347,60.4949,373.201
-3.29243,62.0657,373.32
-3.78195,62.03,373.276
-3.29052,61.8363,373.141
-4.08457,61.5798,372.884
-5.16389,61.5807,372.87
-1.37885,60.8052,372.836
-5.04725,61.4982,372.763
-2.51308,61.2028,372.88
-5.79924,60.7266,372.196
-6.20216,60.6553,372.134
-2.41785,60.3206,372.398
-3.59664,60.7618,372.487
-3.7724,60.2473,372.203
-5.29064,60.2296,371.967
-14.3053,57.7407,368.349
-3.45528,59.5098,371.83
-4.00264,59.2368,371.642
-5.0659,59.3413,371.535
-5.42446,58.8823,371.241
-9.05586,60.078,371.349
-5.93223,58.7778,371.097
-6.42505,58.5859,370.914
-7.03829,59.2952,371.199
-7.26306,58.6337,370.807
-7.76564,58.3805,370.551
-8.57723,59.1187,370.814
-8.939,58.0985,370.117
-12.3362,57.4398,368.531
-12.0343,59.0927,370.206
-11.5108,58.9436,370.096
-12.2939,58.9607,370.001
-10.8506,59.1495,370.363
-9.39503,58.0964,369.943
-10.2376,58.4244,369.926
-8.41515,57.2551,369.705
-12.7708,58.0945,368.965
-13.1888,58.2311,369.027
-9.04808,57.1941,369.431
-10.4632,57.5637,369.226
-9.29435,56.9729,369.211
-13.6877,58.0346,368.773
-9.98078,56.9121,368.947
-14.1437,58.1566,368.854
58.8452,41.1003,380.042
58.9912,40.3495,379.849
58.7138,40.6356,379.788
58.8299,39.961,379.648
58.0687,40.472,379.348
57.8087,40.871,379.331
