-38.149,61.0311,380.105
-37.1684,60.0535,379.915
-37.8472,61.2444,379.6
-37.3302,60.7512,379.499
-36.9064,60.6453,379.182
-36.4129,60.0684,379.227
-36.6768,60.7771,378.841
-36.1833,60.2002,378.886
-36.4502,60.881,378.528
-37.3423,62.0453,378.496
-36.6023,61.4706,378.255
-35.9327,61.75,377.456
-35.2821,61.5525,376.962
-36.0395,62.8865,376.857
-35.4086,63.0963,376.21
-35.0705,62.5563,376.15
-34.6101,62.1104,375.938
-34.1519,61.999,375.557
-34.3898,63.8635,375.062
-33.0974,63.6132,374.033
-32.2193,62.8879,373.475
-33.106,64.3498,373.866
-32.2548,63.9278,373.232
-31.4349,61.3384,373.248
-30.9009,61.291,372.727
-31.2818,64.1724,372.35
-30.3503,62.149,371.995
-30.1933,61.3983,372.018
-30.5044,64.0511,371.72
-29.8946,62.8286,371.435
-29.6133,60.9285,371.58
-30.2909,64.7193,371.372
-29.0739,60.7301,371.118
-10.3622,56.4786,354.79
-29.7203,64.793,370.871
-29.3858,63.4636,370.844
-28.5132,60.8458,370.571
-29.5318,65.4403,370.573
-28.071,60.4557,370.25
-28.118,61.4432,370.1
-27.3289,59.917,369.743
-28.5932,62.8409,370.259
-27.4448,60.3203,369.727
-28.3834,65.5459,369.664
-28.0598,64.3244,369.584
-27.2555,61.4889,369.361
-27.0246,60.7561,369.309
-27.1581,63.0738,369.062
-26.3829,60.2882,368.896
-26.3218,63.4538,368.358
-25.7775,61.401,368.244
-25.3041,60.795,367.998
-24.7212,61.8233,367.35
-23.8291,59.9913,367.033
-24.0782,59.4808,367.333
-23.5103,59.2551,366.977
-23.9538,60.8209,366.909
-24.1746,61.4662,366.942
-24.4755,63.0231,366.946
-23.6098,62.4681,366.317
-22.6038,58.8076,366.444
-23.2276,62.3811,366.041
-22.4941,59.9286,366.011
-23.0026,60.711,366.202
-23.1273,61.5405,366.078
-22.9098,62.0237,365.773
-21.9286,60.3031,365.408
-21.3912,58.6969,365.474
-21.3902,59.6367,365.167
-20.8441,58.4602,365.138
-20.6082,60.4461,364.236
-21.1328,61.2592,364.456
-20.288,59.3634,364.364
-10.2588,54.947,354.972
-20.4787,60.9702,363.957
-18.4421,58.6845,362.76
-18.1662,57.581,362.88
-17.3558,57.3312,362.198
-17.8645,59.636,361.873
-16.548,57.0631,361.452
-17.2566,59.4448,361.351
-16.1174,56.8778,361.082
-16.7591,59.3368,360.921
-16.6561,60.0069,360.681
-16.5499,59.8341,360.59
-16.2695,59.1047,360.486
-15.7751,58.7702,360.048
-15.2392,56.1103,360.416
-14.9104,55.9427,360.165
-15.4196,56.8625,360.3
-15.9546,59.4571,360.048
-15.2584,58.3103,359.63
-14.5343,55.8802,359.709
-14.9557,57.4669,359.545
-15.0084,58.7704,359.231
-14.4659,57.6718,358.959
-14.0432,57.2106,358.636
-13.9435,56.3411,358.803
-13.2756,55.8247,358.319
-13.8028,58.6075,358.054
-13.5793,57.6488,358.007
-10.7982,56.3213,355.278
-13.598,58.2817,357.887
-13.2782,58.3397,357.572
-13.1387,56.5737,357.935
-12.3677,58.031,356.704
-12.5006,56.9403,357.162
-11.7307,56.4299,356.435
-11.7293,55.4957,356.665
-11.0576,55.6051,355.745
-11.1001,57.1309,355.452
-10.8964,54.987,355.742
-11.0398,57.5467,355.345
