9.46323,62.4447,386.635
9.54064,64.3248,386.469
8.96312,62.2831,386.506
8.91958,64.5346,386.238
-12.0734,64.7642,377.707
8.54061,64.3125,386.108
8.37103,63.7592,386.132
8.23647,62.7644,386.234
8.39464,62.225,386.349
7.55232,62.3862,386.087
7.85716,64.4609,385.895
7.08566,62.6578,385.888
8.02675,65.0143,385.871
7.32033,64.2109,385.774
6.47652,62.0844,385.745
7.05111,64.839,385.622
6.88628,63.4109,385.731
5.9069,62.1926,385.499
6.69421,64.9374,385.508
5.78268,62.9555,385.368
6.03219,65.0924,385.256
6.17289,64.5948,385.359
5.55772,63.547,385.219
-12.515,66.2309,377.553
5.66586,65.1339,385.106
-17.8235,63.8539,377.742
5.23246,65.1362,384.915
4.98362,64.047,384.924
-17.3212,64.0527,377.702
3.72552,62.0114,384.649
-19.4872,67.1107,377.526
4.41098,64.387,384.617
3.17327,63.9277,384.162
2.94814,62.7092,384.214
3.92893,64.4353,384.409
2.48306,65.0591,383.702
1.55416,62.952,383.613
1.66294,62.29,383.768
2.02807,64.804,383.484
0.94884,62.349,383.467
1.66751,64.4605,383.384
1.03022,63.8851,383.237
0.763012,63.4783,383.192
1.44949,64.1945,383.363
1.26081,65.0421,383
0.590679,62.3312,383.315
1.84695,65.3437,383.236
1.23465,65.4312,382.887
-20.5832,63.3628,377.55
1.79633,65.5875,383.153
1.04278,64.7762,382.98
0.211954,63.2392,382.977
0.265286,62.7168,383.092
0.623515,64.4667,382.854
0.138428,64.5209,382.579
0.0671295,65.1255,382.328
-19.735,63.232,377.63
-1.37886,62.561,382.22
-19.888,63.5247,377.522
-1.20652,62.9362,382.24
-1.68751,62.5008,382.105
-0.184244,65.079,382.163
-0.202625,65.5438,381.983
-2.09235,62.5524,381.9
-2.30653,62.1613,381.937
-0.466177,65.0683,381.972
-0.769394,64.2076,382.087
-1.31697,63.8458,381.878
-0.802338,64.9098,381.805
-1.18504,65.3455,381.365
-4.10884,62.2066,381.1
-1.91684,64.2997,381.36
-2.62131,64.3555,380.921
-3.97682,62.8105,380.865
-1.9451,65.12,381.007
-3.04264,64.1029,380.778
-2.32795,65.337,380.695
-3.13752,63.1339,381.158
-4.48006,63.0341,380.599
-4.83643,62.5222,380.691
-20.5091,66.5654,377.527
-2.2617,65.7637,380.58
-18.358,63.5577,377.754
-5.21869,62.4839,380.56
-11.5368,64.9024,377.744
-2.69376,65.3331,380.468
-3.01538,65.1719,380.342
-5.70146,62.7538,380.314
-4.66937,63.7103,380.237
-6.32079,62.5778,380.136
-19.8972,67.2788,377.572
-4.33421,64.1885,380.119
-3.97405,64.4863,380.119
-6.63662,62.5392,380.037
-4.39975,65.8855,379.951
-5.50852,63.4684,380.084
-3.60027,65.8855,379.959
-4.00425,65.8206,379.915
-4.24422,64.6931,379.945
-4.12004,64.9848,379.897
-7.09488,62.4487,379.965
-5.48075,64.0595,379.821
-7.5362,62.6059,379.82
-5.461,65.3724,379.62
-19.9992,59.031,379.768
-7.40578,63.2497,379.611
-19.5832,59.19,379.607
-5.69725,64.218,379.682
-8.0943,63.3592,379.361
-5.94747,64.1805,379.615
-8.66638,62.5472,379.497
-5.49494,65.1382,379.487
-8.52127,63.0237,379.385
-9.42712,62.667,379.251
-18.1875,59.5478,379.358
-9.62584,62.3098,379.302
-19.5608,59.4784,379.391
-6.31027,64.1953,379.485
-5.90583,65.1587,379.335
-10.1148,62.247,379.196
-19.7235,59.675,379.28
-20.0787,59.8116,379.271
-6.85855,63.955,379.444
-9.28201,63.1435,379.138
-6.24388,65.2634,379.214
-18.2998,60.0637,379.086
-17.6409,60.0247,379.113
-16.3748,60.0545,379.111
-18.824,60.5877,378.812
-9.17748,63.6704,378.895
-17.3165,60.2137,379.012
-7.6131,64.3904,378.985
-8.18496,63.9611,379.038
-19.3867,60.0289,379.07
-11.9741,61.5505,379.025
-15.3159,60.4994,379.015
-16.9808,60.3594,378.96
-19.222,60.4254,378.876
-19.9034,60.0943,379.096
-10.7417,62.5563,378.959
-15.2419,60.7414,378.92
-10.8298,62.0936,379.086
-17.0337,60.8367,378.824
-7.45502,64.8378,378.818
-20.0707,60.423,378.95
-11.2736,62.0282,379.013
-16.0792,60.7604,378.895
-12.0466,61.9653,378.882
-11.7227,62.3688,378.827
-17.5818,61.2649,378.673
-13.7506,61.4495,378.812
-14.1276,61.3189,378.817
-15.8375,61.0286,378.818
-19.6199,60.7626,378.729
-12.5326,62.2048,378.744
-12.8548,61.7454,378.826
-18.7158,61.012,378.617
-13.4856,62.0651,378.662
