-6.24703,63.2577,410.913
-6.565,64.2366,410.936
-5.8835,62.4313,411.011
-6.45882,63.9038,411.06
-6.53323,63.9732,410.821
-5.22643,60.5206,410.222
-6.28968,63.0723,410.283
-5.74364,61.8826,410.449
-5.55539,61.279,410.109
-5.98062,62.2938,410.144
-6.45575,63.304,410.06
-6.17081,62.6172,409.857
-6.50027,63.2112,409.661
-6.67726,63.6297,409.781
-5.79237,61.6901,409.803
-5.38643,60.7544,409.938
-5.41561,60.5307,409.489
-5.80442,61.5713,409.468
-5.59662,60.9365,409.324
-6.75641,63.6979,409.503
-6.92034,64.159,409.553
-6.7415,63.5368,409.268
-6.17915,62.3339,409.201
-6.00101,61.8916,409.153
-7.03352,64.2032,409.271
-5.92369,61.6112,408.937
-5.76959,61.2663,408.967
-6.94009,63.7868,409.053
-6.54908,63.1422,409.287
-5.6391,60.912,409.039
-6.01828,61.742,408.706
-6.99463,63.5719,408.668
-6.70446,63.1091,408.83
-5.66812,60.9243,408.896
-7.16069,63.6844,408.44
-7.39412,64.3106,408.653
-7.31847,64.0479,408.537
-5.73936,60.9539,408.638
-6.36378,62.4585,408.794
-6.35185,62.1925,408.341
-6.15547,61.9059,408.444
-5.93541,61.4267,408.478
-6.6552,62.8268,408.564
-5.68806,60.6494,408.377
-7.46091,64.0909,408.245
-7.42855,63.8798,407.982
-6.07261,61.5906,408.216
-7.2429,63.5536,408.032
-6.90002,62.931,407.982
-7.15959,63.2879,407.793
-5.83942,60.7776,407.864
-6.44137,62.1103,407.807
-6.69812,62.4807,407.678
-6.1086,61.453,407.847
-7.69613,64.4015,407.836
-5.99228,61.063,407.668
-7.5918,64.0563,407.673
-7.06895,62.9759,407.304
-6.28098,61.6862,407.54
-7.59112,63.8465,407.124
-6.35913,61.5881,407.045
-6.74162,62.3731,407.166
-6.02397,60.8963,407.268
-7.25605,63.1676,406.882
-7.88335,64.5351,407.149
-6.21844,61.1883,406.951
-6.56301,61.9047,406.8
-7.78577,64.1081,406.782
-8.09943,65.1289,406.657
-8.06523,64.7897,406.654
-8.01165,64.1784,406.14
-7.17452,62.8722,406.37
-6.71267,61.9944,406.36
-6.9373,62.3953,406.225
-7.45057,63.2276,406.073
-8.23569,64.5956,406.074
-7.87699,63.8077,405.862
-7.05711,62.4339,405.845
-7.21055,62.6503,405.721
-6.69554,61.6576,405.905
-7.36679,62.967,405.804
-6.87618,61.7835,405.477
-7.01312,62.159,405.552
-8.12783,63.9518,405.443
-8.60914,65.312,405.39
-7.26752,62.5274,405.364
-7.16623,62.2538,405.261
-7.65901,63.1419,405.333
-8.49559,64.3482,405.141
-8.70054,65.5731,405.027
-8.57418,64.6956,405.272
-7.99362,63.5466,405.182
-8.69938,65.1241,405.105
-7.45318,62.6082,405.029
-7.18045,61.9792,404.902
-8.69652,64.8468,405.016
-8.26845,63.6897,404.755
-8.76753,65.3115,404.853
-7.68843,62.906,404.914
-8.559,64.2348,404.84
-8.46606,63.9816,404.715
-7.39537,62.2045,404.67
-7.62565,62.3912,404.357
-7.91837,62.9711,404.435
-8.27638,63.5287,404.4
-8.14729,63.2631,404.265
-7.54521,62.1193,404.196
-7.25534,61.6337,404.195
-8.474,63.8205,404.36
-8.2401,63.2149,403.89
-7.54183,61.8462,403.77
-7.73447,62.2659,403.887
-8.17977,62.9208,403.645
-7.98351,62.5356,403.633
-8.44268,63.6179,404.047
-8.62943,63.597,403.479
-8.89764,64.4367,403.678
-8.47913,63.0784,403.05
-8.85939,63.914,403.245
-8.49884,62.8795,402.782
-8.66853,62.9471,402.428
-9.03413,63.9028,402.446
-9.1328,64.3389,402.528
-9.27595,65.7857,402.521
-9.28636,65.1318,402.319
-9.25176,64.7065,402.173
-9.27329,64.5563,401.878
-9.33177,66.2679,402.106
-9.32304,65.4894,402.203
-9.34897,66.0471,402.091
-9.0509,63.6847,402.073
-8.89555,63.2448,402.088
-9.36508,65.7279,401.936
-8.88641,63.0349,401.825
-9.36065,64.7008,401.53
-9.17111,63.9705,401.859
-9.21754,63.9084,401.563
-9.33773,64.2828,401.36
-9.43872,65.9301,401.449
-9.19182,63.6012,401.367
-9.46028,66.3981,401.31
-9.45459,65.1553,401.11
-9.49826,65.7725,400.981
-9.30255,63.7573,401.015
-9.37338,64.1571,401.032
-9.48013,64.5785,400.549
-9.53841,65.1587,400.456
-9.57611,66.3959,400.468
-9.37704,63.5157,400.318
-9.47042,64.135,400.122
-9.32486,63.2247,400.211
-9.68116,66.521,400.071
-9.68714,65.901,399.931
-9.57515,64.1323,399.463
-9.73359,65.3182,399.365
-9.91818,66.9597,399.418
-9.90583,66.3797,399.131
-9.80346,65.3813,398.996
-9.93062,65.8826,398.628
-9.82824,64.8842,398.493
-10.1571,66.8245,398.449
-10.0753,66.1699,398.181
-10.2656,66.8478,397.961
-9.82405,63.9615,397.837
-9.86099,64.6088,398.092
-10.0461,65.395,397.651
-10.2739,66.5928,397.665
-9.89616,63.8047,397.23
-10.4389,66.8161,396.835
-9.93651,63.8205,396.953
-10.0023,63.8613,396.485
-10.1555,65.4418,397.024
-10.0439,64.312,396.555
-10.5414,67.2813,396.546
-10.4434,66.5272,396.525
-10.0937,64.9412,396.782
-10.3516,66.0227,396.466
-10.5921,67.2961,396.282
-10.187,64.9676,396.145
-10.1372,64.3384,395.918
-10.0293,63.4456,395.92
-10.5738,66.8492,396.06
-10.3945,65.6996,395.734
-10.2918,65.1451,395.654
-10.6341,66.8831,395.768
-10.7731,67.4762,395.48
-10.193,63.979,395.3
-10.5884,66.3214,395.332
-10.4766,65.733,395.238
-10.3092,64.7497,395.148
-10.1786,63.5531,395.06
-10.2602,64.2128,395.021
-10.6988,66.5225,394.974
-10.8155,67.2023,395.117
-10.8052,66.5166,394.506
-10.9556,67.5862,394.742
-10.9048,67.293,394.801
-10.7367,66.0867,394.28
-10.5471,65.3055,394.291
-10.4641,65.193,394.653
-10.3994,64.7642,394.642
-10.9646,67.1123,394.453
-10.2304,63.4,394.291
-10.3719,64.1842,394.349
-10.3155,63.5144,394.011
-10.4048,63.9797,394.033
-10.586,65.0524,393.806
-10.4997,64.0046,393.406
-10.8252,66.1179,393.826
-10.5704,64.3847,393.248
-11.1615,67.3648,393.885
-10.6876,65.3657,393.547
-11.237,67.1995,393.319
-11.0737,66.597,393.261
-11.3589,67.4165,392.986
-11.3527,67.7329,393.338
-11.4418,67.5013,392.681
-10.75,65.2288,393.027
-11.4739,67.8486,392.854
-10.7119,64.566,392.556
-10.6339,64.0352,392.518
-10.9511,65.634,392.349
-10.7849,64.582,392.107
-11.5065,67.4547,392.341
-11.1372,66.25,392.304
-10.9745,65.3658,391.87
-10.6243,63.598,392.04
-10.5633,63.508,392.154
-11.6835,67.8047,391.881
-11.7393,68.0175,391.702
-10.7499,64.0726,391.732
-10.6673,63.6194,391.702
-11.0361,65.3535,391.415
-10.8648,64.5843,391.489
-11.5777,67.4642,391.996
-11.4226,66.666,391.449
-11.6179,67.3874,391.671
-10.9498,64.708,390.984
-11.5859,67.1066,391.407
-11.1358,65.608,391.061
-10.7655,63.7043,391.056
-10.8858,64.2538,390.896
-11.2295,65.8489,390.846
-10.9292,64.2626,390.543
-11.3918,66.2787,390.824
-11.0926,65.3426,390.784
-11.7722,67.1298,390.439
-11.1863,65.5835,390.569
-11.5828,66.6347,390.454
-11.2537,65.6363,390.24
-11.0352,64.5739,389.945
-10.9649,64.2865,390.176
-11.2081,65.3827,390.004
-11.1116,64.9914,389.948
-12.1215,68.2776,390.012
-12.0851,67.9953,390.002
-12.1338,68.0066,389.744
-11.4879,66.2577,390.147
-11.689,66.4975,389.603
-11.1552,64.8664,389.449
-11.1187,64.4354,389.082
-11.9675,67.2706,389.484
-11.2994,65.206,389.188
-11.2609,64.8973,388.867
-12.0843,67.2279,388.927
-11.546,65.6994,388.88
-11.743,65.9497,388.472
-12.0028,66.7051,388.637
-12.266,67.5866,388.753
-12.3658,68.1266,388.86
-11.2244,64.4664,388.5
-11.8309,66.0541,388.309
-12.5532,68.1556,388.336
-11.9274,66.0885,388.004
-12.5639,67.7487,388.043
-12.3671,67.3416,388.213
-11.2226,64.1904,388.148
-12.2977,66.977,387.984
-12.4129,66.9886,387.612
-11.3496,64.2356,387.538
-11.5066,64.5844,387.261
-12.3517,66.6371,387.157
-11.2913,63.9346,387.333
-11.9426,65.734,387.243
-12.9747,67.9613,387.147
-12.6764,67.2911,387.153
-12.8718,67.6159,386.992
-12.5196,66.8382,386.861
-12.2517,66.2709,386.769
-11.766,65.2134,387.006
-12.9523,67.5749,386.618
-12.6909,67.02,386.512
-11.9836,65.4494,386.392
-11.6651,64.6381,386.646
-13.2294,68.1095,386.508
-13.1136,67.8204,386.437
-11.867,65.1023,386.372
-13.3261,68.3604,386.076
-12.3135,66.1615,386.205
-12.4799,66.4158,386.05
-12.2187,65.7282,385.898
-12.0086,65.1371,385.866
-12.8845,67.251,385.998
-11.8984,64.4551,385.652
-12.3472,66.0278,385.874
-11.922,64.2013,385.325
-12.7796,66.9573,385.803
-12.1929,65.4866,385.676
-13.1888,67.8057,385.919
-12.5136,66.2821,385.718
-12.0439,64.7575,385.417
-13.3097,68.1995,385.676
-12.8875,66.8346,385.268
-12.3012,65.4733,385.321
-12.5845,66.1608,385.348
-12.2113,64.9264,385.062
-12.4689,65.7283,385.129
-13.1871,67.2934,384.88
-12.3087,64.8565,384.737
-12.4729,65.4144,384.791
