-42.6691,64.9629,392.216
-41.8597,62.9672,392.206
-42.0422,63.5958,392.157
-41.5377,62.6873,391.653
-43.5335,67.9555,391.928
-42.3229,64.8387,391.748
-42.0346,64.0908,391.754
-42.6721,65.7066,391.488
-42.1533,65.0816,391.073
-41.5506,63.5587,390.929
-41.865,64.3336,391.079
-43.1981,67.352,391.55
-41.2548,63.3002,390.369
-42.8632,67.3881,390.832
-42.4537,65.9251,390.659
-40.9895,63.3217,389.671
-40.8849,62.3849,390.36
-42.6253,66.83,390.417
-41.7685,65.5062,389.448
-40.6197,62.4064,389.662
-41.5449,64.9566,389.444
-41.1317,63.997,389.391
-42.139,67.3699,389.059
-42.1089,67.5838,389.014
-40.6579,63.2651,388.788
-41.9753,67.5409,388.72
-40.5294,63.3906,388.243
-41.2868,65.0322,388.503
-41.6788,65.8473,388.707
-41.3466,65.4902,388.059
-40.7451,64.1981,387.906
-40.2956,63.8354,387.017
-41.0251,66.5584,386.578
-40.7962,66.0501,386.422
-40.9195,65.597,386.901
-40.5141,64.71,386.768
-39.7845,63.1566,386.571
-39.8387,64.2154,385.951
-39.7843,65.2447,385.316
-39.4744,63.469,385.84
-40.3364,66.1924,385.654
-40.1592,66.7215,385.194
-39.3067,65.4703,384.534
-38.581,63.4224,384.484
-38.7768,64.4049,384.284
-38.2651,64.3264,383.616
-38.5013,66.641,382.985
-37.7722,64.3407,382.958
-37.748,65.527,382.453
-12.235,69.5558,339.827
-36.7999,64.734,381.549
-36.6805,65.9685,380.905
-35.8343,64.6548,380.293
-36.0581,65.7598,380.161
-36.9343,67.1939,380.824
-35.4013,64.6955,379.702
-35.7853,66.9419,379.35
-34.9273,64.7458,379.078
-34.8247,65.6253,378.602
-35.2146,66.7047,378.694
-34.1387,64.8418,378.046
-34.797,67.1423,378.075
-12.2968,70.1881,339.804
-34.1078,67.1183,377.21
-33.6842,64.989,377.404
-33.4233,66.0328,376.695
-33.2681,65.1246,376.827
-32.7729,66.4106,375.768
-32.1719,65.5145,375.379
-32.1087,66.6342,374.888
-31.1576,65.7344,373.972
-30.7447,65.8267,373.416
-31.6456,66.6932,374.237
-31.2159,66.7292,373.627
-31.067,67.9254,372.937
-30.2604,65.8646,372.791
-29.8748,66.0184,372.18
-30.4338,68.0657,372.045
-29.6788,67.1334,371.352
-29.3646,66.1902,371.346
-29.3542,67.2681,370.852
-29.0398,67.3566,370.368
-12.5306,70.6341,340.268
-28.6264,67.2919,369.799
-28.184,67.4056,369.116
-27.5323,66.4723,368.609
-12.4612,69.1865,340.437
-27.1562,67.4424,367.565
-26.4593,67.282,366.478
-26.1304,66.4097,366.444
-25.7147,66.4959,365.767
-26.4036,68.4696,365.773
-25.3679,66.5596,365.157
-25.0437,65.715,365.216
-24.7861,65.7912,364.714
-25.3932,67.6058,364.568
-24.9747,66.8241,364.35
-24.445,67.2693,363.166
-24.5129,68.3296,362.705
-24.1555,68.3814,362.1
-23.882,68.4729,361.609
-23.3549,68.3294,360.803
-23.0172,66.7354,360.967
-22.9399,67.4268,360.52
-23.3163,69.0745,360.449
-22.4455,67.2439,359.802
-21.9331,67.3495,358.94
-12.7699,69.8606,340.994
-21.9172,68.5202,358.482
-22.191,68.1985,359.003
-21.4797,68.3124,357.876
-21.4552,69.3133,357.489
-21.0001,67.3696,357.583
-20.9755,68.3705,357.197
-20.3516,67.9543,356.331
-20.3469,68.9322,355.817
-19.988,68.9385,355.175
-19.4608,68.2208,354.55
-19.2158,67.2298,354.552
-19.1508,69.9976,353.325
-19.0838,69.0765,353.545
-18.4446,68.168,352.796
-18.1719,68.6833,352.072
-17.8908,67.9125,351.871
-18.1551,69.6598,351.626
-17.879,69.5737,351.149
-17.731,68.7378,351.206
-17.7721,70.0599,350.824
-17.2654,68.3359,350.54
