-20.5211,62.0755,387.821
-20.5913,61.4115,387.779
-20.6526,60.5984,387.726
-20.2106,60.6022,387.19
-20.2499,62.0007,387.5
-20.5762,58.7596,387.392
-20.406,58.199,387.181
-20.0536,59.7381,386.841
-20.1556,59.106,386.895
-19.6367,61.5517,386.703
-19.767,61.1183,386.741
-19.61,60.2542,386.392
-19.9854,58.5454,386.684
-19.5264,58.3535,386.159
-19.4989,57.6537,386.156
-18.8433,61.0893,385.672
-19.1721,57.4073,385.814
-19.0404,58.7926,385.548
-19.0867,60.1337,385.726
-18.8742,59.4962,385.353
-18.7339,60.6695,385.389
-18.1228,60.7698,384.764
-18.2948,60.5097,384.813
-18.4294,58.6393,384.825
-18.2045,58.0375,384.673
-17.5211,56.7683,384.359
-18.2632,59.3429,384.63
-17.6981,60.535,384.194
-17.9261,60.1881,384.319
-17.6036,60.3144,384.009
-17.8501,59.6258,384.19
-17.2925,57.4284,383.873
-16.2342,55.626,383.815
-16.5774,55.9399,383.916
-17.4112,59.3876,383.669
-17.5262,58.0767,383.942
-16.6702,56.4023,383.75
-17.0735,60.0642,383.462
-17.1884,59.0439,383.412
-17.1151,58.6177,383.397
-17.0883,59.6239,383.318
-15.6241,55.3587,383.482
-16.9882,59.835,383.269
-16.587,57.5723,383.171
-16.2893,56.9394,383.192
-15.0432,55.1813,383.174
-16.8654,59.2802,383.061
-16.5898,59.2638,382.782
-15.5483,56.9657,382.582
-16.2376,58.2099,382.644
-15.005,55.9374,382.73
-16.6179,59.6125,382.86
-16.3297,59.0169,382.537
-16.532,58.607,382.801
-16.3216,59.5679,382.613
23.0015,68.3378,347.708
-16.0439,59.1847,382.304
-15.0877,57.5989,381.923
23.3948,69.3632,347.633
-14.1114,55.2485,382.493
-15.6714,58.4306,382.095
-13.3421,55.5001,381.82
-15.2177,58.1768,381.801
-14.744,58.4561,381.356
-14.8184,58.7554,381.375
-14.4032,57.7226,381.341
-13.5299,57.3232,380.802
-12.9018,56.4228,380.86
-13.9964,58.3479,380.854
-14.2762,58.2506,381.054
-11.0326,53.9493,381.185
-13.6021,58.1666,380.58
-10.6534,54.2668,380.671
-9.74764,53.4059,380.522
-10.7937,54.9943,380.311
-11.3466,55.5433,380.388
-9.23757,53.4971,380.023
-8.62632,52.9971,379.787
-11.5421,56.3909,379.783
-9.9078,54.8074,379.742
-10.7211,55.7402,379.709
-11.5398,56.7758,379.427
-9.94524,55.4017,379.309
-10.5792,56.2936,379.026
-9.15227,54.4262,379.334
-8.93886,53.9599,379.446
-11.172,56.7657,379.204
-10.8673,56.5727,379.099
-8.32761,53.4599,379.21
-10.4273,56.9412,379.023
-10.4823,56.6056,378.939
-10.1942,56.3265,378.865
-6.84466,53.0667,377.979
-9.1897,55.0205,378.901
-7.0665,53.7264,377.767
-9.4867,56.8115,378.655
-9.0898,55.2485,378.612
-6.45158,52.8614,377.708
-9.39474,56.4975,378.51
-6.77544,51.9204,378.719
-9.40764,55.8768,378.506
-9.72463,56.2134,378.665
-6.5586,51.9521,378.378
-6.26384,51.825,378.118
-6.0577,52.7917,377.306
23.9299,72.017,347.804
-8.93733,55.9154,378.151
-8.96783,56.3554,378.175
-5.761,52.7583,376.961
-6.15949,51.9153,377.849
-8.51786,55.7486,377.823
-8.40918,55.1151,378.132
-8.26628,56.0246,377.457
-5.86262,51.7803,377.55
-5.438,51.4443,377.349
-5.46412,52.6233,376.662
-7.634,55.2956,377.32
-7.31138,54.8489,377.296
-7.89944,56.0369,377.084
-7.37584,55.9415,376.638
-5.24715,51.4015,377.015
22.3893,68.0575,348.177
-6.15537,54.8602,376.121
-4.21265,51.5301,375.669
-4.52392,51.7571,375.913
-3.92029,51.3438,375.35
-4.33472,50.7566,376.172
-7.12416,56.3181,376.232
-4.44146,52.7257,375.388
-6.80716,56.5158,375.89
-6.71783,56.8411,375.769
-5.80757,55.591,375.416
-6.38843,56.4233,375.567
-3.50609,51.0639,374.772
-4.63878,55.3352,374.527
-3.81547,53.2835,374.438
-5.71164,57.0362,374.99
-4.88876,56.2345,374.409
-5.38959,57.1263,374.739
-3.89577,54.7499,374.129
-4.08254,54.0794,374.524
-5.06484,57.1399,374.443
-4.41825,56.4917,374.015
-3.04798,53.0497,373.674
-3.8322,56.6279,373.526
-3.31506,53.8457,373.76
-2.6358,49.4441,373.798
-3.12829,54.5162,373.364
-3.41397,56.9092,373.151
-2.44568,50.2375,373.371
-2.47177,52.4442,373.031
-2.75721,51.2953,373.66
-2.31347,55.5675,372.171
-2.70541,56.5946,372.437
-2.5906,54.6129,372.729
-1.86446,50.1507,372.534
-2.06776,54.0815,372.146
-1.82918,52.5373,372.033
-2.11216,57.4403,371.493
-1.63048,50.7102,372.111
-2.17938,58.1269,371.397
-1.72064,54.5914,371.565
-1.97624,58.3122,371.119
-1.69577,53.2821,371.697
-1.30723,51.8857,371.386
-1.40432,51.2942,371.673
-1.76822,55.491,371.485
-1.41992,55.8822,370.872
-1.34866,53.7919,371.116
-1.73125,58.4721,370.771
-1.6131,59.2091,370.507
-1.37191,56.8044,370.614
-1.07325,53.6288,370.691
-1.50567,58.7188,370.402
-1.21692,58.3878,370.02
-0.932385,54.0621,370.346
-1.08736,57.3012,370.044
-0.720579,56.5009,369.451
-0.798903,54.5654,369.973
-1.02129,59.8266,369.613
-0.935151,55.5593,369.998
-0.679081,55.0837,369.593
-0.844223,59.7751,369.034
-0.669744,59.9417,368.741
-0.738904,59.1967,368.973
-0.554108,60.0936,368.508
-0.350782,56.3883,368.669
-0.247366,57.1207,368.184
-0.262188,58.1115,368.025
-0.254363,58.9884,368.055
0.176475,59.1606,367.1
0.168649,58.2837,367.069
0.363782,59.5849,366.859
0.143303,57.0937,367.115
0.228839,60.8105,367.131
0.359342,60.4745,366.949
0.291875,57.6891,366.817
0.64398,60.7703,366.729
0.563112,57.5679,366.468
0.886231,57.8417,366.171
1.50781,61.2161,366.137
1.03692,58.6949,366.183
1.73582,59.8463,365.746
2.54762,59.6374,365.026
2.80867,62.2087,365.195
2.8667,61.2101,364.938
2.56891,58.4388,364.835
3.09426,62.4982,365.027
3.40303,62.5753,364.741
3.25762,61.4752,364.655
3.05553,58.806,364.41
4.02792,62.9623,364.321
3.5802,58.9968,363.956
3.62961,61.7093,364.373
3.94671,61.8544,364.09
4.60971,62.1987,363.573
4.1499,59.3648,363.483
4.81285,61.0995,363.2
5.75554,61.5594,362.405
5.70211,60.2001,362.171
6.75801,64.4025,362.057
6.21072,62.2862,362.093
7.01939,64.3859,361.725
6.77372,64.021,361.835
6.78041,63.278,361.681
6.17412,60.3881,361.776
6.38498,61.0583,361.688
6.33004,60.0404,361.61
7.68745,64.7265,361.208
7.19931,62.4611,361.141
6.96675,61.1317,361.149
8.09474,64.5791,360.686
7.89196,63.2642,360.619
9.03851,62.9725,359.478
8.95731,65.3695,360.068
8.88513,64.9982,359.991
9.09412,62.0669,359.273
9.24922,65.0985,359.651
9.77921,64.4425,359.024
9.87865,62.3312,358.577
10.794,66.2692,358.5
10.9198,65.8943,358.254
10.4773,65.5844,358.585
10.4497,62.5197,358.081
10.295,61.9629,358.171
10.6093,64.7625,358.306
11.3894,66.138,357.882
10.9622,62.7976,357.684
11.4564,63.9493,357.415
11.5289,63.053,357.225
11.07,62.3469,357.583
11.8803,66.3298,357.457
12.0328,65.1068,357.101
11.8928,62.724,356.927
12.6553,64.5202,356.434
13.0068,66.9823,356.533
13.0491,65.7443,356.262
14.0383,67.2439,355.625
13.6271,64.7994,355.548
14.3114,67.6308,355.45
14.1935,66.0717,355.244
15.3487,68.3709,354.711
15.1852,67.9937,354.709
15.9807,68.7542,354.275
15.7324,68.2467,354.282
16.2166,68.7626,353.995
15.2792,66.8322,354.419
15.601,65.9823,353.96
16.8293,69.1436,353.615
16.5618,69.0347,353.809
17.0347,69.2041,353.394
16.3807,66.3166,353.292
16.2871,64.9066,353.095
16.8788,66.5366,352.86
16.9772,65.2163,352.493
17.3517,68.2547,352.778
17.2366,67.0734,352.613
18.0971,67.7477,351.943
18.4353,68.7788,351.896
17.6591,65.9974,351.959
19.2592,70.0841,351.538
18.1318,66.2441,351.556
18.4547,66.8132,351.375
19.7209,69.278,350.846
19.4321,69.1483,351.077
19.3748,68.3344,350.912
18.995,66.0056,350.914
20.1426,69.4754,350.522
20.3677,70.6291,350.77
20.634,70.7261,350.523
18.971,66.7037,350.868
19.0666,66.2325,350.723
19.405,66.8485,350.512
19.787,67.2916,350.272
20.8564,70.7359,350.254
21.152,70.942,350.09
20.6937,69.6818,350.082
20.375,67.1276,349.702
21.0757,68.6224,349.473
20.9088,67.3278,349.282
21.9569,69.0629,348.814
21.184,67.038,349.006
22.4325,70.2362,348.669
