37.4406,58.4636,406.269
37.088,56.4068,405.753
37.1956,58.5435,405.111
37.0425,56.9491,405.174
36.5989,55.2482,404.747
36.4357,54.9706,404.444
37.1088,59.0865,404.335
36.947,58.319,403.602
36.7652,56.1709,404.582
36.533,56.1781,403.352
36.9276,58.7717,403.126
36.2878,55.1422,403.005
36.1534,54.4545,402.586
36.618,57.1957,402.806
36.1384,54.9181,402.14
36.3443,57.2194,401.493
36.8317,58.7951,402.571
36.037,54.1704,402.209
36.7147,58.5213,402.148
36.5183,58.1531,401.57
35.9372,53.9037,401.177
36.0973,57.1747,400.496
36.0026,54.5572,401.216
35.99,55.7542,400.537
35.8177,53.446,400.41
35.7872,53.505,400.002
36.1004,58.0643,400.017
35.6411,54.2833,399.066
35.7388,55.7438,399.161
35.8201,57.5098,399.092
35.6618,56.8207,398.504
35.6375,53.1986,398.995
35.5441,54.0936,398.384
35.6822,57.341,398.607
35.438,52.7883,398.451
35.4679,53.94,397.823
35.4982,52.928,398.088
35.3266,56.3465,397.21
35.3542,56.8591,397.291
35.3491,52.5379,396.861
35.3188,54.5666,396.945
35.3023,53.4746,396.582
35.2313,55.8552,396.576
35.1695,56.2209,396.149
35.1546,53.3137,395.182
35.0442,56.6668,395.517
34.9638,56.675,395.165
35.0672,55.7376,395.366
35.0215,56.2319,395.087
35.0154,55.1408,394.953
34.9177,56.5481,394.542
35.0575,54.1747,394.706
34.9239,56.1508,394.325
34.987,54.3459,394.189
35.0937,51.8287,393.762
35.0887,52.1672,393.703
34.819,56.0379,393.436
35.0681,51.6364,393.348
34.8844,54.7637,393.382
34.5643,56.1629,391.607
34.5608,55.3838,391.013
34.7675,54.2057,391.908
34.8099,52.5982,391.787
34.8227,51.2682,390.493
34.4762,55.0474,390.014
34.7177,52.3057,390.479
34.804,51.4369,390.031
34.3682,55.625,388.963
34.6845,52.2883,389.283
34.4337,54.904,389.051
34.7584,51.3784,389.294
34.6925,50.8154,387.974
34.5274,53.6156,388.733
34.21,55.6141,387.061
34.3983,53.5119,387.085
34.5212,51.8053,386.872
34.5061,51.3907,386.301
34.6556,50.2406,387.082
34.1543,55.8284,386.587
34.5225,51.0142,385.808
34.2062,54.7207,386.3
34.1093,55.9394,386.202
34.0452,56.0741,385.801
34.5722,50.5828,385.239
33.8591,56.9996,384.877
33.7916,57.1815,384.562
33.9162,55.9062,384.485
33.7728,57.2529,384.262
33.8199,56.6277,383.965
33.9971,54.8268,384.343
33.7512,56.8282,383.495
34.8143,48.481,384.138
33.7159,56.9814,383.17
34.4585,50.8083,383.951
33.7828,57.6077,383.204
33.7744,57.6801,383.041
33.6426,57.1904,382.22
34.6327,48.9314,382.855
34.6543,48.6114,382.968
34.2525,51.7715,382.811
33.6802,57.7795,382.458
34.6424,49.1421,383.43
33.8117,55.2646,382.686
34.527,49.088,382.429
34.5455,49.2034,382.485
34.5615,49.3537,382.634
34.4618,49.7861,382.18
34.4938,49.5191,382.265
34.1375,52.6622,382.587
33.9314,54.1915,382.426
34.275,50.8881,381.679
33.589,56.7704,381.538
33.5118,57.2041,381.073
34.2441,50.5483,381.619
34.2269,50.2608,381.678
34.1639,50.9041,381.327
34.1949,51.2439,381.387
34.1217,51.5963,381.158
33.4655,57.9443,380.958
34.0868,52.1312,381.226
33.828,54.1306,380.852
33.3899,57.9741,380.341
33.9532,52.9239,380.657
33.7172,54.6747,380.28
33.8642,52.5488,380.247
33.3649,58.4881,380.089
33.8714,52.91,380.205
33.3758,59.2077,379.799
33.353,59.2942,379.539
33.5028,56.2941,379.874
33.5889,55.3315,379.508
33.6773,54.0001,379.37
33.2949,59.175,379.255
33.2759,58.7014,379.452
33.5865,54.8795,378.655
33.2191,58.4586,378.849
33.6286,54.4637,379.031
33.3094,57.8818,379.483
33.4292,56.372,378.624
33.509,55.0066,378.167
33.1218,59.3203,378.119
33.1429,58.8096,378.096
33.3317,57.3176,378.71
33.1694,58.0709,377.085
33.0709,58.986,377.104
33.0498,59.4967,377.127
33.0447,60.4745,376.939
33.0602,60.1806,377.36
33.0235,59.9052,376.869
33.1834,57.6294,376.388
33.314,56.5006,376.642
32.9282,60.2182,375.909
33.1232,57.8356,375.602
33.2008,56.8201,375.485
32.8815,60.1229,375.044
32.9909,58.9353,374.92
32.8425,60.694,374.798
30.8562,70.7339,348.072
30.7583,71.3248,347.922
33.1265,57.3174,374.372
33.0097,58.5309,373.919
33.0895,57.7342,373.861
32.7776,61.9394,374.004
32.7754,62.0176,373.869
32.7984,60.8496,373.938
32.7902,61.9839,373.811
32.7752,61.475,373.834
33.0466,57.9082,373.322
32.7071,62.0375,372.883
32.8561,59.8741,373.183
32.6724,61.81,372.276
32.9009,59.2549,372.584
32.8796,59.3404,372.216
32.9548,58.4184,371.854
30.5317,72.1579,348.291
32.6547,61.2828,371.755
32.8831,58.2122,371.657
32.8415,59.5124,371.828
32.9167,58.5904,371.466
32.7927,59.6641,371.307
32.7137,60.4467,371.255
32.6055,61.9867,371.234
32.8636,58.4514,371.369
32.8058,58.8917,370.516
32.5541,62.2637,370.685
32.768,58.944,370.158
32.4662,63.0416,369.947
32.7176,59.9934,370.11
32.7509,59.0747,369.841
32.7436,59.3375,369.621
32.5065,61.9472,369.927
32.4238,62.6908,369.335
32.5676,61.1893,369.351
32.6684,60.3485,369.485
32.4696,63.5223,369.784
32.7049,59.4551,369.158
32.4284,63.825,369.09
32.3676,62.9726,368.646
32.3689,63.6261,368.564
32.6883,59.7872,368.78
30.6489,71.6994,348.479
32.6511,59.7443,368.446
32.3363,63.9133,368.021
32.5408,61.0771,368.077
32.4236,62.1168,367.964
32.6008,60.3326,367.668
32.5532,60.4229,367.129
32.5459,60.1899,367.172
32.2618,64.1869,366.975
32.3461,62.5401,367.047
32.2575,63.6831,367.186
32.3447,61.9408,365.779
32.2446,64.4623,366.753
32.1776,64.6852,366.243
32.4981,60.7611,366.51
32.4271,61.1111,365.668
32.1509,64.8126,365.837
32.1095,64.5643,365.406
32.3727,61.201,365.043
32.0705,65.2985,364.966
32.1203,63.8223,365.009
32.2035,62.7959,364.798
32.2117,62.5433,363.58
32.0813,64.5565,364.569
32.0683,65.0505,364.336
32.047,63.8229,362.789
32.2653,62.0071,363.361
31.98,65.4941,363.27
32.2315,61.9869,363.016
32.206,62.1279,362.635
32.0587,63.5683,362.027
31.9084,65.4152,362.4
32.1959,62.3579,362.31
32.0295,63.7513,361.48
32.0103,63.8956,361.038
31.761,66.9406,360.906
31.7204,66.9635,360.408
31.7079,66.3616,360.187
31.6635,67.7968,359.771
31.655,67.5081,359.748
31.6893,66.2841,359.4
31.949,64.1479,359.427
31.6046,67.4737,358.912
31.6405,67.0631,359.153
31.7345,65.699,359.141
31.9176,64.2965,358.852
31.5728,67.6253,358.57
31.5321,68.3157,358.712
31.7993,65.3333,358.222
31.8982,64.5579,358.253
31.4612,68.5399,358.214
31.5323,67.771,358.21
31.9872,64.5091,357.153
31.4872,67.9111,357.796
31.4325,68.1217,357.222
31.0377,69.7119,348.782
30.9396,70.354,348.688
31.8676,65.1249,357.558
31.8552,64.7917,356.312
31.1814,69.4739,355.805
31.7804,64.8562,356.023
31.8116,65.0141,355.757
31.3696,68.3554,356.692
31.1339,69.6265,355.426
31.7778,65.6545,356.009
31.2106,69.2631,354.89
31.1494,69.4126,354.567
31.3902,68.1186,355.987
31.7902,65.7747,355.702
31.1017,69.5749,354.214
31.4697,67.5714,355.234
31.5366,67.0415,354.652
31.683,66.2768,354.926
31.0706,69.7256,353.792
31.3161,68.553,353.442
31.0641,69.7547,353.375
31.1586,69.3548,353.25
30.8978,70.4841,352.912
31.6177,66.4746,352.606
31.3184,68.5179,352.822
31.6717,66.1791,352.723
30.8364,70.673,352.552
31.0552,69.863,352.483
31.4273,67.7615,352.609
31.5704,66.5608,352.361
31.1798,69.2472,352.306
31.4305,67.6325,351.97
30.8992,70.4518,352.248
31.3355,68.2936,351.647
31.4877,67.0532,351.786
30.8322,70.7084,351.849
31.1937,69.1519,351.77
30.8145,70.8481,351.413
31.2895,68.2399,350.667
30.913,70.4712,351.113
31.1006,69.6474,351.247
31.1604,69.0505,350.414
30.9224,70.4219,350.314
31.0945,69.3781,349.754
30.8142,70.9351,349.233
31.1184,69.1011,349.166
30.6214,71.6896,349.174
