15.5082,66.4167,347.782
45.6206,60.5807,398.94
45.6989,59.7906,398.956
45.5455,58.6117,398.591
45.3665,59.435,398.393
44.282,66.8812,398.239
44.6383,64.561,398.278
44.5679,59.5696,397.181
43.3207,60.655,395.354
43.8422,64.7466,396.954
43.8547,59.5988,396.106
44.3281,58.7998,396.777
43.2495,63.0762,395.623
42.3819,64.8446,394.584
42.1657,64.581,394.169
42.2262,65.8107,394.581
41.8363,64.3116,393.567
42.3774,60.6682,393.845
42.5711,59.7638,394.058
42.6069,59.2325,394.156
15.6955,64.7296,348.027
15.7805,65.5044,348.192
41.9152,60.8464,393.046
41.9972,59.9288,393.075
41.9063,59.4308,392.935
41.1126,62.4079,391.992
40.6576,63.4664,391.5
41.1259,60.5871,391.678
40.2155,63.4734,390.751
39.8121,63.4768,390.08
39.4653,63.4541,389.446
39.2714,63.1391,388.927
39.0427,60.3458,388.05
38.9031,61.9426,388.002
38.0946,62.3453,386.559
37.4024,65.0607,385.935
37.542,63.5819,385.834
37.9527,60.9553,386.08
37.728,60.5654,385.649
36.9036,62.1658,384.339
36.7664,63.3426,384.375
37.2579,60.637,384.776
37.1015,60.3462,384.551
37.0672,61.0867,384.445
15.9524,66.0471,348.574
36.0876,64.872,383.544
36.5558,60.9949,383.52
36.5176,60.5691,383.453
36.5008,62.0461,383.613
35.6965,63.7499,382.578
35.9725,62.1008,382.684
35.2082,64.3123,381.871
35.7414,61.089,382.088
34.9775,63.3131,381.164
35.3661,61.1815,381.429
35.4067,60.8054,381.498
34.8139,61.9292,380.554
34.9452,61.3719,380.707
34.7348,64.4584,381.003
34.4032,63.9993,380.269
34.0774,65.0581,379.983
34.2951,63.0138,379.829
34.463,62.089,379.953
34.098,61.6388,379.248
33.8708,63.0544,379.088
33.7402,62.1278,378.688
32.7263,63.3906,377.211
33.3438,61.8553,377.972
32.9447,62.0043,377.293
32.5436,61.4919,376.584
32.218,63.1264,376.29
16.4183,65.2655,349.305
31.6543,63.0525,375.372
30.796,64.1283,374.105
30.0298,62.9001,372.537
29.6059,63.0905,371.808
29.129,65.5934,371.454
28.8639,64.6078,370.777
29.0517,63.4443,370.897
28.4583,64.9123,370.176
28.9331,62.2981,370.567
28.1134,64.4986,369.479
28.3197,62.5273,369.491
28.0978,63.2129,369.197
27.8644,63.1373,368.784
27.3741,63.1739,367.967
27.7774,62.3609,368.56
27.0837,62.4516,367.396
27.239,64.1871,367.898
26.8684,64.7463,367.342
26.5917,64.7649,366.861
26.4092,64.3385,366.482
26.2116,65.5594,366.291
26.3067,63.3526,366.171
25.9962,63.953,365.69
25.8397,65.7974,365.779
25.7268,65.177,365.489
25.8044,63.1826,365.298
25.1352,65.8824,364.649
25.3777,65.086,364.881
25.4989,63.7054,364.84
24.8664,65.7941,364.105
25.208,63.3267,364.31
25.0045,62.6633,363.977
24.7594,63.5293,363.535
24.5142,65.7487,363.448
24.3091,64.6441,362.911
24.439,63.5151,362.963
23.6768,64.7682,361.83
23.4883,65.8717,361.688
23.5571,63.5488,361.464
22.9891,65.9737,360.877
23.1962,63.9416,360.89
23.0479,63.3378,360.595
22.8167,65.263,360.446
22.6339,63.6111,359.895
22.165,65.3989,359.362
22.1306,64.3509,359.107
