-35.724,71.8871,394.873
-10.7328,72.0084,394.884
-11.3148,71.9797,394.931
-8.72249,71.9971,395.49
-3.08354,71.8723,394.987
-35.8798,71.9596,394.735
-33.2944,71.896,393.903
-7.28034,71.9824,394.523
-1.19427,71.9307,393.826
-35.0776,72.098,393.86
-3.20484,71.9132,394.509
-29.2163,71.4037,394.742
-6.78157,71.9642,394.276
-7.58256,71.9899,393.858
-6.01644,71.9479,393.87
-5.2526,71.9862,393.609
-6.3569,71.9476,394.012
-29.2941,71.3475,393.645
-4.14152,71.9927,393.817
-38.8383,72.2919,392.96
-35.7372,72.2234,392.626
-34.9622,72.1843,392.019
-2.74305,72.0382,392.426
-37.0626,72.305,392.673
-38.6766,72.4692,391.561
-35.0411,72.191,391.417
-38.2501,72.3914,391.921
4.01441,72.1069,391.869
0.188763,72.1023,392.431
-0.978287,72.0265,392.677
-2.12008,72.0508,392.139
5.51146,72.0601,391.704
5.09808,72.057,391.76
-39.2697,72.5377,391.249
4.71807,72.133,391.686
1.58174,72.2303,391.657
-1.56796,72.0812,391.881
-37.3482,72.4006,391.767
-41.3739,72.6267,391.265
0.621935,72.2222,391.334
-37.7009,72.4365,391.298
-41.5635,72.5244,391.305
2.9174,72.2047,391.629
-2.13839,72.0526,391.407
2.27981,72.2806,391.086
-1.58628,72.083,391.149
-35.8811,72.3164,390.959
-40.0799,72.6843,390.994
3.61789,72.1932,391.509
0.20708,72.2268,390.635
-36.3581,72.3663,390.649
-41.8572,72.7567,390.797
-42.2677,72.5988,390.824
-36.8432,72.44,390.745
-39.0173,72.6214,390.46
-42.0719,72.6256,390.9
7.05809,72.1591,390.909
-41.6468,72.8697,389.718
-42.2377,72.7614,390.617
8.92032,72.11,390.417
4.68291,72.2635,390.596
3.95255,72.2986,390.414
3.17955,72.3666,389.804
2.04494,72.3208,390.427
-40.3241,72.7268,390.789
9.47232,72.128,390.146
5.50761,72.2484,390.447
1.27241,72.3104,390.18
-41.202,72.9142,388.822
7.73234,72.2544,389.679
9.62872,72.1861,389.785
6.99019,72.2451,389.978
-40.4243,72.8136,389.581
5.54877,72.3011,389.429
-42.5971,72.9888,388.955
6.49072,72.2907,389.219
12.3206,72.1397,387.997
9.85194,72.2396,388.898
13.3717,71.9154,388.815
12.9799,71.9708,388.894
9.16144,72.2667,389.149
12.9028,72.1182,387.829
12.5487,72.1292,387.921
8.29957,72.3069,388.788
-42.868,73.1107,388.025
13.2936,72.1281,387.627
9.85683,72.2924,388.225
-44.0283,73.0762,388.532
10.8548,72.181,388.682
7.65844,72.3591,387.912
6.94541,72.3473,387.928
11.4604,72.2525,387.437
-42.2222,73.1107,387.42
11.1406,72.3521,386.45
-43.8185,73.1444,387.845
8.5252,72.3717,387.6
-44.3945,73.218,387.38
-45.1096,73.1703,387.902
-45.7245,73.243,387.528
-47.3663,73.355,386.604
-43.0223,73.2137,387.107
-47.0121,73.2987,386.879
-47.9072,73.3722,386.383
8.7925,72.3707,387.217
-49.899,73.2684,386.73
-44.1443,73.3344,386.367
-45.6447,73.3384,386.724
-46.5811,73.3851,386.103
-50.6777,73.2418,386.505
17.1702,72.0935,385.997
16.507,72.0538,387.005
-45.9836,73.3583,386.458
19.1971,71.9863,386.23
-47.8729,73.4488,385.63
17.6151,72.1024,385.748
14.7971,72.092,387.009
16.3701,72.1716,385.92
-53.2637,73.6331,385.352
-49.3266,73.4299,385.962
15.605,72.2383,385.364
15.742,72.1205,386.45
15.2088,72.1729,385.839
13.4909,72.1986,386.317
-48.2216,73.4729,385.532
18.1044,72.105,385.548
14.0363,72.2024,386.129
22.7754,71.9114,385.047
22.4305,71.9707,385.046
18.4065,72.1609,384.845
-49.5925,73.5616,385.057
-51.3049,73.5918,385.33
-51.7319,73.6606,385.085
22.7012,72.0306,384.638
-50.5537,73.618,384.892
-47.8352,73.5284,384.681
-52.6964,73.7426,384.784
-55.3965,73.8687,384.596
-53.0161,73.813,384.023
-50.5841,73.6835,384.002
-54.4181,73.8733,384.05
-55.4646,73.9106,383.89
21.1106,72.2465,383.54
22.9085,72.1504,383.588
-56.0805,73.9586,383.688
25.2022,72.091,383.206
-52.1374,73.7867,383.565
20.6712,72.319,382.944
25.713,72.124,382.946
23.2763,72.2464,382.787
-54.1193,73.8891,383.448
-54.5167,73.9185,383.349
-54.8836,73.9445,383.245
-56.1995,74.044,383.026
-55.8987,74.0193,382.6
-57.0366,74.078,383.075
24.1828,72.2403,382.544
23.7039,72.2536,382.651
26.0439,72.1469,382.771
27.3899,72.1993,382.156
-55.5573,73.9456,382.435
31.2321,72.0608,381.883
27.0723,72.3102,381.238
32.0086,72.1113,381.557
32.2781,72.227,380.893
31.6007,72.2232,380.978
28.1301,72.3053,380.671
31.3376,72.2727,380.056
28.6051,72.2882,380.468
34.2542,72.2333,379.991
28.9702,72.2751,380.295
33.5094,72.2834,379.959
33.1816,72.2851,379.116
29.9129,72.2943,380.031
30.2813,72.2796,379.917
30.0981,72.2821,379.073
37.4037,71.7981,378.396
38.8567,71.6106,377.62
33.4675,72.2595,378.512
39.4767,71.5395,377.275
40.1115,71.3895,378.24
35.4073,72.0592,378.731
39.8616,71.4424,377.292
33.8915,72.2327,378.322
40.4541,71.341,377.06
40.2191,71.3458,377.293
41.5062,71.1798,377.561
36.8766,71.8922,377.697
40.7738,71.3181,376.828
36.4999,71.9293,377.828
35.8836,71.9885,377.971
37.41,71.8221,377.384
38.3933,71.6633,376.881
37.8363,71.7486,377.151
45.0497,70.2236,376.285
44.956,70.4142,375.791
40.4571,71.3585,376.005
42.0806,71.1093,376.343
43.1346,70.9119,375.931
45.4611,70.0927,375.523
41.4683,71.1947,375.718
40.9968,71.2649,375.801
46.375,69.4415,375.052
45.3068,70.337,374.901
42.3364,71.0598,375.36
39.7036,71.4481,375.275
43.7178,70.8535,375.216
40.6663,71.2877,374.905
46.2303,69.6341,374.62
45.8053,69.9936,374.547
43.5336,70.8385,374.204
45.3783,70.362,373.931
