31.6122,50.9004,372.066
31.1203,50.7413,371.598
30.6445,50.6055,371.106
30.0084,49.9515,370.694
29.6244,49.8778,370.249
30.2605,50.5318,370.661
25.8272,49.0263,366.236
26.4217,49.358,366.69
25.4035,48.8711,365.874
24.9186,48.6653,365.488
24.477,49.4936,364.62
23.363,48.1327,364.029
23.2529,49.0048,363.511
23.0785,48.1127,363.703
22.7134,47.9836,363.354
22.2516,47.7842,362.92
22.0667,48.5497,362.32
21.229,48.1151,361.632
21.8817,49.6971,361.668
21.6172,49.5484,361.429
21.1829,48.9588,361.168
20.1551,46.7936,361.166
19.7559,46.6565,360.867
19.246,46.4792,360.412
18.9311,47.2749,359.567
17.7989,46.1366,358.922
18.2028,47.1932,358.759
17.0728,45.9703,358.166
17.3395,47.6364,357.494
16.9195,46.6107,357.581
16.2015,46.5192,356.857
15.1146,44.4556,357.026
15.0497,45.2689,356.37
15.3794,45.4051,356.641
14.6315,45.1525,355.931
15.6688,46.4648,356.323
15.2683,46.2529,355.968
14.7652,46.9599,355.032
14.3272,46.6962,354.622
14.2648,45.8175,355.08
12.8852,44.5424,354.394
13.6427,45.6565,354.502
12.9816,45.4669,353.908
12.0318,43.4455,354.167
11.9818,44.3014,353.531
11.4078,43.9308,353.064
11.6998,44.8117,352.85
10.671,44.399,351.988
11.4914,45.8684,352.079
10.9215,45.5923,351.528
11.1059,45.4301,351.773
9.87189,42.7768,352.193
10.0956,44.1303,351.498
9.99444,43.4374,351.818
8.38276,42.3102,350.805
9.70253,44.7345,350.555
9.45383,44.1485,350.699
8.58092,43.2778,350.343
8.19248,43.5923,349.642
7.80689,43.4206,349.276
7.27629,43.3671,348.691
6.86474,42.5584,348.748
-4.22017e+037,-3.66778e+037,3.8681e-034
3.6433e-037,3.64093e-037,0
0,1.04817e-042,1.4013e-045
2.85304e-042,-4.22017e+037,0
5.60519e-045,1.12104e-044,1.68156e-044
2.24208e-044,2.8026e-044,3.36312e-044
3.92364e-044,4.48416e-044,5.04467e-044
5.60519e-044,6.16571e-044,6.72623e-044
7.28675e-044,7.84727e-044,8.40779e-044
8.96831e-044,9.52883e-044,1.00893e-043
1.06499e-043,1.12104e-043,1.17709e-043
1.23314e-043,1.28919e-043,1.34525e-043
1.4013e-043,1.45735e-043,1.5134e-043
1.56945e-043,1.62551e-043,1.68156e-043
1.73761e-043,1.79366e-043,1.84971e-043
1.90577e-043,1.96182e-043,2.01787e-043
2.07392e-043,2.12997e-043,2.18603e-043
