9.04049,54.2392,420.486
10.397,52.1526,420.441
11.5729,51.2175,420.163
9.51298,54.1122,420.317
10.2916,53.2555,420.183
11.4284,51.7044,420.089
10.0029,54.507,419.986
12.2335,51.1272,419.873
10.8809,53.4258,419.914
10.5738,53.5677,420.002
11.2665,53.2301,419.795
12.7158,50.9914,419.654
12.0606,52.5456,419.59
11.697,53.1103,419.642
13.1799,51.2598,419.347
13.5634,50.9437,419.219
12.9775,52.6675,419.171
13.3482,51.9714,419.131
13.9415,52.2652,418.823
14.0921,51.6827,418.836
14.5857,51.6114,418.594
14.6641,50.7638,418.688
15.1966,52.1469,418.199
15.3668,50.2963,418.402
15.2007,50.8022,418.394
15.9072,50.2872,418.106
15.5235,51.5754,418.084
16.1512,50.7575,417.879
15.9336,51.5398,417.865
16.4662,51.4828,417.575
16.6485,52.0648,417.388
16.6838,50.7005,417.589
16.238,52.862,417.5
17.2839,50.0677,417.38
17.2099,52.2175,417.032
17.8998,50.4419,416.932
17.7812,51.5113,416.804
18.3864,50.1267,416.743
18.0862,52.1859,416.529
18.4935,51.8487,416.327
18.9074,50.1358,416.447
19.111,51.2358,416.029
19.3433,50.5126,416.064
18.6508,52.4841,416.131
19.8278,51.9711,415.467
19.8317,50.1755,415.86
19.5014,52.5632,415.581
20.2874,50.237,415.55
20.5158,51.3094,415.191
21.4907,50.3294,414.728
20.9467,51.9686,414.822
22.0291,50.3421,414.371
21.4,51.328,414.604
22.0546,49.8991,414.47
20.9812,53.0456,414.576
21.7654,52.2062,414.192
21.6562,53.082,414.111
21.7393,52.8496,414.127
22.4985,50.4355,414.052
21.9418,53.1978,413.862
22.2988,52.0526,413.839
22.7876,50.7942,413.753
23.4332,50.5467,413.421
23.5027,50.2131,413.467
22.7609,51.5458,413.596
23.7759,51.0558,413.02
23.4079,51.7574,413.1
23.428,52.5339,412.9
24.18,51.1126,412.725
24.4654,50.7457,412.676
24.0274,52.3149,412.482
24.1413,52.8034,412.29
24.7098,52.934,411.82
25.5665,51.2725,411.793
25.1385,51.5751,411.935
25.0164,52.5904,411.681
26.4477,50.8984,411.367
25.888,52.5919,411.123
25.4394,53.1542,411.253
25.893,51.7255,411.41
26.368,51.3234,411.265
26.7101,51.4515,410.994
27.0705,51.5431,410.702
26.7235,52.2814,410.686
27.0957,54.0393,409.813
27.3989,52.1686,410.264
27.5168,53.1534,409.84
28.848,52.3427,409.145
28.503,53.0714,409.152
29.5631,52.0991,408.68
29.2859,52.5387,408.748
28.4659,54.0762,408.843
28.6625,54.3189,408.62
28.9152,54.4513,408.38
29.2127,54.6026,408.105
29.727,52.7294,408.35
30.2491,52.9373,407.883
30.6576,53.2656,407.46
29.5554,54.7744,407.772
29.8317,54.9343,407.464
30.8763,54.2082,406.963
30.0381,55.0513,407.217
30.7974,54.8994,406.778
30.2733,55.1099,407.01
32.0493,54.2717,406.037
30.5155,54.9978,406.916
31.6883,55.858,405.758
32.7459,53.5036,405.667
32.4684,54.2973,405.662
31.9288,56.2331,405.396
32.977,53.4998,405.417
33.1833,53.6189,405.194
32.8162,55.7532,404.914
32.8078,54.7434,405.231
33.3912,53.855,404.977
32.3946,56.414,404.995
33.3975,54.2114,404.891
33.6531,53.8985,404.676
33.5304,55.4559,404.408
33.7856,54.6121,404.436
34.0189,54.4426,404.26
33.5252,56.5479,404.089
33.7396,55.7614,404.144
34.1285,56.4231,403.64
34.3513,55.1268,403.789
34.2367,56.8935,403.426
33.9693,57.3618,403.478
34.8318,56.7188,403.001
34.7207,55.1852,403.42
35.1804,54.8873,403.018
34.3926,57.6001,403.069
34.496,57.9788,402.817
34.7528,55.9353,403.244
34.8985,55.5095,403.187
34.817,57.2594,402.849
35.1483,56.2624,402.825
35.8142,55.8316,402.225
35.5214,56.2946,402.472
35.2478,57.5549,402.428
35.6358,57.0465,402.227
36.6297,55.6969,401.364
36.3269,55.9666,401.696
36.0817,57.2456,401.797
36.48,56.6287,401.513
36.9011,56.7374,401.097
36.8175,58.7031,400.936
36.9404,59.1119,400.724
36.907,57.8257,400.993
37.0588,56.307,400.954
37.0987,57.3068,400.87
37.3911,59.3168,400.3
37.1469,58.3519,400.705
37.4594,57.2201,400.515
37.4658,56.6918,400.508
37.6346,58.4625,400.226
37.7556,57.5001,400.164
37.8822,58.0306,399.993
37.7558,59.0187,400.033
38.0954,56.9151,399.639
38.1935,59.1485,399.56
38.2362,58.0943,399.558
38.3024,57.3915,399.389
38.3357,59.6346,399.355
38.4262,58.656,399.318
38.6519,60.4501,398.885
38.5947,57.3141,398.962
38.7386,59.8066,398.906
38.8695,60.2787,398.701
38.7347,58.5999,398.934
38.8369,57.9608,398.747
39.0213,59.5586,398.6
38.9992,59.0261,398.628
39.237,58.6965,398.322
39.1046,58.0314,398.413
39.367,59.8961,398.168
39.6237,59.6637,397.854
40.1652,59.4782,397.107
40.6185,60.4807,396.564
40.8583,60.7557,396.233
40.7345,59.9971,396.33
40.6492,61.3391,396.439
40.4321,59.3886,396.677
41.0631,60.0293,395.827
40.5328,58.6449,396.324
41.1131,60.5734,395.833
41.2403,62.9119,395.499
40.9282,61.5814,396.044
40.938,62.0644,395.986
41.4582,62.6682,395.308
41.4266,62.1801,395.385
41.2858,61.0218,395.58
41.6516,61.7731,395.089
41.5205,61.0979,395.226
41.4285,59.7231,394.986
41.7133,60.3432,394.639
41.572,63.3428,395.03
41.7707,62.8591,394.913
41.9395,61.9612,394.691
41.7806,63.2434,394.839
41.9476,60.5939,394.288
42.0113,63.4546,394.525
42.0428,61.5366,394.477
42.1026,60.0598,393.804
42.0271,62.559,394.591
42.2384,63.3325,394.281
42.2641,62.8212,394.274
42.3383,61.7699,394.042
42.3272,60.9421,393.77
42.4893,62.7144,393.961
