-25.517,54.3057,369.264
-25.1777,53.6076,369.124
-22.9799,48.9691,369.029
-25.205,54.089,368.998
-23.5843,50.4162,368.889
-24.0093,51.7484,368.698
-22.7528,48.872,368.773
-24.8841,53.7213,368.752
-22.4423,48.5961,368.602
-24.5772,53.6392,368.512
-24.3685,53.5508,368.345
-22.4956,48.8923,368.42
-22.8167,50.0786,368.154
-2.50361,40.0589,351.817
-23.9203,53.1002,367.909
-23.771,52.7762,367.869
-23.2024,52.4962,367.355
-22.7529,52.1119,367.034
-22.4638,50.8909,367.319
-21.0401,47.9622,367.301
-1.88031,38.6024,351.7
-22.3486,52.1384,366.635
-19.9692,47.2275,366.48
-19.4434,47.574,365.698
-21.7616,50.6347,366.664
-19.1881,46.776,365.828
-20.6069,48.9361,366.257
-18.878,47.245,365.234
-18.836,46.5347,365.594
-21.1996,50.4859,366.146
-19.4436,48.7369,365.088
-20.654,50.1743,365.697
-18.168,46.8735,364.632
-18.0761,46.1934,364.853
-3.87051,42.8786,351.708
-19.8084,50.7882,364.466
-17.531,45.7998,364.539
-17.2412,45.6416,364.283
-19.5097,50.631,364.228
-19.2306,50.3525,364.023
-18.9759,49.566,364.133
-16.9401,45.5587,363.959
-18.9142,50.2582,363.757
-17.436,46.4763,364.038
-18.685,50.113,363.562
-18.4573,49.3004,363.709
-17.3727,47.5846,363.402
-18.4827,49.9417,363.404
-17.9409,49.0526,363.273
-17.9019,49.7851,362.934
-17.7009,49.5543,362.751
-16.7656,47.8045,362.607
-16.8944,49.0895,362.105
-16.1866,48.7089,361.516
-16.2739,47.5343,362.188
-13.938,45.132,360.896
-15.8606,47.3613,361.811
-13.479,44.9081,360.527
-14.8538,45.6166,361.638
-15.6985,48.4693,361.051
-15.5384,47.2607,361.542
-12.9084,44.5969,360.115
-12.3982,45.1923,359.206
-15.2638,47.1536,361.32
-15.0027,47.0025,361.098
-14.7875,46.7572,360.963
-14.2187,47.8409,359.857
-11.6701,42.9524,359.686
-13.9418,47.7413,359.64
-13.7375,47.6002,359.453
-11.7013,43.822,359.201
-13.7992,47.4544,359.535
-11.4921,43.7645,358.992
-11.1707,43.5862,358.76
-11.0082,42.6052,359.215
-12.6225,46.4424,358.726
-10.6789,42.4042,359.046
-13.0799,47.0099,358.96
-10.8414,43.3852,358.591
-12.5763,46.9154,358.502
-12.2832,46.7655,358.265
-10.0011,43.1816,357.779
-11.9693,46.2487,358.142
-11.6062,46.1611,357.81
-11.1946,45.8168,357.489
-8.8076,41.5653,357.428
-8.66509,41.7444,357.111
-11.0231,46.0832,357.208
-11.111,46.286,357.259
-8.55387,41.3991,357.286
-10.6875,45.9171,356.941
-10.7414,45.4737,357.165
-8.32696,41.5729,356.83
-2.84327,39.5447,352.314
-8.34839,41.3348,357.058
-9.50459,43.7604,356.809
-8.10558,41.174,356.974
-10.3689,45.6018,356.714
-8.02358,41.4441,356.58
