-22.1354,61.1285,418.611
-22.1427,58.8252,418.181
-22.2774,59.245,418.147
-22.7199,60.7236,417.926
-22.5567,60.0733,417.994
-22.601,58.681,417.602
-23.3173,61.8333,417.503
-23.5406,61.8722,417.236
-23.2,60.7902,417.452
-23.9656,60.6395,416.693
-23.9686,59.6433,416.45
-24.4858,61.6358,416.36
-24.584,59.7269,415.821
-24.3249,58.709,415.771
-25.0327,59.7129,415.341
-26.3932,60.6134,414.158
-26.7022,60.7015,413.859
-26.499,60.2554,413.971
-25.4423,60.2067,415.079
-25.7679,59.4382,414.52
-27.0523,60.699,413.496
-25.6924,58.7192,414.337
-25.4392,58.4356,414.454
-27.4167,60.6681,413.148
-26.8246,59.487,413.412
-26.0491,58.645,413.905
-26.4314,58.5307,413.414
-27.1315,58.6537,412.738
-29.4605,61.4084,411.614
-30.1771,61.3189,410.894
-29.6745,60.4001,410.989
-28.9378,58.1973,410.545
-29.7861,59.2801,410.295
-30.3003,58.9885,409.574
-31.6066,61.2542,409.478
-31.0263,60.0574,409.422
-31.0023,58.9747,408.813
-33.0512,61.339,408.012
-32.4784,60.8356,408.322
-32.958,60.8275,407.821
-32.0053,59.683,408.138
-33.4818,60.7346,407.229
-32.0691,58.6233,407.414
-34.4456,61.332,406.539
-34.7247,61.1725,406.186
-33.066,59.6829,407.006
-33.5364,59.4485,406.312
-34.5549,60.4659,405.868
-33.3968,58.2778,405.673
-34.842,59.9884,405.172
-34.312,58.5838,404.797
-35.5413,60.5586,404.842
-34.7388,59.277,404.74
-35.7072,59.9884,404.199
-35.192,59.2816,404.218
-34.7651,58.5884,404.275
-34.5845,58.1281,404.199
-36.879,60.6019,403.377
-36.254,60.0348,403.616
-34.9566,58.0734,403.743
-35.3962,58.0815,403.256
-35.1971,57.4188,403.035
-36.2016,58.8119,402.784
-35.8397,58.0392,402.695
-36.8717,58.919,402.116
-37.3029,60.1434,402.517
-37.154,58.5613,401.544
-37.8425,60.4694,402.188
-36.8551,57.849,401.42
-37.1498,57.8143,401.07
-36.85,57.2728,401.026
-37.4884,57.6454,400.553
-37.9162,59.1752,401.083
-37.9102,57.8914,400.248
-39.6036,60.1939,399.993
-38.1563,58.6222,400.455
-38.1296,57.2621,399.647
-39.9277,60.1381,399.598
-38.7655,58.7283,399.867
-38.4682,57.3955,399.473
-38.858,58.131,399.487
-40.1024,59.8455,399.207
-40.1552,58.9549,398.746
-39.6017,58.1233,398.879
-40.6965,60.3174,398.901
-40.6244,58.9428,398.329
-39.1406,57.1215,398.889
-39.6946,57.5136,398.583
-40.808,59.796,398.505
-41.345,60.6104,398.315
-41.5744,60.4957,398.029
-39.9419,56.9346,398.084
-40.9326,58.501,397.843
-40.2079,57.3962,398.087
-40.0962,56.6806,397.734
-41.0248,58.0294,397.532
-40.6764,57.5222,397.654
-41.1162,59.3542,398.019
-41.8925,60.382,397.633
-40.6627,57.1099,397.295
-40.3486,56.7299,397.378
-40.2958,56.5026,397.117
-41.7065,59.7621,397.574
