20.0198,54.9825,423.44
12.2984,55.4707,423.356
22.3226,54.8102,423.489
3.72237,55.8218,423.01
21.3753,54.8693,423.469
3.81685,56.2053,423.213
3.58339,56.0597,423.134
15.4111,55.0064,423.223
6.32313,55.7463,423.21
4.2965,55.7556,423.032
19.6657,54.3771,422.965
11.914,55.0917,423.12
19.0467,54.2921,422.882
21.9647,54.3684,423.139
11.2516,55.0799,423.078
10.7284,55.1801,423.119
13.1354,54.0796,422.536
8.51065,55.0478,422.949
8.00434,55.0695,422.931
10.2189,54.7599,422.851
23.4467,54.168,423.051
9.68112,54.8933,422.914
4.37721,55.2861,422.715
6.25401,55.3389,422.958
3.33607,55.6176,422.837
12.1337,54.559,422.813
2.89156,55.696,422.842
5.78354,55.2913,422.881
5.40451,55.5153,422.996
20.5301,54.4061,423.077
16.345,54.3112,422.83
4.88574,55.188,422.705
22.9963,54.183,423.047
16.5938,54.0214,422.654
15.2885,54.413,422.857
9.32799,54.6444,422.733
6.0063,54.8505,422.591
5.53583,54.8028,422.514
12.4679,54.0907,422.509
23.0468,53.6942,422.662
11.1927,54.2461,422.542
14.6089,54.2281,422.716
20.2431,53.8745,422.679
19.9107,53.7956,422.58
21.1254,54.2259,422.98
11.6407,54.0967,422.468
15.6638,54.1387,422.689
8.76437,54.6992,422.736
14.1717,53.8967,422.468
7.74533,54.6679,422.637
3.72546,55.2116,422.589
22.6236,53.611,422.571
22.2153,53.658,422.605
10.019,53.8082,422.195
9.54339,54.1189,422.385
17.143,53.9737,422.634
21.7985,53.5527,422.498
10.3414,54.2003,422.479
13.414,53.7207,422.304
7.28131,54.8742,422.735
4.97206,54.6871,422.358
20.4393,53.6258,422.491
20.1069,53.5469,422.392
18.3391,53.7395,422.509
17.2071,53.6699,422.421
16.8531,53.6527,422.404
6.03993,54.5219,422.362
12.2256,53.727,422.252
11.7548,53.7015,422.21
10.792,53.7867,422.211
18.7316,53.5508,422.366
18.4692,53.5814,422.397
16.8215,53.5077,422.285
15.3482,53.7386,422.414
14.8358,53.635,422.313
14.2972,53.6637,422.304
-0.305814,55.7109,422.302
6.80436,54.5154,422.439
2.59937,55.167,422.416
1.96808,55.2119,422.35
8.2192,54.4073,422.494
17.9476,53.4908,422.257
17.5074,53.5201,422.293
14.8559,53.4549,422.172
3.5434,54.8459,422.299
17.4272,53.4373,422.187
17.0954,53.442,422.195
1.78143,54.8274,422.023
16.1384,53.4263,422.169
-0.198772,55.497,422.167
15.8673,53.3794,422.088
15.5959,53.3937,422.118
2.86182,54.723,422.121
8.04423,53.8505,422.104
6.8701,53.7653,421.946
12.2344,53.4014,422.008
7.37137,53.4301,421.776
-0.921028,55.4011,421.951
-0.496956,55.321,421.96
6.44963,53.3677,421.658
4.78989,54.011,421.89
11.7636,53.3759,421.966
12.79,53.2816,421.922
12.4594,53.2651,421.896
0.998562,55.0201,422.026
5.38729,53.7982,421.817
5.41716,53.4099,421.583
5.8752,53.3534,421.595
0.168206,54.9574,421.8
1.46719,54.8619,421.993
11.6484,53.2301,421.824
10.0508,53.3323,421.853
11.3074,53.1966,421.768
10.9398,53.1803,421.758
9.35818,53.6569,422.043
8.96945,53.5877,421.974
0.842309,54.6502,421.707
8.41608,53.5478,421.929
-0.26678,54.9765,421.728
0.38408,54.7156,421.66
8.17042,53.1073,421.602
-1.23015,55.16,421.689
-1.7922,55.3043,421.691
4.16739,54.0718,421.855
1.88392,54.4288,421.738
8.96738,53.1399,421.631
8.6179,53.0929,421.583
2.87453,53.9657,421.608
4.01475,53.5298,421.497
9.40761,53.0557,421.519
-2.78013,55.5103,421.631
-3.08394,55.5356,421.572
8.00331,52.9207,421.427
7.81033,52.9684,421.477
-0.481508,54.7054,421.481
8.3989,52.9467,421.434
-1.20803,54.8448,421.439
3.40347,53.5466,421.427
1.26369,53.7906,421.222
-2.15767,55.0292,421.393
-2.57486,55.1925,421.438
5.67968,52.8746,421.264
1.83667,53.7273,421.285
2.37818,53.3238,421.124
-3.39803,55.4944,421.468
0.10061,54.3809,421.371
-0.329992,54.3515,421.264
4.39512,52.9912,421.204
-0.89985,54.6753,421.375
2.4068,52.7338,420.758
0.983651,53.1596,420.79
-3.52732,55.1922,421.206
3.26572,52.886,420.979
-1.59002,54.5226,421.137
-1.97761,54.5627,421.089
-0.748334,54.3214,421.158
-1.14932,54.2249,421.021
-2.81434,54.8062,421.09
4.67876,52.6614,420.986
-3.25368,54.8231,420.997
2.76541,52.7152,420.794
0.2788,53.6845,420.986
4.8594,52.5758,420.897
4.36379,52.6133,420.912
-2.33558,54.2463,420.799
4.65593,52.4883,420.768
-4.48836,55.0755,420.862
3.4386,52.6565,420.846
4.35603,52.5042,420.785
0.0493403,53.0948,420.598
-2.75513,54.3265,420.754
-4.20433,54.8654,420.773
-1.31576,53.7903,420.741
-2.11443,53.7716,420.567
3.61452,52.4159,420.644
3.28159,52.4168,420.624
-3.19201,54.0951,420.506
-4.26035,54.5667,420.548
2.20495,52.4465,420.529
2.56355,52.4279,420.565
-0.960349,53.3662,420.574
-3.54,54.335,420.578
-4.69286,54.4552,420.357
3.05938,52.3343,420.505
2.71287,52.3367,420.487
-3.9343,54.2772,420.446
1.14099,52.4329,420.371
2.50093,52.2847,420.39
-0.405549,53.2045,420.586
-1.34433,52.8654,420.223
-5.17836,54.7908,420.463
-2.72513,53.7128,420.394
1.48851,52.3299,420.333
-0.456854,52.6383,420.251
-6.09313,55.0792,420.401
0.729914,52.3183,420.225
-2.55238,53.2313,420.17
-6.3837,55.0616,420.303
0.135226,52.4743,420.242
-0.192876,52.4101,420.147
-5.52694,54.5688,420.222
0.360371,52.2669,420.129
-3.69037,53.5774,420.101
-5.9086,54.6472,420.171
-1.06826,52.5496,420.086
-1.79215,52.7576,420.076
-2.96893,53.0231,419.965
-7.56117,54.9696,419.88
0.747731,52.067,419.959
0.529958,52.0407,419.914
0.274632,52.0884,419.957
-1.28471,52.2959,419.884
-6.21506,54.3111,419.851
-6.51964,54.6427,419.994
-1.70052,52.3818,419.864
-6.41787,54.021,419.638
-7.67892,54.7096,419.667
-2.56167,52.4117,419.717
-3.66908,53.0373,419.804
-6.85339,54.6572,419.906
-4.04612,53.0419,419.715
-4.78544,53.8792,419.998
-5.25694,53.8656,419.864
-4.34868,53.0904,419.671
-2.86191,52.2715,419.566
-7.13523,54.3718,419.625
-4.63176,53.2507,419.694
-6.12748,53.6172,419.504
-3.24788,52.3428,419.517
-5.5267,53.4055,419.548
-7.00429,54.0671,419.499
-8.20217,54.8171,419.576
-6.45684,53.3337,419.272
-7.01316,53.7706,419.346
-2.49466,51.7654,419.251
-2.31763,51.7151,419.199
-3.06545,51.9185,419.278
-5.32086,52.8392,419.296
-2.93169,51.7762,419.177
-4.89742,52.6708,419.307
-5.52097,52.4048,418.978
-8.81042,54.5264,419.222
-3.11867,51.7046,419.049
-4.012,52.2951,419.294
-4.83462,52.1764,419.011
-4.53485,52.0095,418.976
-4.31457,52.3436,419.251
-6.38125,52.9602,419.083
-5.996,52.4552,418.879
-7.19445,53.463,419.124
-6.87723,52.901,418.912
-7.64168,53.3676,418.93
-8.18616,54.2654,419.26
-9.20436,54.5746,419.109
-5.17208,51.9471,418.776
-7.96376,53.6167,418.961
-4.31842,51.7134,418.821
-4.30855,51.563,418.685
-11.0312,54.8983,418.597
-6.14328,52.0621,418.593
-6.94202,52.5212,418.668
-7.8076,52.6916,418.5
-8.39886,53.2829,418.64
-9.58274,54.4947,418.919
-5.29705,51.633,418.526
-8.28556,52.5924,418.277
-8.55473,52.9346,418.385
-7.21385,52.3194,418.463
-7.57205,52.3527,418.371
-6.59332,52.1873,418.553
-9.6062,53.8733,418.537
-8.97319,52.9414,418.238
-5.79321,51.6976,418.442
