-63.5741,53.533,379.503
-62.4909,55.1733,378.748
-63.022,53.8104,379.138
-61.9161,50.8958,378.892
-62.652,53.9555,378.886
-61.6047,54.0425,378.2
-61.1997,51.2354,378.479
-59.7543,51.1188,377.762
-60.7271,51.4874,378.177
-60.6094,52.8527,377.813
-58.9614,51.5131,377.259
-4.86429,64.3314,355.73
-5.16794,66.9856,355.747
-58.087,53.2932,376.384
-58.2288,55.9956,375.871
-57.1155,53.6362,375.807
-57.551,54.7041,375.795
-57.5619,56.5657,375.394
-56.8841,55.2742,375.319
-55.7865,55.8701,374.572
-55.9638,57.4128,374.317
-54.427,54.956,374.098
-55.062,54.6611,374.474
-55.5941,57.5643,374.059
-54.0208,55.1616,373.854
-53.7247,55.3795,373.646
-53.3639,55.6591,373.362
-52.7287,54.6716,373.33
-52.5692,56.6982,372.678
-53.8706,58.0596,372.91
-51.6128,55.9816,372.414
-5.07507,63.6638,355.853
-4.45369,63.5809,355.735
-52.7911,57.6471,372.513
-51.1408,56.2561,372.137
-4.9876,66.3331,355.688
-52.1689,58.0591,372.059
-50.7797,56.5366,371.891
-50.242,56.2223,371.757
-52.2994,59.7309,371.655
-50.4055,56.7228,371.664
-51.5154,59.0257,371.488
-50.7167,59.78,370.937
-48.8915,60.1105,370.169
-48.5078,58.864,370.334
-50.7385,61.1135,370.606
-48.6433,57.3122,370.676
-47.7168,58.8557,369.987
-47.2383,59.1102,369.723
-47.3088,57.9829,369.998
-49.9161,61.9991,370.073
-5.65414,65.0645,355.905
-46.8265,59.4343,369.479
-47.2562,58.1954,369.897
-49.3507,62.0624,369.787
-48.1837,61.7118,369.457
-46.402,59.7008,369.254
-45.9722,58.9542,369.203
-45.9435,59.9712,369.01
-48.4098,62.9323,369.183
-47.3866,62.4835,368.944
-46.9104,63.0472,368.641
-45.3523,60.1615,368.721
-46.008,62.645,368.44
-45.0037,61.2211,368.368
-44.8252,60.3165,368.469
-46.1182,63.5205,368.295
-45.22,63.4816,368.041
-44.316,64.9405,367.612
-45.2028,64.6252,367.89
-43.9705,60.8551,368.008
-44.3137,65.9702,367.601
-43.7451,62.7094,367.697
-43.8297,66.5973,367.446
-43.355,67.0744,367.273
-44.3332,63.7969,367.763
-42.5196,62.2987,367.278
-41.7457,62.2873,367.007
-40.8671,60.7106,366.837
-42.4197,66.9751,366.98
-42.1544,68.2292,366.923
-6.50613,64.8291,356.151
-41.1762,68.3111,366.633
-41.0851,62.3062,366.725
-39.6085,68.5099,366.115
-40.0539,67.9878,366.242
-41.1778,66.8683,366.587
-40.5329,62.4974,366.437
-39.3374,68.4616,366.02
-39.9484,62.5683,366.219
-38.8273,68.0493,365.859
-40.0218,66.8484,366.222
-40.4405,67.1039,366.349
-39.1716,62.5456,365.98
-39.544,66.5311,366.082
-37.5131,67.2448,365.456
-38.3719,66.2753,365.722
-36.1333,66.9397,365.034
-38.0929,64.367,365.651
-34.486,63.6036,364.518
-33.4745,65.3769,364.184
-32.6946,65.385,363.928
-32.7307,62.1773,363.903
-31.9436,65.3853,363.708
-31.4532,63.8385,363.554
-31.7497,62.2621,363.617
-31.0605,61.7774,363.413
-29.6275,66.4409,363.056
-29.9156,64.7803,363.099
-29.1642,63.1797,362.9
-27.6664,63.8186,362.487
-27.3541,62.5998,362.374
-26.3661,62.763,362.035
-26.5431,65.6011,362.166
-25.6658,62.7272,361.822
-25.2222,65.8288,361.778
-24.2017,65.8545,361.487
-23.1514,65.9311,361.175
-24.0115,64.2733,361.362
-22.9838,63.7476,361.025
-22.6308,62.2531,360.939
-21.4432,63.7849,360.61
-22.0548,63.7966,360.761
-20.6622,62.3747,360.399
-20.1544,64.0406,360.2
-20.8899,63.8634,360.444
-19.732,65.4619,360.092
-20.0334,62.424,360.21
-19.6555,62.5896,360.054
-18.3094,65.1977,359.659
-18.6799,64.1889,359.758
-18.2228,66.6352,359.693
-17.3085,65.1975,359.373
-17.2219,66.635,359.407
-16.9857,64.2249,359.262
-16.0609,64.1254,359.002
-14.8278,66.7156,358.685
-14.95,64.8212,358.652
-14.128,63.5037,358.392
-13.6895,66.7282,358.338
-14.5389,65.8434,358.541
-13.1476,63.6771,358.109
