12.8282,51.8338,403.744
18.9009,51.4632,403.866
23.6879,51.7678,403.84
30.2686,53.6329,403.883
29.5057,53.249,403.854
20.7174,51.3435,403.727
7.05252,53.1056,403.603
16.7909,51.488,403.749
30.763,53.5455,403.654
29.1999,52.8931,403.682
11.9737,51.9666,403.692
23.323,51.3168,403.346
22.405,51.3658,403.524
29.907,53.1444,403.638
6.70399,53.2017,403.588
31.3323,53.5462,403.454
26.5376,51.6466,403.279
25.8922,51.6655,403.449
31.5762,53.5885,403.371
30.0648,52.6927,403.237
28.3713,52.3619,403.495
7.77131,52.7521,403.416
18.4787,51.0072,403.32
30.9322,53.2617,403.386
29.1098,52.4894,403.377
28.7171,52.2887,403.327
27.953,52.0833,403.362
13.068,51.5164,403.39
21.9636,50.7657,402.866
31.4417,53.3265,403.201
19.9244,50.8607,403.186
6.33427,53.1014,403.324
5.88753,53.2165,403.285
13.4581,51.4195,403.339
24.6668,51.2695,403.161
17.8237,51.0053,403.268
14.9929,50.8008,402.697
7.24738,52.8665,403.375
4.90323,53.5501,403.247
4.95414,53.4092,403.124
20.5093,51.0392,403.38
31.6278,53.3844,403.112
30.4279,52.7223,403.132
28.0095,51.8763,403.15
23.9542,51.2604,403.209
5.47039,53.2138,403.111
12.7672,51.3749,403.132
31.4717,53.1731,402.958
30.0451,52.284,402.887
28.464,51.8367,402.982
11.6799,51.6451,403.198
4.54667,53.3776,402.897
6.41543,52.7806,402.903
21.4715,50.707,402.856
18.7706,50.434,402.669
6.98002,52.6418,402.939
12.2336,51.3708,402.993
5.24264,53.0949,402.854
30.5921,52.5572,402.891
30.3402,52.4875,402.955
4.02021,53.4547,402.727
10.2526,52.0485,403.288
21.0535,50.6641,402.865
20.7014,50.7023,402.958
19.689,50.4997,402.762
9.45183,52.2635,403.319
23.7939,50.8107,402.679
20.4515,50.4219,402.638
19.179,50.4245,402.675
28.39,51.6656,402.813
12.8959,51.0092,402.627
27.1196,51.3783,402.86
23.3607,50.7664,402.682
30.4979,52.4166,402.757
29.9384,52.1331,402.734
4.69388,53.1968,402.738
12.4766,50.8094,402.225
9.5869,51.7738,402.695
20.0241,50.3978,402.635
30.1393,52.1959,402.669
5.74095,52.7767,402.606
10.5937,51.5627,402.743
8.78012,51.8756,402.538
28.5976,51.6354,402.654
27.0901,51.2347,402.692
26.7558,51.0851,402.621
12.0102,51.0374,402.447
4.41317,53.1213,402.484
7.80985,52.4219,402.953
25.1644,50.7431,402.496
17.1806,50.4121,402.491
11.1671,51.4195,402.746
27.2121,51.2071,402.569
7.21026,52.2752,402.5
26.9799,51.0355,402.4
21.5994,50.4175,402.459
21.1813,50.3747,402.468
20.8297,50.2781,402.375
20.452,50.2871,402.451
20.1621,50.2193,402.367
19.8858,50.2592,402.447
15.0304,50.4778,402.249
4.57264,52.9426,402.298
3.98722,53.2594,402.446
10.4984,51.1886,402.204
25.3618,50.6473,402.157
25.0149,50.6637,402.266
17.275,50.2802,402.304
15.3376,50.4297,402.211
3.09102,53.5323,402.329
17.1207,50.2435,402.205
16.7943,50.2665,402.199
12.5639,50.5451,401.804
5.35166,52.6998,402.305
5.93662,52.2058,401.81
14.8265,50.4208,402.132
2.15126,53.7357,402.048
2.39394,53.6088,402.034
3.12235,53.3434,402.057
8.73463,51.2819,401.651
14.8336,50.3593,401.995
2.33932,53.4798,401.803
1.76332,53.7833,401.882
9.55711,50.8956,401.415
10.7863,50.8756,401.866
12.2742,50.5358,401.691
3.62907,53.1834,402.111
2.7313,53.2889,401.737
1.62003,53.6467,401.607
10.4036,50.8223,401.641
6.86159,51.9345,401.822
1.95336,53.4701,401.542
7.69612,51.3209,401.263
4.60944,52.409,401.428
1.86701,53.2917,401.187
7.12815,51.531,401.318
1.26313,53.6502,401.382
5.3746,51.9295,401.054
3.08545,52.8536,401.198
0.167019,54.1313,401.331
3.72224,52.7555,401.433
10.346,50.7257,401.417
9.96745,50.7226,401.249
2.60712,52.8661,400.908
0.22483,53.9373,401.091
0.577491,53.7889,401.119
-0.118325,53.9374,400.834
4.29691,52.2106,400.868
1.18774,53.4433,400.975
1.45829,53.2614,400.845
6.88208,51.2918,400.836
-0.461439,54.1404,400.884
8.18423,50.8987,400.815
7.83906,50.9726,400.781
7.62996,50.9789,400.667
0.746561,53.5299,400.8
-0.756782,54.1549,400.666
6.97005,51.1323,400.609
-0.682805,53.9716,400.427
0.767766,53.2744,400.339
-1.35091,54.3317,400.431
-0.26211,53.8255,400.528
-1.31383,54.1819,400.222
5.65734,51.3743,400.329
2.58614,52.6005,400.395
1.6932,52.9436,400.411
-0.955828,53.9813,400.203
4.3718,51.7004,400.016
1.44385,52.87,400.08
-0.289617,53.6636,400.202
5.48156,51.3097,400.093
5.66416,51.2445,400.033
4.07504,51.7554,399.909
-0.992602,53.8293,399.886
1.3803,52.6154,399.543
-2.78449,54.7587,399.759
3.74576,51.8213,399.828
-0.747086,53.6577,399.785
-2.14477,54.6022,400.082
4.73429,51.4325,399.794
0.228035,53.3717,400.076
3.16775,52.1179,399.935
-1.3506,54.0299,399.905
2.89269,51.9898,399.544
-2.9461,54.6461,399.421
3.97322,51.5864,399.569
2.5282,52.0786,399.425
3.77274,51.5957,399.413
-0.903874,53.4519,399.205
-3.31738,54.7821,399.261
0.452836,52.948,399.452
-1.76986,54.0712,399.544
-2.74931,54.4006,399.174
3.27021,51.7024,399.281
1.56307,52.3839,399.245
0.128357,52.834,398.948
-2.25882,54.3479,399.571
3.08916,51.7224,399.15
2.05326,52.2153,399.306
2.75053,51.8218,399.109
-0.522369,53.0717,398.804
1.96732,52.037,398.908
0.448191,52.4087,398.354
-1.56864,53.6649,398.946
2.25868,51.9206,398.878
1.14492,52.2922,398.74
1.70289,52.0802,398.749
-3.50388,54.675,398.846
-2.89772,54.1822,398.526
1.37068,52.1667,398.643
-1.76302,53.5558,398.498
-3.28101,54.3207,398.357
-4.03776,54.9168,398.648
-3.42104,54.1476,397.781
-4.86164,55.3744,398.45
-2.3019,53.6675,398.124
-2.74489,53.8349,397.95
0.165892,52.3684,398.02
-0.945238,52.9058,398.06
-4.18911,54.7972,398.208
-3.79526,54.3824,397.83
-0.762069,52.7069,397.882
-1.33748,53.0779,397.991
-2.16109,53.2627,397.462
-1.68689,53.0003,397.489
-4.68109,55.0699,398.106
-5.60664,55.5358,397.81
-5.07857,55.1667,397.767
-0.85642,52.6035,397.594
-5.9856,55.691,397.587
-6.78693,56.4847,397.642
-6.25471,56.0275,397.766
-6.58863,56.1079,397.411
-6.85582,56.3681,397.402
-1.07153,52.6244,397.354
-2.96805,53.549,397.09
-3.26091,53.7233,397.09
-1.2794,52.6854,397.234
-7.3045,56.7338,397.185
-1.48915,52.7592,397.205
-5.21408,55.0296,397.291
-7.16045,56.5106,397.128
-1.61895,52.773,397.048
-4.28002,54.2495,396.896
-3.89318,54.2066,397.3
-1.92209,52.8615,396.943
-4.8096,54.5609,396.848
-2.45514,53.1869,396.992
-7.49036,56.8656,397.033
-6.56785,55.8918,397.044
-1.76717,52.8021,396.94
-6.23106,55.6724,397.167
-2.81911,53.3058,396.794
-7.31209,56.4378,396.755
-6.80411,55.9201,396.705
-3.56342,53.7747,396.821
-7.63317,56.8822,396.859
-7.80983,57.0314,396.742
-7.15073,56.1773,396.586
-2.07921,52.8806,396.785
-2.31508,52.99,396.761
-3.59751,53.5859,396.422
-5.9876,55.3801,396.914
-4.10272,53.8736,396.344
-2.46001,53.0086,396.586
-7.62816,56.6512,396.555
-2.89688,53.1752,396.437
-7.28516,56.091,396.17
-3.40503,53.3247,396.131
-6.75061,55.6714,396.287
-7.02823,55.7784,396.01
-4.33964,53.8113,395.932
-5.15138,54.3461,395.945
-4.16722,53.6141,395.779
-8.11203,56.9133,396.084
-6.27089,55.3508,396.373
-5.81449,54.6455,395.596
-8.86797,57.5628,395.696
-7.79071,56.5047,395.959
-6.33593,55.1555,395.844
-8.70949,57.3915,395.74
-7.27197,55.7133,395.399
-4.85873,53.9725,395.581
-8.86676,57.2733,395.212
-4.846,53.8134,395.273
-8.32173,56.7531,395.312
-7.05939,55.411,395.147
-7.65586,55.9016,395.059
-5.85412,54.3597,394.952
-9.25469,57.5615,394.983
-8.54037,56.6101,394.523
-7.20478,55.2121,394.521
-8.13629,56.2375,394.671
-6.75947,54.7544,394.405
-9.63833,57.7631,394.704
-6.12565,54.4323,394.708
-6.36418,54.516,394.538
-5.75833,54.0719,394.492
-7.54047,55.3274,394.167
-8.26648,56.1636,394.26
-8.19364,55.9506,393.995
-9.54258,57.4895,394.3
-10.0767,57.8257,393.933
-9.75577,57.5745,394.023
-10.5422,58.1765,393.756
-9.22454,57.0296,393.881
-10.7702,58.3686,393.859
-7.97543,55.4576,393.606
-8.36908,55.9571,393.663
-11.1982,58.6678,393.785
-9.43773,57.1146,393.604
-11.2774,58.7036,393.662
-7.15431,54.72,393.724
-7.70836,55.1406,393.548
-7.44885,55.0169,393.777
-7.12983,54.5996,393.5
-10.6634,58.1993,393.436
-9.6424,57.1912,393.356
-11.2909,58.6989,393.472
-10.0369,57.5999,393.423
-10.9822,58.4472,393.298
-9.62961,57.0159,393.001
-7.37924,54.6526,393.192
-7.7594,54.9657,393.165
-9.04639,56.4525,393.149
-11.5527,58.9249,393.034
-10.6267,58.0148,393.151
-8.74007,55.935,392.879
-10.3356,57.7326,393.152
-8.15661,55.3891,393.144
-8.02514,55.0945,392.897
-11.1148,58.4564,392.999
-10.9028,58.154,392.832
-11.5121,58.8456,392.803
-11.6868,58.9834,392.599
-11.3699,58.6469,392.747
-10.9895,58.0605,392.527
-8.06511,54.9972,392.603
-8.88152,55.8985,392.466
-11.424,58.5293,392.339
-9.95128,57.1236,392.57
-12.0955,59.2725,392.49
-11.2557,58.2452,392.286
-10.2628,57.4315,392.654
-11.9198,59.1039,392.42
-12.0751,59.1692,392.141
-10.8361,57.7465,392.325
-9.05841,56.0322,392.096
-10.5018,57.4313,392.29
-8.27946,55.1349,392.327
-10.9753,57.7339,392.039
-9.78276,56.8233,392.169
-11.9038,58.9873,391.989
-11.628,58.6667,392.063
-9.4442,56.498,391.992
-10.3525,57.1456,391.955
-11.2255,58.039,392.014
-10.8149,57.4971,391.858
-10.5264,57.224,391.809
-9.73768,56.7023,391.87
-9.97995,56.8371,391.788
-11.3415,58.1436,391.803
-9.39911,56.3771,391.693
-11.5757,58.4872,391.8
-10.3698,57.0741,391.594
-11.7529,58.7227,391.665
-9.86146,56.6876,391.513
-10.0773,56.8462,391.465
-9.29801,56.273,391.293
-9.51809,56.4488,391.195
