-10.6966,65.1354,387.885
-10.404,63.6733,387.756
-9.38989,59.7663,388.252
-9.97896,61.9907,387.759
-10.2659,61.5559,388.293
-9.0319,59.1377,388.225
-10.6744,65.6902,387.829
-10.1212,62.7428,387.661
-9.4524,60.4849,387.81
-10.5858,64.449,387.827
-9.65115,61.7154,387.443
-9.33486,61.2061,387.239
-8.71399,59.6765,387.344
-10.2571,64.5611,387.421
-9.7692,62.6879,387.234
-10.1734,65.7941,387.422
-9.24657,60.7663,387.344
-10.3362,65.0036,387.472
10.8821,70.4513,346.277
-9.59634,62.1605,387.186
-10.0869,64.0527,387.311
-8.86616,60.5866,386.905
-9.90681,65.8938,387.143
-10.1023,65.6937,387.274
-9.75609,63.9562,386.945
-8.2083,59.0353,386.978
-9.05809,61.4879,386.756
-9.93197,65.5679,387.009
-9.97411,65.2186,387.04
-9.48694,62.8475,386.842
-9.47265,63.3431,386.718
-9.20439,61.985,386.749
-9.41953,65.9177,386.427
-8.70832,61.0834,386.463
-8.90575,63.6344,386.03
-9.36729,66.3516,386.506
-9.35151,66.1989,386.381
-7.89396,59.2703,386.223
-9.06796,62.3772,386.456
-8.60504,62.6122,385.836
-8.74565,62.3056,386.078
-8.04259,60.1388,385.983
-9.25585,65.8092,386.188
-9.38058,64.9823,386.384
-9.14525,66.0293,386.067
-9.36114,64.4474,386.422
-8.55746,63.2822,385.685
-9.00946,66.0306,385.947
-8.82008,64.2607,385.848
-9.06996,65.6654,385.998
-8.98903,65.2876,385.939
-8.43343,61.1476,386.066
-8.89454,65.8703,385.829
-8.43672,61.7009,385.869
-8.66318,65.259,385.595
-7.36534,58.9783,385.561
-8.43834,65.0722,385.388
-8.23826,63.4616,385.293
-7.75846,60.1148,385.603
-7.49717,59.5634,385.474
-8.22735,62.2954,385.455
-8.49608,65.5473,385.436
-8.16873,61.7192,385.533
-7.78931,60.8988,385.295
-8.38915,64.6687,385.365
-7.36566,59.9652,385.086
-8.02204,64.3948,385.001
-7.92642,62.492,385.078
-7.90909,61.4027,385.294
-8.14365,65.4219,385.157
-8.27124,65.3605,385.229
-8.03579,63.8426,385.035
-7.11042,58.9849,385.165
-6.94413,58.673,385.112
-7.98491,62.9882,385.066
-7.44133,60.87,384.864
-7.68144,61.6434,384.944
-7.79989,64.6003,384.777
-7.64014,62.1565,384.805
-6.99903,59.2372,384.873
-7.80012,65.0385,384.803
-7.12243,59.6324,384.88
-7.27897,60.4878,384.784
-7.60068,65.0451,384.631
-7.78244,63.3692,384.808
-7.29896,62.1793,384.411
-7.56185,64.3153,384.538
-7.48628,64.8757,384.499
-7.43992,63.3956,384.453
-7.40222,61.3266,384.684
-7.34828,64.9176,384.389
-7.44769,64.5841,384.431
-6.73026,59.12,384.539
-6.56462,58.9245,384.412
-7.37992,63.8891,384.362
-7.15303,61.5926,384.345
-6.58306,59.303,384.264
-6.90698,60.4768,384.308
-6.78999,59.6343,384.42
-7.09464,62.9867,384.121
-7.03748,62.4868,384.094
-7.12038,64.0242,384.116
-6.6519,60.8752,383.892
10.8224,70.0095,346.351
-6.80248,61.4128,383.973
-6.66123,59.9561,384.15
-6.8184,64.5581,383.902
-6.72529,63.777,383.743
-6.46058,61.7202,383.542
-6.62697,64.3699,383.691
-6.54966,62.2075,383.597
-6.26466,59.8523,383.671
-6.47259,64.0174,383.517
-6.48015,64.5643,383.656
-6.05664,60.1623,383.334
-6.39788,64.4125,383.529
-6.19814,60.6645,383.397
-6.05293,59.4568,383.528
-6.21346,62.4081,383.244
-6.08535,63.8961,383.172
-6.63954,63.2329,383.657
-6.1189,61.4483,383.197
-6.16898,64.3197,383.333
-6.24619,62.9337,383.277
-6.00703,60.9302,383.133
-6.01083,64.1558,383.15
-5.74194,63.6921,382.855
-5.76029,64.1514,382.989
-5.5367,64.0596,382.792
-5.62084,63.2013,382.726
-5.73624,62.2036,382.79
-5.71285,61.4092,382.782
-5.60098,60.891,382.717
-5.37791,60.0757,382.562
-5.44383,63.86,382.637
-5.41807,63.5369,382.563
-5.31163,62.7409,382.433
-5.49812,61.7141,382.57
-5.32732,60.5093,382.473
-5.03776,63.9259,382.364
-5.16755,63.8014,382.406
-4.9094,60.5077,382.038
-5.21255,59.7897,382.438
-5.00833,63.6452,382.233
-4.7918,63.8601,382.16
-4.75602,63.7045,382.065
-4.92859,62.4688,382.079
-4.93414,59.7099,382.163
-4.75877,59.4426,382.043
-5.05882,61.6748,382.16
-4.73001,61.463,381.864
-4.63952,60.9825,381.775
-4.66237,62.8911,381.886
-4.68158,59.9943,381.853
-4.48168,62.2071,381.687
-4.19132,60.7586,381.351
-4.26973,59.867,381.46
-4.04934,60.1564,381.222
-3.90676,61.019,381.106
-4.02043,63.4594,381.456
-3.9387,62.187,381.248
-3.7727,63.2081,381.251
-3.66705,61.4402,380.958
-3.61993,62.646,381.063
-3.58616,59.4189,380.894
-3.38133,59.2639,380.773
-3.59547,60.534,380.801
-3.66256,60.0446,380.858
-3.08176,63.111,380.707
-3.09458,62.808,380.702
-3.15214,62.37,380.699
-3.45321,59.6814,380.698
-3.35576,60.9552,380.652
-2.92376,63.3082,380.529
-2.93907,62.6575,380.515
-2.99663,62.2195,380.511
-2.91284,61.9473,380.367
-2.8675,62.9557,380.412
-2.87511,61.5025,380.278
-3.05282,60.9318,380.377
-3.0637,59.6469,380.326
-2.72391,61.9344,380.127
-2.71834,63.5302,380.18
-2.68618,61.4897,380.037
-2.89833,60.2078,380.167
10.8538,69.6059,346.325
-2.55012,61.1544,379.818
-2.4989,63.6799,379.751
-2.75145,63.0972,380.162
-2.58457,60.4433,379.848
-2.62272,62.9636,379.817
-2.48441,63.6032,379.544
-2.48779,63.3582,379.48
-2.42505,61.2137,379.618
-2.44361,60.0757,379.648
-2.6074,62.3713,379.824
-2.29022,61.2608,379.258
-2.2311,60.937,379.166
-2.21521,60.5101,379.166
-2.11247,60.1987,379.018
-2.39465,62.482,379.293
-2.24026,61.757,379.017
-2.00711,60.2455,378.779
11.1395,67.5008,346.44
-1.86956,59.9443,378.546
-1.90056,60.3436,378.45
-2.01796,62.2618,378.393
-1.82021,60.6676,378.155
-1.84763,62.2862,377.99
-1.68035,60.538,377.817
-1.70352,63.2307,377.559
-1.6783,63.8045,377.54
-1.73393,63.5428,377.623
-1.35422,60.061,377.175
-1.68462,62.1047,377.622
-1.43675,60.2578,377.257
-1.54051,63.0492,377.191
-1.52324,60.6026,377.396
-1.70332,61.5279,377.733
-1.40886,61.3351,377.016
-1.37983,63.2921,376.806
-1.34312,63.7497,376.722
-1.36863,60.5393,377.017
-1.12776,60.1793,376.521
10.982,67.2965,346.997
-0.984256,60.1765,376.17
11.0359,67.8512,346.473
-0.947756,64.3001,376.034
-0.83884,60.0825,375.973
-1.07012,63.1496,376.072
-0.94886,63.6371,375.803
-0.873088,60.4142,375.833
-0.872511,64.2231,375.703
10.7665,70.5582,346.487
-0.7958,63.8464,375.45
-0.788536,61.6595,375.504
-1.05683,61.2128,376.182
-0.765537,62.5147,375.384
-0.596944,63.8952,374.962
10.7311,70.3439,346.581
-0.426444,61.0396,374.709
-0.445425,63.0512,374.627
10.731,70.7857,346.606
-0.20905,61.0151,374.231
-0.169432,62.4782,374.006
0.037438,60.488,373.888
-0.034154,63.3888,373.677
-0.0326829,61.2641,373.779
0.107456,60.6492,373.618
0.250989,60.6146,373.365
0.135206,61.0052,373.433
0.33123,64.8647,373.011
0.388216,61.4012,372.758
0.289953,61.161,373.024
0.362458,64.6177,372.781
0.391739,60.7191,372.992
0.402952,60.9095,372.836
0.310471,63.5522,372.894
0.486849,64.9405,372.68
0.528678,64.8532,372.47
0.626026,63.563,372.172
0.598838,62.4984,372.243
0.561628,60.9766,372.475
0.795724,62.4526,371.812
0.733909,64.9366,371.981
0.872706,65.1062,371.738
0.945555,65.0773,371.524
0.831195,64.6879,371.703
0.964251,64.7831,371.4
0.975839,62.516,371.406
1.04842,65.1583,371.304
1.06711,64.8641,371.179
1.18175,64.8951,370.946
1.20267,62.5331,370.891
1.27899,61.5123,370.768
1.27352,64.6821,370.715
1.32326,63.4565,370.598
1.5411,62.5801,370.139
1.44128,64.9509,370.371
1.6871,65.3943,369.913
1.58674,65.0401,370.042
1.70125,65.0832,369.755
1.80387,65.5677,369.739
1.89598,65.601,369.481
1.89371,65.4707,369.367
1.95144,63.6314,369.182
1.83283,62.8698,369.463
1.80203,64.6285,369.513
2.12101,61.8645,368.9
2.00408,65.5391,369.091
2.09687,65.707,368.928
2.39786,63.4338,368.193
2.24845,64.4309,368.523
2.345,64.9776,368.295
2.5648,64.9488,367.774
2.48986,62.0846,368.011
2.66917,65.9297,367.541
2.73675,64.9678,367.331
2.73334,63.4152,367.421
2.75413,65.8238,367.256
2.83943,65.9288,367.077
2.9066,64.5513,366.971
2.71776,62.294,367.495
2.83616,62.9295,367.195
2.90335,62.1421,367.141
3.06947,65.0734,366.53
3.16322,62.9571,366.47
3.06406,65.7485,366.496
3.48116,62.4771,365.781
3.457,65.7542,365.584
3.33646,63.0555,366.057
3.36533,64.1263,365.894
3.47852,63.2168,365.698
3.61227,66.4691,365.394
3.64305,66.0407,365.157
3.67625,66.4036,365.167
3.73032,64.7337,364.968
3.54636,64.6381,365.412
3.74089,65.8878,364.898
3.89304,65.8948,364.545
4.03228,66.1595,364.26
3.9739,66.6328,364.541
4.03761,66.5728,364.312
3.88247,64.7408,364.616
4.23366,66.0345,363.788
4.21921,62.7156,364.127
4.37817,65.2942,363.442
4.43407,66.742,363.442
4.16621,64.2652,363.985
4.40844,66.4141,363.417
4.36875,63.0954,363.631
4.38902,63.6177,363.5
4.69109,62.6966,363.192
4.55295,65.6739,363.071
4.79989,62.8127,362.885
4.70584,62.8271,363.021
4.76983,65.9722,362.597
4.7963,63.9841,362.521
4.91192,63.5925,362.3
5.02382,64.6016,361.973
5.12542,67.0825,361.851
5.04537,65.5624,361.935
5.09494,63.4577,361.929
5.15982,63.1248,361.877
5.2543,66.4964,361.492
5.1964,63.6797,361.653
5.2409,64.432,361.477
5.42059,67.2222,361.192
5.53978,63.7524,360.824
5.42214,66.57,361.115
5.64639,66.4635,360.561
5.5007,64.4175,360.868
5.77588,67.1522,360.32
5.90178,67.649,360.157
5.77427,64.3883,360.226
5.99943,67.5461,359.858
5.91564,63.7164,359.963
5.98305,67.2522,359.836
5.94969,64.8911,359.792
5.89221,65.9174,359.933
6.14143,66.5666,359.387
10.6028,70.8022,346.98
6.30944,66.7386,359.009
6.32903,67.508,359.04
6.29281,64.4117,358.986
6.47428,64.5838,358.524
6.64262,64.0968,358.146
6.80104,64.2602,357.74
6.46994,65.6986,358.571
6.68362,65.3795,358.049
7.06837,68.0592,357.374
6.98186,67.4702,357.465
6.89524,65.7095,357.522
7.13354,64.7207,356.89
7.1259,66.5818,357.006
7.23708,67.6654,356.867
7.27804,64.7081,356.556
7.28476,64.3484,356.623
7.42765,67.7913,356.387
7.49552,65.1246,355.973
7.56071,68.4484,356.15
7.53014,65.9222,355.944
7.58971,67.9691,356.003
7.6627,64.9666,355.573
7.84488,68.6328,355.461
7.76018,68.0593,355.567
7.76974,65.9486,355.331
7.82605,65.1735,355.148
8.02793,66.6824,354.731
8.00534,67.7605,354.886
8.18436,68.265,354.44
8.26089,66.0495,354.071
8.14529,65.1456,354.335
8.3613,68.4355,353.986
8.51734,68.5357,353.56
8.47521,66.1709,353.528
8.53577,65.3648,353.349
8.77994,68.112,352.803
8.92988,68.6406,352.411
8.85448,66.9976,352.561
8.65186,66.2942,353.074
10.6386,70.4741,346.857
9.22214,66.0535,351.549
9.16868,68.866,351.758
9.30562,66.9195,351.295
9.47797,69.7205,350.891
9.39956,68.9997,351.093
9.36482,66.4955,351.128
9.54585,68.2446,350.658
9.51083,66.2379,350.84
9.65351,66.68,350.42
9.71367,68.9124,350.165
9.69903,69.8592,350.259
9.86677,66.5857,349.928
9.82301,70.1366,349.958
9.83765,69.1899,349.864
10.0465,66.7881,349.438
10.1641,67.1248,349.038
9.99173,68.651,349.405
10.1537,67.6106,348.945
10.2207,69.8837,348.481
10.173,69.315,348.801
10.3612,67.8433,348.334
10.4281,66.8692,348.481
10.3269,68.5297,348.282
10.503,67.5642,348.035
10.4181,68.6082,347.982
10.5982,66.9169,348.076
10.5557,67.7647,347.809
10.6236,67.1815,347.888
10.3257,70.1271,348.104
10.5051,68.1222,347.807
10.6551,69.4788,347.018
10.5869,68.9481,347.356
10.4873,70.0078,347.522
10.8094,68.5981,346.741
10.7013,68.2035,347.199
