-32.1851,58.6981,377.252
-31.5194,58.8221,376.6
-28.1367,53.8539,376.529
-32.0482,59.7086,376.541
-29.2469,54.7473,376.946
-30.1443,56.0795,376.956
-31.4918,59.4384,376.21
-27.5484,53.7525,376.1
-31.1404,59.88,375.76
-29.4563,56.8573,375.971
-30.2503,58.4966,375.737
-27.8054,55.3761,375.396
-30.7413,60.1917,375.283
-29.7902,60.0534,374.59
-29.151,59.2964,374.444
-29.3902,60.6905,373.991
-27.1582,56.3025,374.38
-28.21,59.3443,373.678
-27.2569,58.0624,373.534
-24.5766,53.2555,374.032
-25.7979,53.9596,374.663
-28.8177,60.6983,373.592
-26.016,55.2976,374.004
-23.8842,53.2283,373.368
-22.5801,51.9292,373.239
-23.0909,52.3549,373.283
-24.8998,54.1285,373.827
-26.3885,57.8353,372.998
-26.3261,58.2681,372.834
-25.3071,56.5787,372.808
-21.0298,51.4386,372.628
-21.6473,51.6182,372.868
-22.0679,51.8447,372.929
-23.6597,54.0723,372.776
-24.2227,54.9673,372.752
-24.4119,56.0794,372.392
-23.1181,53.4317,372.741
-22.4167,53.0481,372.523
-20.8282,51.4436,372.424
-20.3948,51.2523,372.271
-23.762,56.376,371.779
-21.7946,52.8266,372.258
-21.3611,52.6353,372.106
-20.7733,52.4516,371.774
-20.5735,53.8538,370.888
-22.156,55.8473,370.965
-18.0233,51.6669,370.243
-21.1536,55.4679,370.489
-18.6563,53.3471,369.795
-15.183,49.5471,369.205
-17.2339,52.6936,369.082
-14.7967,49.4104,368.965
-15.2573,49.8755,368.987
-16.3915,51.518,369.046
-14.871,49.7388,368.747
-13.265,48.8638,367.963
-14.3039,49.5964,368.342
-13.8521,49.1266,368.29
-15.0869,51.9182,367.656
-14.0305,50.3074,367.663
-12.6944,48.6541,367.62
-14.9493,52.9114,367.028
-13.9332,52.4404,366.431
-13.0081,49.6278,367.268
-13.205,52.1616,365.995
-12.7261,51.7117,365.807
-11.1346,48.9881,365.995
-12.5694,50.3176,366.475
34.2656,33.1197,332.698
33.9301,33.3782,333.002
-11.6782,49.9402,365.915
-11.3712,51.1392,364.957
-10.3919,49.5152,364.957
-8.77621,47.199,364.923
-9.88601,48.5505,365.094
-8.51865,47.5343,364.474
-8.21671,46.9555,364.613
-10.859,51.0996,364.555
-10.4233,50.4276,364.475
-7.69225,46.7953,364.217
-8.55139,48.6608,363.942
-9.90495,50.6108,363.98
-7.73229,47.2303,363.949
-9.23089,49.2951,364.17
-9.21847,50.4429,363.539
-7.17522,47.9912,363.128
-5.46526,45.9158,362.851
-5.71304,46.0238,363.003
-5.22336,45.829,362.703
-7.8797,49.4916,362.921
-4.87119,45.7441,362.431
-8.01128,50.5271,362.611
-7.8548,50.2959,362.535
-6.00495,48.1961,362.012
-5.23259,46.9201,362.035
-4.36146,46.6219,361.45
-2.8841,44.9825,361.071
-2.40882,44.7656,360.772
-3.83947,47.4025,360.506
-3.10309,46.1728,360.514
-1.87968,44.5671,360.347
-3.98407,48.6409,359.914
-2.17174,46.4338,359.386
-1.15731,44.9326,359.353
-2.0352,47.3477,358.681
-2.51568,48.1281,358.771
-0.411571,44.5354,358.891
0.348941,44.245,358.315
-1.07544,46.985,357.937
33.2281,35.9799,332.685
-0.333961,46.7458,357.354
0.446184,46.2286,356.881
0.883026,44.9311,357.305
1.18392,46.4742,356.035
2.06799,43.8242,356.91
2.80636,44.4349,355.702
3.81947,42.7617,355.781
4.55284,42.5493,355.132
3.4114,42.913,356.1
2.9489,45.5322,354.817
3.67848,43.6526,355.315
3.78764,45.4547,354.048
5.35569,43.4895,353.713
6.16859,42.7859,353.315
4.8894,44.4415,353.578
7.07144,41.0148,353.486
6.74139,41.1309,353.778
7.27293,41.0255,353.221
4.52393,45.1636,353.467
7.01016,43.0667,352.269
7.08976,44.1142,351.563
7.7719,41.6398,352.307
9.12923,41.1106,351.304
7.75425,43.683,351.094
7.61146,44.2094,350.97
9.56149,42.0767,350.368
8.72368,43.4129,350.362
10.629,41.892,349.467
10.6638,43.0451,348.772
11.7163,40.3946,349.275
12.3181,41.3201,348.187
13.9295,39.4518,347.781
32.7217,35.0702,333.497
15.6062,38.1445,347.14
14.8129,39.1088,347.205
13.2594,41.2395,347.383
13.7807,40.6503,347.209
13.3216,42.3737,346.717
15.256,40.2367,346.164
14.6411,41.5478,345.939
16.7677,37.9769,346.126
17.4488,37.778,345.623
16.2908,39.3525,345.761
16.7215,40.2931,344.807
16.9944,41.3044,344.01
17.5129,40.0497,344.242
19.1111,38.4664,343.7
18.1479,39.9259,343.752
33.2473,33.427,333.527
32.8048,33.8443,333.908
20.2869,39.2471,342.27
21.4234,38.3432,341.756
21.8143,37.114,342.016
22.575,36.4637,341.704
21.6219,39.4327,341.014
22.5296,36.9865,341.44
23.5412,36.1038,341.149
23.1704,36.7248,341.048
22.579,39.0295,340.387
23.4227,38.2861,340
23.4974,37.1983,340.495
32.0806,36.4324,333.466
22.6814,39.7116,340.017
25.1448,36.216,339.564
25.1141,35.705,339.89
25.7632,35.5077,339.427
24.4789,36.9344,339.77
26.3672,36.0089,338.579
26.4077,36.8321,338.139
27.1394,37.0789,337.42
26.6061,38.6023,337.207
26.9879,38.2095,337.034
27.9959,37.0888,336.723
29.1687,34.7296,336.87
28.1628,38.1937,336.105
28.8797,36.8891,336.054
30.9403,34.2626,335.386
29.6044,37.8268,335.018
29.9669,35.6065,335.659
29.951,34.7379,336.074
30.1346,37.8139,334.581
31.3057,36.437,334.131
