-12.6216,72.3363,356.025
-0.285372,65.3265,356.162
-0.979497,65.3639,355.925
-1.52151,65.9985,356.088
-2.09994,66.1924,355.969
-11.9672,72.0879,356.008
-12.546,72.1532,355.804
-4.25978,67.4431,355.949
-2.29212,65.9282,355.669
-7.1444,69.0239,355.961
