-3.904,64.9331,350.779
-2.08531,67.3703,349.381
-2.66208,65.4772,349.133
-1.67509,66.8455,348.354
-1.8574,66.1171,348.137
-1.05854,67.491,347.906
-1.66745,65.6214,347.525
-0.00659366,68.2308,346.725
-0.425368,67.2776,346.694
0.466163,69.0945,346.72
-0.247597,66.4473,345.794
0.821789,68.6352,345.698
0.428507,68.4132,346.138
1.1957,68.5816,344.983
1.73688,69.5198,344.918
2.10783,69.7747,344.509
1.22364,67.8089,344.358
2.32667,70.2435,344.677
1.75763,68.1316,343.71
2.788,69.939,343.482
2.42702,69.5149,343.651
1.78118,67.642,343.338
