46.1081,46.4591,399.011
45.1809,47.9555,398.029
45.061,46.3035,396.759
44.1179,46.6212,395.049
14.8473,71.3072,340.819
43.3597,49.4528,395.3
43.3662,47.9349,394.344
44.3886,44.4579,394.355
42.4982,49.8999,393.573
42.1513,49.0424,392.265
41.9382,49.4866,392.039
16.5232,69.4148,341.923
42.3439,48.3724,392.446
41.2215,52.4643,392.129
41.1975,52.1279,391.774
40.8411,52.1118,390.921
41.0122,50.712,390.592
40.5541,52.6273,390.619
40.7683,51.355,390.386
40.1083,52.9774,389.906
40.0218,52.3596,389.393
40.3949,51.2527,389.571
39.1664,53.3006,388.31
39.6188,52.3038,388.604
39.2161,52.5429,387.959
39.5815,51.5355,388.151
16.6745,69.2516,342.165
38.8685,53.5638,387.946
38.4639,53.7797,387.196
15.3899,71.2835,341.679
37.5437,54.1928,385.427
38.3581,53.0398,386.449
38.1478,52.1824,385.442
38.0519,53.1631,385.801
37.2306,54.3887,384.83
38.0165,52.057,385.128
37.7163,53.2065,385.117
37.0267,54.2722,384.169
36.7368,55.4224,384.164
15.9028,70.4015,341.65
36.9207,53.8508,383.622
36.4518,55.0721,383.235
36.9581,53.1816,383.308
36.1241,54.798,382.292
36.2527,53.792,382.052
35.5986,56.4567,382.215
35.7022,55.6036,381.834
35.3924,55.8929,381.29
35.2022,56.811,381.488
35.3531,55.1428,380.725
35.6299,54.0122,380.673
35.0844,55.123,380.154
34.6809,56.1381,379.849
33.7921,56.7515,378.173
34.4089,54.5187,378.29
33.8141,55.9157,377.698
32.932,56.6039,376.089
32.6043,57.2491,375.713
32.2689,58.4007,375.543
32.653,56.3731,375.249
31.9733,57.7956,374.619
32.3682,56.609,374.687
16.2663,70.7543,342.618
31.202,58.5844,373.146
31.6262,57.6972,373.709
30.6944,59.6362,372.471
31.0147,57.7202,372.058
30.6057,57.9803,371.197
30.321,59.9286,371.686
30.2669,59.1976,371.043
29.4646,60.9849,370.263
29.8799,59.0129,369.953
29.5637,60.0241,369.835
29.2477,60.3142,369.306
29.1655,59.5056,368.55
28.7139,60.6922,368.198
28.1226,62.0117,367.514
28.6417,59.9302,367.377
28.785,58.9254,367.053
27.7411,61.3379,365.935
28.0746,61.1205,366.688
28.2937,60.221,366.618
27.5407,60.9903,365.064
27.2057,61.974,364.803
27.1,62.6241,365.048
26.5758,63.4227,364.301
27.4271,60.4183,364.19
27.5182,60.0186,364.224
26.7193,63.0589,364.371
27.3288,60.1185,363.82
26.825,62.4088,364.125
26.7879,61.7181,363.605
26.4219,61.8319,362.702
25.9558,62.5281,361.811
25.7971,61.7287,360.727
25.0055,64.053,360.217
24.7137,64.3511,359.74
24.4542,64.579,359.119
24.6655,63.486,358.685
17.3222,68.9708,343.079
24.3634,63.5454,357.75
24.2227,63.742,357.357
24.088,63.8905,357.015
23.4524,65.7346,356.762
23.7568,64.5946,356.549
23.6758,63.9737,355.588
23.1004,66.0902,355.946
22.8165,66.3226,355.216
22.8693,65.6139,354.615
22.6503,65.5543,353.84
22.15,66.5649,353.243
22.3342,65.825,353.078
16.6526,69.9991,342.605
21.757,66.9117,352.379
21.5973,66.4723,351.435
21.1403,67.2977,350.872
20.8754,68.1942,351.042
20.558,68.4337,350.307
20.9324,66.7366,349.573
19.931,69.2828,349.617
20.1854,68.7731,349.628
20.479,67.2658,348.719
20.192,68.2427,349.005
19.751,68.5828,348.116
19.7674,67.9093,347.381
19.3598,69.4589,348.115
19.057,69.6494,347.448
19.4431,67.9343,346.689
18.8664,69.5352,346.733
18.4792,70.0995,346.379
19.029,68.663,346.364
17.1588,70.0429,343.586
18.7761,68.5292,345.677
17.9717,70.0392,345.155
18.2733,69.2747,345.136
17.2826,70.9604,344.688
17.4104,70.4875,344.439
17.8823,69.0227,344.107
17.9979,68.5376,344.027
17.4665,69.2981,343.535
