-33.4676,53.1811,359.195
-30.9864,51.759,359.528
-32.453,52.9101,359.365
-30.816,50.8059,359.506
-31.7546,51.7567,359.389
-31.5842,50.8036,359.368
-31.7941,49.8451,359.337
-32.4461,52.0612,359.296
-32.4462,49.4244,359.16
-34.262,52.5016,358.996
-35.0068,53.0345,358.899
-35.5961,52.5279,358.817
-33.6735,51.7168,359.069
-34.5034,51.1641,358.932
-35.8536,51.032,358.739
-33.1684,49.5962,358.889
-36.3336,53.2825,358.606
-37.284,50.2862,358.502
-36.2307,52.7292,358.701
-36.663,50.1642,358.543
-35.983,51.5095,358.759
-36.6176,51.7108,358.644
-37.1734,51.4585,358.486
-37.5231,50.7756,358.447
-38.314,50.8208,358.195
-48.584,48.0077,357.15
-48.4772,48.7702,357.249
-49.1887,47.7886,357.401
-48.6774,49.4676,357.348
-49.6037,48.4818,357.699
-49.3245,49.3731,357.619
-49.2686,50.3001,357.777
-52.9692,47.6001,357.426
-52.6739,47.2477,357.554
-52.8594,48.1538,357.476
-52.0337,47.9996,357.705
8.11732,57.9661,373.698
20.4019,59.4175,373.202
16.7668,58.7032,373.506
14.8067,58.9712,373.402
13.8885,58.6587,373.636
15.4341,58.6097,373.578
10.9836,58.4291,373.702
9.61434,58.4233,373.556
5.37578,57.9393,373.518
22.0843,59.2436,373.203
12.9968,59.2521,373.337
12.4605,58.5486,373.731
11.4118,58.8355,373.462
3.7734,57.8468,373.466
13.7295,59.2894,373.334
11.1276,59.4677,373.049
6.58141,58.1057,373.499
19.365,59.9469,373.016
17.2587,59.2918,373.244
15.2935,59.6074,373.104
12.3866,59.9059,372.907
28.3097,58.1789,372.817
26.4636,58.4947,372.977
3.68228,58.5281,373.086
16.4128,59.8345,373.019
-3.11993,57.4105,372.982
-4.5309,57.6113,372.677
-5.20706,57.2986,372.774
-6.74104,56.9068,372.719
16.6597,61.0053,372.644
14.5857,60.0201,372.927
9.95001,59.8436,372.797
8.86498,59.2056,373.064
5.64877,58.7781,373.059
25.5693,60.3527,372.538
23.2627,60.7187,372.722
15.9263,61.5937,372.436
-6.34112,57.3391,372.525
-8.20187,56.7894,372.415
14.9716,60.8356,372.634
12.4649,60.6086,372.594
0.42375,58.1599,373
-2.57005,58.1534,372.64
-4.72864,58.2047,372.314
18.8281,61.2422,372.589
14.3837,61.558,372.392
13.3433,61.4078,372.375
33.9303,57.0292,372.019
32.7862,57.4413,372.099
32.0454,57.6309,372.213
30.9021,57.7996,372.405
7.64512,59.8537,372.678
6.14297,59.6558,372.666
33.3989,57.1145,372.1
2.33449,58.9703,372.745
19.1489,62.7283,372.257
-0.895761,59.842,371.971
-1.10423,58.7664,372.489
15.9759,62.5898,372.183
30.2786,58.9088,372.162
9.51895,60.8158,372.335
7.86063,61.0969,372.11
5.24747,60.85,372.041
22.98,62.3534,372.275
2.90985,60.5344,372.039
20.5748,63.027,372.219
21.8158,62.5722,372.272
-3.60466,58.6558,372.241
17.0302,63.4875,372.06
13.4682,65.4768,371.931
15.2579,65.181,372.055
-6.99761,58.7538,371.751
-8.11917,58.3041,371.74
-10.1503,56.3942,372.11
15.0791,62.5596,372.144
12.5467,62.1166,372.06
11.6683,61.3174,372.278
34.7324,56.8166,371.903
4.42965,61.2451,371.854
16.8884,64.9854,372.036
17.1844,64.1434,371.991
15.9956,64.6978,371.968
15.8617,64.099,371.97
12.2147,65.4245,371.733
14.1051,65.0891,371.968
12.4815,65.201,371.745
13.2503,64.3276,371.791
14.8107,63.413,371.999
13.6317,63.547,371.891
12.5074,62.9219,371.866
-11.588,56.1059,371.785
10.4225,61.521,372.121
7.25714,61.841,371.789
0.140777,60.4335,371.812
35.3998,58.0646,371.445
28.0782,61.2001,371.835
39.4071,55.3972,371.469
38.6595,55.6797,371.523
40.2439,55.0671,371.416
11.8942,64.4479,371.725
10.8903,63.9268,371.646
11.1222,63.1814,371.688
9.91571,62.5798,371.724
8.40866,62.6186,371.617
6.14613,61.7919,371.732
1.92467,61.7276,371.476
1.74866,60.9674,371.758
30.7302,60.1408,371.671
29.1553,60.8274,371.75
-2.19197,60.3475,371.649
-3.32996,60.2556,371.57
-3.86055,59.4737,371.827
41.7991,53.3526,371.579
-5.20855,60.2069,371.378
60.4982,43.1137,371.546
-5.69,59.424,371.67
-6.66167,60.1894,371.208
-10.588,56.9429,371.717
-11.5619,56.7659,371.485
55.1515,47.6137,371.316
-12.2413,56.5617,371.285
-12.5155,55.8427,371.512
31.4685,60.4116,371.429
29.3277,61.344,371.542
38.4807,56.7045,371.31
44.2136,53.6619,371.337
43.0677,53.5436,371.431
5.07123,62.5349,371.526
42.2988,54.005,371.41
5.32831,62.187,371.545
59.66,45.0732,371.354
-0.540463,61.1336,371.486
-1.79403,61.1745,371.367
61.1886,43.0536,371.471
53.1056,49.119,371.304
52.1018,48.0961,371.438
57.8161,46.0304,371.354
45.6907,52.3216,371.357
44.7573,52.6468,371.428
56.7144,46.6363,371.348
57.6192,44.7945,371.501
45.4943,51.5734,371.453
54.3379,46.7412,371.464
37.4097,57.4976,371.25
36.9057,56.6244,371.572
53.0912,50.4381,371.199
56.6669,47.8872,371.216
54.9965,49.1434,371.199
33.1033,60.4289,371.131
33.1252,60.0296,371.229
34.5815,59.7017,371.11
65.0159,42.8087,371.187
48.0239,54.2043,371.109
-0.00539804,62.0129,371.288
0.219261,61.5969,371.388
66.3961,40.7622,371.247
68.272,39.6615,371.142
66.9222,40.1541,371.274
42.403,55.2834,371.222
41.2849,56.0073,371.172
60.6052,45.7909,371.249
-8.93537,59.0871,371.215
58.9077,46.654,371.23
49.5222,51.0933,371.333
63.1739,43.5366,371.275
47.8556,52.6567,371.266
64.0212,41.9174,371.339
46.5257,51.7318,371.388
64.7574,41.2969,371.363
67.1757,41.9456,371.061
66.7181,43.2663,371.02
52.1895,50.9792,371.183
39.0626,57.8339,370.99
-2.40348,61.6357,371.18
-4.22138,60.9525,371.19
34.7165,60.0922,370.992
35.4074,59.8755,370.944
-5.35235,61.0533,371.019
69.935,38.4681,371.074
70.4152,38.0157,371.1
50.8686,53.4389,371.061
62.2285,46.3985,371.14
61.5122,45.4131,371.249
46.9306,55.5675,371.057
46.2465,56.0503,371.036
62.8141,44.9088,371.218
62.2026,45.2168,371.238
46.7606,54.7479,371.094
43.6934,56.1802,371.024
-10.2631,57.994,371.349
-12.5315,57.1885,370.922
41.2785,57.4047,370.936
44.735,55.0202,371.118
45.7288,55.262,371.069
63.8927,44.3191,371.159
51.5609,52.8983,371.057
51.3514,51.4985,371.173
50.6591,52.0391,371.177
37.3496,59.3917,370.857
43.8643,56.9197,370.955
42.6818,57.5498,370.928
41.9896,57.6543,370.902
70.371,39.6577,370.89
38.4589,58.9508,370.854
37.4555,58.8201,370.927
38.2675,58.4788,370.932
40.0718,57.8765,370.913
68.8667,42.127,370.863
69.4369,40.4509,370.917
-11.0228,59.0006,370.715
-13.2342,56.4591,370.866
71.553,40.4027,370.662
74.1023,36.2955,370.706
-9.05106,60.4854,370.559
-11.8978,58.8986,370.503
72.5776,39.8832,370.549
-12.4022,58.3418,370.541
73.5684,39.3961,370.453
73.1596,38.1398,370.673
-13.7497,56.3384,370.58
74.6717,37.5951,370.481
75.9092,35.4242,370.442
78.2701,33.7297,370.225
77.2904,34.3761,370.306
-10.3478,60.3313,370.291
-10.9919,59.9397,370.314
76.6977,35.08,370.314
-11.8093,60.2153,369.908
-13.268,58.659,370.055
-14.0938,58.1539,369.825
-14.2647,56.1274,370.321
76.6531,37.5856,370.025
77.1206,36.063,370.108
75.9586,38.2768,370.141
-12.1684,59.7321,370.015
78.9519,34.0406,369.953
79.6036,33.6601,369.869
-12.867,59.8158,369.685
-13.4622,59.2995,369.687
80.4554,33.4073,369.666
80.692,32.6099,369.768
77.8344,38.3083,369.747
77.3503,38.3716,369.806
78.2934,36.4301,369.801
-14.4457,56.8963,369.996
79.2706,35.1577,369.686
78.9243,36.0671,369.671
-14.1473,59.4306,369.304
-15.0919,58.3526,369.22
80.2936,36.5687,369.233
80.1848,35.8347,369.343
79.4714,37.1722,369.408
-15.3434,58.9957,368.892
-15.4438,57.095,369.392
-16.5274,56.7574,368.639
-16.5295,54.5679,369.195
80.7074,35.5652,369.221
-17.0704,55.7317,368.394
81.7123,35.7845,368.939
81.1501,35.3753,369.129
-16.9168,54.9215,368.704
-17.5749,54.6269,368.219
-16.9745,58.1852,367.972
-17.4562,58.3859,367.647
-18.7501,53.5887,367.504
-18.0344,58.1264,367.332
-18.6009,55.9306,367.041
-19.0155,53.9394,367.116
-18.3851,54.6546,367.461
-18.6709,57.7854,366.936
-18.9671,55.1892,366.83
-19.9343,52.9718,366.662
-19.1762,56.816,366.565
-19.978,56.7046,365.959
-20.1024,53.8331,366.194
-20.4334,53.2723,366.093
-20.8334,52.556,366.017
-21.0263,52.9933,365.67
-20.2164,54.6075,365.905
-20.959,54.8383,365.274
-21.7454,52.8291,365.107
-20.7453,55.7225,365.35
-21.4834,55.8351,364.829
-22.2299,55.445,364.297
-22.0768,54.3717,364.482
-22.6096,54.8657,364.026
-22.6873,52.8415,364.338
-22.8993,53.4865,364.028
-23.5053,52.0686,363.923
-24.4734,51.0265,363.516
-23.6208,54.7197,363.386
