63.8961,57.4799,378.71
63.2378,57.421,378.018
64.5726,58.1327,378.663
62.6124,56.929,377.943
61.8425,56.1359,378.069
64.3621,58.3836,378.094
38.9773,60.3678,343.659
63.517,58.0243,377.536
61.7294,56.3565,377.632
61.2441,56.0828,377.478
62.105,56.8849,377.378
61.6968,57.0224,376.747
61.0592,56.3822,376.883
60.6149,56.1146,376.724
63.1678,58.2614,376.929
60.3179,56.3298,376.042
59.9032,55.845,376.19
61.6597,57.5927,376.069
62.344,58.1843,376.167
59.4507,55.818,375.658
62.147,58.657,375.534
38.1275,57.6959,343.771
61.9259,59.1495,375.044
60.793,57.6348,375.087
60.2345,56.9771,375.18
59.5685,56.94,374.451
59.1993,56.2658,374.781
61.2434,59.0235,374.365
58.7169,56.178,374.29
61.3407,58.7038,374.67
60.6711,58.2732,374.32
58.4223,56.5172,373.549
59.7884,58.2324,373.412
59.8103,58.72,373.043
59.2443,57.5569,373.45
58.5806,57.2218,373.038
59.5278,59.2279,372.426
59.2042,58.8235,372.328
57.86,56.9766,372.481
37.6509,55.2505,343.859
57.6374,57.4538,371.792
37.981,55.5999,344.118
56.2256,56.2219,371.45
58.296,58.4781,371.596
56.7241,56.9838,371.192
57.9593,59.1472,370.765
55.7351,56.2799,370.71
57.8006,58.7329,370.861
55.4902,56.4083,370.21
56.4624,57.6186,370.283
56.8803,58.3435,370.149
56.6951,58.7136,369.685
55.6926,57.0423,369.884
55.133,57.0421,369.234
55.0619,57.5777,368.772
56.3076,58.9473,369.102
55.6519,58.5365,368.706
55.5832,59.0867,368.161
53.9177,56.5351,368.347
54.2634,57.098,368.273
54.0864,57.4198,367.874
39.3869,60.6801,343.909
55.0105,58.7989,367.663
54.379,58.1687,367.546
55.2706,59.4324,367.3
53.9243,58.1582,367.065
53.4703,57.1219,367.389
53.4287,57.611,366.999
53.857,58.4487,366.663
53.0682,57.6038,366.573
53.3572,58.26,366.313
53.064,57.9622,366.289
55.0186,59.5242,366.627
54.3765,59.0814,366.334
53.0569,58.3734,365.703
52.4244,57.4876,365.796
52.6543,57.8921,365.773
53.7419,58.9349,365.661
52.5744,58.1021,365.361
38.1745,56.6972,343.898
52.1258,57.2893,365.535
53.8325,59.2524,365.014
52.8087,58.9325,363.989
54.5521,59.8738,364.79
51.8768,57.7422,364.634
52.2085,58.0481,364.782
51.5077,57.6582,364.13
52.1139,58.431,363.945
51.5837,58.1435,363.662
51.3749,57.8414,363.756
51.8442,58.4655,363.441
54.2206,59.8885,364.005
53.297,59.4665,363.486
50.7888,57.523,363.369
51.2755,58.2026,363.157
50.9608,57.7094,363.364
38.6661,59.6604,343.755
51.536,58.5247,362.936
50.9,57.94,363.012
53.0883,59.5549,362.944
51.451,58.6882,362.486
50.6201,57.8641,362.669
53.9738,60.3084,362.831
52.552,59.6313,362.058
51.9423,59.3357,361.857
50.3284,57.9822,361.999
53.5915,60.3476,362.171
50.7182,58.3788,361.912
53.0087,60.1841,361.583
51.8242,59.6706,360.994
50.9353,58.9502,361.066
52.8883,60.7781,360.472
52.5341,60.9895,359.722
52.6637,60.4771,360.612
52.7085,61.1931,359.741
50.8378,59.529,359.867
50.1167,58.9177,359.932
52.0889,60.2593,360.224
51.6846,60.4258,359.461
48.9741,58.4964,359.294
50.0251,59.137,359.447
52.4946,61.3117,359.367
49.1242,58.9451,358.694
51.9051,60.855,359.099
49.8999,59.5946,358.575
52.1904,61.386,358.872
51.7798,61.351,358.316
51.5474,61.0631,358.363
48.6033,58.814,358.224
50.041,60.4261,357.424
50.7616,61.0401,357.377
48.1516,58.6842,357.733
49.269,60.2376,356.708
48.4767,59.2945,357.137
47.7432,59.1195,356.388
48.9739,60.5459,355.762
49.68,61.4074,355.564
47.9593,59.8111,355.554
49.0228,60.9787,355.222
48.3215,60.8794,354.434
47.5895,60.4488,354.004
47.2761,59.8132,354.584
48.6131,61.4809,354.111
48.156,61.2005,353.812
48.202,61.5849,353.52
47.424,60.7699,353.382
38.2369,58.293,343.838
46.4162,59.0726,354.492
45.3545,58.8783,353.036
46.0292,59.4006,353.341
44.6473,58.0919,352.868
38.2937,56.2058,344.22
44.3314,58.0268,352.409
46.8445,61.2819,352.052
45.0799,59.5698,351.61
