-18.5758,58.924,394.991
-18.0565,59.0588,394.874
-18.576,58.3361,394.93
-14.9979,62.8393,394.611
-15.71,62.227,394.715
-16.2918,62.4649,395.006
-16.5797,60.615,394.658
-17.6261,59.4725,394.8
-15.8616,61.3376,394.549
-16.9906,59.2161,394.57
-16.9181,58.8251,394.538
-16.542,59.75,394.496
-14.2613,62.9205,394.305
-15.3919,60.7137,394.282
-15.7331,59.8066,394.261
-16.165,59.5655,394.366
-14.7735,60.7089,394.078
-12.5863,64.3114,393.963
-13.8378,62.3573,394.003
-14.7008,59.8966,393.941
-14.1076,61.3819,393.939
-11.886,64.1026,393.568
-12.3381,63.9534,393.744
-12.763,63.5769,393.824
-13.5057,60.8129,393.649
-13.7649,60.0816,393.674
-12.8553,62.8324,393.703
-12.7495,61.0743,393.414
-12.3689,62.1184,393.405
-12.4133,60.5413,393.238
-11.4325,63.0058,393.216
-11.6147,61.7898,393.082
-10.1006,64.8775,392.851
-10.7915,62.2986,392.872
-9.14266,65.479,392.48
-9.18864,65.1339,392.414
-8.76556,65.7187,392.359
-9.83689,63.726,392.61
-10.113,62.5812,392.625
-8.49611,65.7952,392.19
-8.55042,65.3292,392.096
-9.36482,61.3169,392.127
-8.71299,62.5743,391.964
-7.97022,64.0882,391.722
-8.06153,62.6275,391.677
-7.33813,64.5365,391.437
-6.77808,64.0419,391.124
-6.41115,62.8222,390.882
-6.5074,61.9897,390.908
-6.4963,65.4537,391.026
-5.81866,65.1306,390.636
-5.55793,63.8823,390.475
-5.86864,62.9857,390.622
-5.72656,62.2072,390.545
-5.46103,65.92,390.419
-4.89879,63.3289,390.101
-4.88381,65.7604,390.075
-4.58231,64.4176,389.917
-4.02357,64.501,389.578
-3.73272,62.6269,389.452
-3.57799,64.023,389.333
35.2958,59.5289,342.872
-3.5241,63.2085,389.313
-3.01812,63.2444,389.04
-3.22135,66.0425,388.997
-3.02284,65.0441,388.971
-2.15755,63.4692,388.486
-2.10838,64.4544,388.395
-1.38343,64.6778,387.898
-0.455401,64.0025,387.304
31.2483,57.8103,343.264
37.2325,62.3553,343.588
32.7755,58.5942,343.539
34.8557,59.9314,343.719
36.6542,62.1464,343.808
36.2362,61.5025,343.676
36.6097,62.6453,344.412
33.7899,59.1428,343.729
31.8521,58.4075,343.81
25.1485,66.5799,356.743
24.972,66.2657,356.673
26.2326,66.892,356.312
25.9842,66.5479,356.177
26.9978,66.923,355.997
25.2263,65.7974,356.231
25.6562,65.3199,355.646
27.5289,66.7827,355.536
26.9799,66.2924,355.331
26.6648,65.6233,355.121
27.7595,66.4961,355.005
28.8215,66.2741,354.162
27.1292,64.5748,354.12
29.3446,66.3581,354.05
28.1099,64.8535,353.563
28.8619,65.9079,353.751
29.4404,65.7253,353.192
27.6235,62.5763,352.294
28.5016,62.8231,351.836
28.4152,61.9081,350.961
29.2091,61.7801,350.306
29.3548,61.1634,349.403
29.7623,62.5483,350.639
31.0185,63.2262,350.125
29.9031,61.9598,350.02
32.8789,64.1554,349.187
33.5184,64.5397,349.133
31.8753,62.9139,349.155
32.6535,63.4218,348.831
33.4408,64.1317,348.744
31.815,61.8473,348.406
31.099,61.5712,348.757
34.4963,64.1193,347.97
30.2533,60.761,348.304
33.8724,63.9215,348.19
33.6509,62.8096,347.418
33.1321,62.4258,347.631
31.3035,60.9891,347.943
30.1374,60.2293,347.599
29.4116,60.1213,347.876
33.8908,63.6119,347.844
30.5708,59.7889,346.679
35.028,63.8959,347.321
32.7732,61.6173,347.341
34.4615,63.4908,347.208
34.2216,62.6886,346.782
34.9748,63.577,346.906
32.186,60.6724,346.922
32.9397,61.0244,346.67
30.7305,59.4217,346.031
30.0074,59.4155,346.462
35.4499,63.3441,346.245
34.835,62.5954,346.135
33.6193,60.7206,345.738
31.6201,59.4943,345.627
32.4588,60.0766,345.957
34.85,61.8788,345.531
34.2756,60.9349,345.285
33.3532,60.0541,345.225
31.4971,58.7472,344.567
34.9812,60.5192,344.165
30.7801,58.331,344.373
33.884,59.6807,344.326
35.5556,61.463,344.411
34.3394,56.4912,340.331
33.6267,56.1025,340.781
34.1206,56.0305,340.663
34.5089,55.407,340.864
33.4395,55.6199,341.143
32.9942,55.9583,341.119
33.9096,54.8791,341.438
34.4852,54.7382,341.278
34.9577,54.2131,341.428
-63.4582,39.3039,413.091
-63.2728,40.6449,412.298
-63.3608,40.2485,412.538
-63.2404,39.0583,412.654
-63.1683,39.6423,412.326
-62.7724,39.3607,411.61
35.0883,53.6868,341.723
-62.309,39.7433,410.547
-62.568,38.6273,411.43
-62.4224,40.4291,410.612
32.9998,55.0464,342.071
-62.17,40.6835,410.114
-61.9079,39.1943,409.886
-62.0364,38.782,410.303
32.3181,55.9598,341.674
-61.9232,40.8547,409.613
-61.677,39.3427,409.355
-61.6085,40.9988,408.979
-61.3214,40.3365,408.49
-61.3933,39.5,408.727
34.0568,54.2766,341.893
-61.0015,40.411,407.895
-60.8821,41.7983,407.735
-60.7896,41.1018,407.556
-60.7608,39.1924,407.535
-60.7052,39.5396,407.388
-60.2826,40.7529,406.776
-60.4468,42.0791,407.131
-60.1577,40.0818,406.512
-60.3684,39.5592,406.786
-59.9553,42.1363,406.548
-59.8835,41.5066,406.372
-59.467,41.3395,405.815
-59.7804,40.0312,405.987
-59.4888,40.5353,405.694
35.0737,53.4178,341.968
-59.0926,40.3086,405.222
-59.0306,39.8402,405.117
32.2223,55.8042,342.083
34.6936,53.5291,342.154
33.5732,54.401,342.259
32.6431,55.1408,342.429
34.8575,53.0925,342.563
31.49,56.5778,342.692
31.7636,56.1454,342.768
34.6067,53.1163,342.923
33.5665,53.9117,342.913
31.3026,56.9141,342.836
-3.03716,66.6935,388.775
-2.26027,66.47,388.281
-1.55277,65.6677,387.921
-2.17593,67.1107,388.104
-1.46015,67.2096,387.554
-0.765806,67.0323,387.073
0.146837,64.8251,386.756
-0.678256,65.7508,387.276
0.20036,64.0668,386.807
-0.431722,66.4833,386.963
0.424905,66.6592,386.231
-0.259912,67.6061,386.525
0.97785,64.9966,386.079
0.441858,67.4323,386.012
1.00938,66.0982,385.867
1.52939,64.2488,385.739
1.77747,67.5549,384.761
0.986157,67.7681,385.405
1.90957,66.2283,385.071
2.69638,63.9108,384.888
2.35817,63.8937,385.144
2.22919,66.969,384.586
2.09626,64.4466,385.254
2.44492,65.3247,384.798
3.4983,64.6779,384.004
2.16772,68.0465,384.185
3.10842,65.3217,384.226
3.42244,66.0002,383.829
3.68611,66.7203,383.36
3.27732,67.1302,383.57
4.00003,65.8416,383.343
4.2637,66.5616,382.874
3.13507,67.8669,383.387
4.07305,65.1779,383.398
3.51205,68.1409,382.876
32.9816,54.4592,343.232
4.78446,66.6801,382.345
5.35563,65.6651,382.061
4.22231,68.0983,382.214
4.85863,68.1932,381.57
5.30358,68.0638,381.227
6.06421,66.1845,381.187
31.1234,57.2708,343.334
5.66839,67.6259,381.087
5.49305,67.1995,381.471
7.51877,65.1783,379.938
5.98822,68.396,380.359
6.35303,67.9581,380.219
6.03803,68.6153,380.163
6.86016,68.1148,379.614
6.97924,65.979,380.294
7.57604,67.8895,379.052
7.71016,66.8703,379.356
8.04815,65.0248,379.476
7.87365,67.4506,379.001
33.4962,53.8254,343.434
8.15725,68.324,378.261
8.73212,67.3847,378.182
8.56863,66.8045,378.537
8.80422,64.8814,378.765
9.13681,66.6289,377.995
9.34637,65.6152,378.026
9.3315,67.5484,377.492
8.8426,68.2795,377.576
9.39232,67.9305,377.193
9.80125,67.1423,377.159
9.90133,68.0805,376.428
10.1585,64.9875,377.314
10.3741,67.0371,376.55
10.5218,65.896,376.674
11.1091,66.1,375.934
10.4637,67.8966,375.908
10.7561,67.4233,375.938
11.3122,67.2881,375.346
11.4012,64.0845,376.121
11.5158,65.1941,375.666
11.5361,67.8797,374.661
11.0279,68.0054,375.031
11.6925,67.5731,374.796
12.223,67.3903,374.26
12.6281,63.8757,374.746
12.3401,65.3435,374.64
12.7503,64.2062,374.437
12.5142,66.3702,374.163
12.3064,67.9885,373.729
13.8,63.5557,373.426
12.5431,67.6431,373.74
13.5365,63.9678,373.569
12.866,68.1374,373.049
13.2051,68.0732,372.785
13.0692,67.7493,373.083
13.165,66.64,373.293
13.8506,64.249,372.996
31.5728,56.3176,343.422
14.3665,63.8319,372.466
14.2928,63.4712,372.742
13.7616,66.3168,372.567
14.0373,65.101,372.471
14.7932,63.6802,371.954
14.3013,67.4749,371.607
14.6553,65.2873,371.568
14.9383,64.6091,371.38
15.0662,63.9517,371.471
14.7593,67.3736,370.992
14.9533,65.7875,370.98
15.2362,65.1092,370.792
15.7715,63.0447,370.991
15.632,63.5041,370.915
15.0281,66.6263,370.708
15.6754,64.763,370.323
15.9432,63.8153,370.355
15.7087,66.5568,369.618
15.422,67.0249,370.011
15.4469,67.7766,369.842
16.0566,65.0468,369.661
16.5939,63.2661,369.742
15.979,65.7637,369.466
16.2161,66.7861,368.864
16.4078,67.2806,368.553
16.6878,63.9413,369.279
16.4864,65.9931,368.711
17.1863,64.0737,368.515
17.8133,62.666,368.251
17.761,63.3743,367.971
18.1291,62.2292,368.051
18.2928,62.0722,367.913
17.0626,65.4086,368.142
17.0621,67.3586,367.774
18.1462,62.5246,367.776
18.5804,61.9982,367.298
18.4569,62.374,367.272
17.8893,66.4345,366.9
17.6289,67.1064,367.142
17.7069,65.6078,367.274
18.284,63.794,366.984
18.2647,67.4675,366.378
18.3537,64.6926,366.66
18.7501,62.4434,366.743
18.794,63.0547,366.493
19.5123,61.8105,365.886
18.7495,65.7213,366.036
18.5251,66.7957,366.137
19.3797,62.9541,365.704
19.6626,61.4808,365.847
19.7347,62.1724,365.445
19.2906,66.5247,365.247
20.2357,61.6904,364.93
20.2476,65.6094,364.077
20.7709,61.3481,364.323
20.9916,61.2873,363.985
20.2225,63.8067,364.403
21.1169,67.0774,362.612
21.5756,61.751,362.947
21.6013,63.2028,362.588
22.4262,60.9807,361.967
