33.5195,62.7152,386.094
33.3645,59.7937,386.325
33.1491,59.8582,386.101
32.8323,64.8196,385.956
32.7279,64.4104,385.891
33.2928,61.6874,385.84
33.2094,62.2367,385.767
6.81568,39.2967,329.029
32.0139,63.6092,385.407
33.1039,61.1623,385.682
32.329,64.5818,385.51
32.0194,64.3207,385.332
32.7844,61.9978,385.375
31.5832,63.4651,385.11
32.7969,61.1494,385.333
31.5379,62.9793,385.055
32.5796,60.6472,385.186
31.23,62.8103,384.791
31.1876,63.7017,384.791
30.9284,62.8827,384.531
31.6328,64.9812,384.912
30.8406,63.2882,384.475
31.0404,64.1757,384.555
31.2429,64.8017,384.607
31.3045,61.4566,384.351
6.98554,39.7276,329.368
30.5133,63.3045,384.105
30.6583,61.3868,383.965
30.9495,65.7136,384.097
30.9191,65.3171,384.152
30.717,62.4428,384.224
30.4973,64.8427,383.733
30.5427,64.2225,383.948
30.3626,63.7649,383.814
30.3204,62.3324,383.789
30.2529,61.8265,383.652
30.5078,65.979,383.478
30.2045,62.7886,383.724
30.3665,65.3594,383.404
30.1874,65.5425,382.986
30.0538,63.2489,383.433
29.6124,62.8311,382.783
29.4603,63.4529,382.341
29.2995,61.9567,382.559
29.8459,64.8362,382.553
28.9327,62.7643,381.584
29.7575,65.5096,382.08
29.5819,65.6211,381.603
28.343,62.1095,380.817
7.09414,40.2406,329.532
29.4039,66.675,380.616
29.3806,65.788,381.009
28.6792,62.8071,381.112
28.5154,62.9085,380.674
29.1956,65.9157,380.474
6.95902,39.1471,329.695
27.9638,63.3659,378.916
7.00876,38.9107,330.202
26.9311,63.0634,376.278
28.0321,64.9497,377.982
27.1359,64.5452,375.88
26.8774,64.2741,375.286
26.5226,62.7129,375.278
26.3757,62.5802,375.006
26.7239,64.1828,374.873
26.2915,62.5954,374.682
26.1554,62.4918,374.502
26.0771,62.515,374.157
26.5861,64.1336,374.491
26.4579,65.3672,373.298
26.7789,66.969,373.225
7.32216,40.3348,330.282
6.84936,38.5638,330.163
25.8415,63.7553,372.449
25.4997,62.1515,372.529
25.6247,63.5699,371.922
26.2229,67.4373,371.333
25.4275,63.3836,371.48
25.2617,63.2387,371.071
26.1059,67.6008,370.854
6.90622,38.5491,330.834
25.0678,63.0955,370.617
25.8271,67.7531,369.901
24.5974,62.6323,369.704
25.1144,67.0999,368.321
24.167,62.1167,368.929
25.4331,67.808,368.753
7.49675,41.1583,330.443
25.4418,69.1186,368.012
25.2324,68.7502,367.642
24.6009,65.8548,367.779
24.1467,63.6482,367.962
25.0583,68.8896,367.121
6.71975,38.3104,331
24.4639,67.1214,366.616
24.6886,67.6946,366.852
24.7383,68.2919,366.623
24.3409,66.4,366.672
22.6664,60.3848,365.971
22.2574,60.0788,365.019
23.2439,62.7856,366.088
22.2323,58.8168,365.768
21.9858,58.3963,365.356
23.0461,62.2806,365.856
22.6073,61.5159,365.168
22.9655,63.6704,364.85
22.8181,61.9422,365.48
21.8535,58.3318,364.945
7.24539,39.2908,330.777
22.6237,63.1112,364.332
21.8769,59.4645,364.374
21.5409,58.7654,363.908
21.7359,61.6155,362.986
20.563,56.4425,362.598
21.5038,61.0112,362.593
20.5114,57.288,361.932
7.40511,39.8973,330.816
21.1207,60.5557,361.943
19.9704,55.4069,361.909
21.1944,59.2196,362.681
19.865,55.2534,361.627
21.1551,60.1766,362.016
20.2203,57.6236,360.906
19.8048,55.1945,361.348
19.9342,55.5748,361.371
20.5995,59.3853,361.013
19.5566,54.8795,360.922
20.2148,58.5663,360.414
19.5298,54.8045,360.795
7.36051,39.3383,331.349
20.3404,59.1443,360.474
20.2781,59.3828,360.265
19.9637,56.3676,360.94
19.4449,54.7362,360.552
19.9884,58.4,359.924
19.6593,56.0377,360.277
19.3764,54.9287,360.136
19.6778,58.1415,359.303
19.3937,56.704,359.189
19.382,57.7182,358.739
18.9815,55.4683,358.752
19.4507,58.3531,358.675
18.4594,53.4577,358.666
18.5874,53.7321,358.681
18.4343,53.4471,358.465
18.4324,54.6685,357.794
18.6219,55.9139,357.634
17.6697,52.4583,356.947
18.0726,54.1951,357.107
17.8332,53.869,356.621
17.704,53.6656,356.395
17.2882,51.9538,356.183
17.6039,53.5442,356.158
17.4746,53.3781,355.832
17.1622,53.7237,354.74
7.18073,38.9435,331.446
16.7074,51.9592,354.367
16.5699,51.7818,354.094
16.4886,50.8603,354.487
7.73194,41.1421,331.25
16.465,51.6405,353.87
17.2992,55.1533,354.458
16.3649,51.4641,353.655
16.947,54.7219,353.686
16.7259,54.354,353.19
16.4487,54.0972,352.638
15.9454,51.1662,352.523
16.6307,54.8417,352.876
16.5005,54.658,352.596
15.6384,50.0819,352.275
15.6036,49.7004,352.457
15.4613,49.817,351.901
16.2086,53.7994,352.151
15.2804,49.2951,351.825
15.7814,52.0157,351.591
15.1215,49.0584,351.563
16.0713,53.3514,351.844
15.2718,49.5446,351.478
15.0212,48.9606,351.177
15.8656,53.5577,351.243
15.5423,51.8471,350.977
15.0832,49.3112,351.042
7.83935,42.6642,331.236
15.6805,53.258,350.81
15.6471,52.8831,350.797
15.4347,51.8155,350.699
14.8796,50.4985,349.852
14.9012,49.2944,350.447
15.2707,51.7919,350.29
14.6954,48.7519,350.243
15.0526,51.6127,349.835
14.6434,50.5619,349.108
14.2618,48.1302,349.377
14.3316,48.866,349.052
14.607,51.2903,348.641
14.3401,50.8119,348.026
14.0188,48.5513,348.272
13.4978,46.9863,347.65
13.5712,47.4219,347.501
14.0528,50.5042,347.361
13.4104,47.4057,346.985
13.9332,49.5404,347.427
13.3345,48.1835,346.35
13.5019,49.2705,346.339
12.7384,46.0467,345.914
12.9065,46.4383,345.995
13.4053,50.0205,345.793
13.0066,47.4499,345.78
13.1722,49.9663,345.297
12.9283,49.6021,344.742
12.7932,47.7989,344.999
12.7805,48.9182,344.468
7.6789,40.4906,331.434
12.4096,45.9959,344.717
12.2801,45.7873,344.403
12.153,45.5826,344.101
12.4325,48.7994,343.606
12.4208,46.797,344.352
11.9777,45.4234,343.66
12.074,47.507,343.052
11.5924,47.2572,341.805
12.0984,48.3901,342.837
11.7858,45.1704,343.185
11.645,45.0124,342.803
11.8756,48.588,342.233
11.1506,44.4233,341.547
10.5433,43.8388,339.879
10.5681,45.1163,339.47
11.0426,46.6968,340.402
7.89846,41.979,331.552
10.8553,46.4837,339.905
9.77686,42.4148,338.204
9.83224,44.5766,337.42
9.95101,45.5858,337.372
9.76532,45.1076,336.824
9.72071,45.4564,336.587
9.64654,44.0983,336.872
9.24296,41.7371,336.821
9.14232,42.2995,336.039
9.38688,44.0284,336.023
9.22245,43.4203,335.701
8.90148,42.0739,335.283
8.72631,41.3023,335.167
8.96155,43.6398,334.636
8.59131,41.4049,334.491
8.87562,42.8028,334.697
8.66644,42.2112,334.234
8.82757,44.0102,334.16
8.52872,42.3371,333.619
8.36649,40.7991,334.297
8.17617,40.5988,333.637
8.60602,43.5152,333.437
7.57359,39.5037,332.741
8.52764,42.9703,333.323
7.52352,39.4851,332.324
7.39698,39.1515,332.853
8.26537,41.5891,332.992
8.11759,40.9016,332.894
8.14335,42.1777,332.332
8.29648,42.9325,332.573
7.65246,39.8128,332.038
7.81114,40.3586,332.083
