-35.3062,58.0666,385.463
-36.5458,60.3978,385.362
-34.8503,58.0014,385.33
-35.5733,58.3343,385.445
-36.7004,60.916,385.376
-35.8485,59.198,385.298
-35.3004,58.7062,385.219
-35.8777,60.2727,385.137
-34.4278,58.0099,385.152
-35.543,59.7264,385.089
-35.7893,61.0878,385.043
-35.519,60.742,384.965
-34.0686,58.1111,384.956
-35.0614,60.7915,384.8
-34.0675,58.5336,384.835
-34.6098,58.8694,384.938
-34.3089,60.042,384.645
-34.7467,59.5362,384.846
-34.5886,60.6369,384.66
-33.3826,60.0194,384.355
14.4547,57.8033,364.299
-32.9563,59.2642,384.316
-33.3577,58.5849,384.562
-33.4817,61.1314,384.326
13.7273,58.6872,364.408
-32.969,60.7156,384.171
-32.3161,59.2411,384.104
13.2164,59.7804,364.44
-31.8444,58.3078,384.093
-31.9829,58.6502,384.064
-31.4983,58.923,383.85
-31.9071,61.0673,383.846
-32.0966,60.6595,383.904
-31.8315,59.514,383.89
-31.564,59.9858,383.766
-31.2843,61.1057,383.668
-30.9042,58.7055,383.682
-30.6714,60.7698,383.487
-30.3861,60.0403,383.407
-30.7833,59.6484,383.541
-30.4568,58.9591,383.497
-30.2807,61.0822,383.39
-29.908,58.7094,383.347
-29.7089,61.0234,383.239
-29.007,61.5544,383.105
-28.892,60.2966,383.031
-29.6855,60.2674,383.229
-28.246,61.1316,382.884
-28.4494,59.5775,382.892
-27.4794,61.2901,382.718
-26.7714,61.1114,382.554
-26.5097,60.3527,382.424
-27.357,59.597,382.583
-25.6062,61.7037,382.403
-26.2233,61.6094,382.488
-26.7712,59.7159,382.425
-25.8103,60.0286,382.227
-24.6029,61.7549,382.25
-25.193,61.3202,382.278
-25.3487,60.5113,382.192
-26.1619,59.2701,382.255
-24.2435,61.199,382.104
-24.832,60.0904,382.044
-24.8651,59.6668,382
-22.9448,62.2925,382.016
-23.7006,61.0914,381.994
-22.4163,62.5687,381.924
-22.9239,61.4402,381.868
-21.9569,62.6951,381.754
-21.5569,62.4602,381.584
-21.4126,63.3091,381.574
-21.2521,61.7844,381.451
-21.1078,62.6334,381.441
-19.8086,63.7063,380.929
-19.7784,63.1047,380.93
-20.631,62.5062,381.277
-19.132,62.456,380.698
-19.2548,63.9836,380.688
-18.7985,64.0822,380.477
-18.854,64.7278,380.479
-17.9939,62.7789,380.246
-18.2175,63.9156,380.221
-18.2729,64.5612,380.223
-17.6461,62.9402,380.097
-17.671,63.4712,380.053
-17.8185,64.8164,380.037
-17.0585,63.7815,379.8
-17.1506,64.4811,379.783
-16.5106,63.2785,379.664
-16.6825,65.0671,379.598
-15.9058,63.5284,379.418
12.6931,59.6046,364.729
-16.0307,64.9306,379.349
-15.6576,64.1792,379.246
-14.7207,63.3504,379.038
-15.0778,63.137,379.189
-15.5225,65.358,379.125
-14.5623,63.9337,378.903
-14.9133,64.3164,378.972
-15.3863,65.8729,379.049
-14.8038,64.8904,378.873
-13.9002,63.8073,378.725
-13.8083,63.1993,378.786
-13.422,62.8864,378.732
-14.6196,65.893,378.736
-13.5192,65.5138,378.386
-14.365,65.3488,378.685
-13.9024,65.2192,378.542
-13.4386,64.0704,378.558
-13.671,66.4104,378.355
-13.4322,66.0054,378.302
-12.5881,63.1008,378.507
-12.1679,62.8101,378.462
-13.5286,64.6411,378.493
-12.7278,63.6688,378.44
-13.0408,66.0353,378.154
-12.5115,64.7157,378.238
-13.1453,64.9358,378.338
-11.5612,63.8248,378.194
-12.1839,64.0195,378.276
-11.4557,63.1343,378.283
-12.4939,65.3237,378.139
-10.9825,62.8407,378.243
-11.1616,64.4445,377.996
-10.4972,63.39,378.05
-12.1473,65.8635,377.931
-9.96241,62.8661,378.031
-10.5708,64.3033,377.893
-9.3246,63.1722,377.827
-9.16354,63.8824,377.62
-10.0964,64.7829,377.647
-8.88943,62.5988,377.818
-9.46631,64.466,377.545
-11.3774,66.5697,377.539
-11.4764,65.564,377.825
-8.39288,62.6014,377.675
-9.95653,65.4547,377.373
-8.5875,63.8373,377.425
-10.5162,66.2062,377.331
-8.03393,62.4749,377.608
-11.6934,67.2926,377.463
-7.74718,62.8791,377.352
-7.14143,62.3817,377.255
-8.01636,64.4478,376.911
-9.04262,64.8903,377.228
-8.53448,64.4498,377.173
-11.1293,67.787,377.113
-10.5106,67.1584,377.044
-7.52844,63.8222,376.915
-7.96525,63.5338,377.233
-9.19211,65.46,377.075
-6.0876,62.6711,376.551
-7.46452,64.4611,376.583
-6.97659,63.8355,376.587
-10.3951,68.2101,376.623
-6.26208,63.3269,376.366
-10.0481,67.3929,376.746
13.1823,58.444,364.729
-8.62029,66.246,376.439
-5.38992,62.0771,376.382
-10.0508,68.3612,376.404
-9.50966,67.3452,376.46
-7.63228,65.5423,376.19
-9.10488,67.3119,376.247
-8.66847,67.1697,376.062
-9.4528,68.1363,376.104
-4.84998,61.9368,376.106
-6.57566,65.1675,375.68
-5.86253,63.7106,375.918
-9.04802,68.103,375.89
-7.38122,66.7695,375.448
-7.13008,65.8098,375.751
-3.82771,61.5817,375.624
-4.44207,62.0985,375.76
-8.8652,68.2068,375.774
-8.55314,68.0803,375.654
-5.36189,63.7855,375.535
-3.33723,61.679,375.274
-6.19039,64.658,375.674
-4.85731,63.3088,375.43
-5.31743,64.5768,375.133
-4.46863,62.6321,375.509
-6.93622,66.3749,375.333
-6.61884,65.986,375.312
-5.75183,65.0726,375.193
-4.48467,63.6019,375.032
-1.68389,61.1368,374.762
-3.78041,62.8283,374.975
-3.65783,62.31,375.148
-1.34631,61.226,374.537
-4.61312,64.4735,374.739
-4.28494,63.9753,374.743
-3.58068,63.2016,374.686
-1.22968,60.9367,374.618
-1.97831,61.6722,374.543
-4.36198,64.7779,374.489
-2.01545,62.5143,374.074
-3.08017,63.3135,374.324
-2.54066,63.0527,374.094
-1.04277,61.5228,374.137
-0.68689,61.3571,373.964
-1.05211,61.9155,373.894
-0.751945,60.9058,374.305
-1.68505,63.153,373.535
-2.48344,64.2099,373.558
-0.109646,60.6724,373.76
-2.13739,63.9448,373.412
-2.21026,63.6914,373.556
-1.16221,62.6157,373.518
-1.6426,63.8282,373.133
-0.229982,61.0949,373.643
0.704466,60.4327,373.064
-0.594789,62.2664,373.166
0.128633,61.1614,373.207
0.609166,60.7926,372.929
1.06839,60.3075,372.813
13.1266,57.9152,364.883
0.907572,61.1693,372.44
-0.665338,63.7927,372.523
-0.829711,63.6692,372.647
-1.05591,63.5596,372.818
12.2873,60.0483,364.864
-0.458061,62.7885,372.725
0.386215,62.3997,372.259
0.856679,61.7765,372.151
0.485669,63.0565,371.905
1.46006,61.0598,371.983
